date,nav_value,shares
2017-05-18,39.7525,23600000
2017-05-17,39.5825,23800000
2017-05-16,40.84,24000000
2017-05-15,40.865,23800000
2017-05-14,40.58,23400000
2017-05-13,40.58,23400000
2017-05-12,40.58,23400000
2017-05-11,40.7475,23400000
2017-05-10,40.8775,23400000
2017-05-09,41.1375,23600000
2017-05-08,40.955,23800000
2017-05-07,41.4075,23600000
2017-05-06,41.4075,23600000
2017-05-05,41.4075,23600000
2017-05-04,41.18,23800000
2017-05-03,41.15,23600000
2017-05-02,41.22,23400000
2017-05-01,40.8375,23600000
2017-04-30,40.9575,23600000
2017-04-29,40.9575,23600000
2017-04-28,40.9575,23600000
2017-04-27,41.4025,23800000
2017-04-26,41.3075,23600000
2017-04-25,41.645,23600000
2017-04-24,41.7625,23400000
2017-04-23,41.1025,23200000
2017-04-22,41.1025,23200000
2017-04-21,41.1025,23200000
2017-04-20,41.0575,22400000
2017-04-19,40.375,22200000
2017-04-18,40.17,22200000
2017-04-17,40.4275,22400000
2017-04-16,39.9125,22600000
2017-04-15,39.9125,22600000
2017-04-14,39.9125,22600000
2017-04-13,39.9125,22600000
2017-04-12,40.3575,22800000
2017-04-11,41.0825,22800000
2017-04-10,41.265,23200000
2017-04-09,40.9425,23200000
2017-04-08,40.9425,23200000
2017-04-07,40.9425,23200000
2017-04-06,41.0725,23400000
2017-04-05,40.8975,23800000
2017-04-04,40.92,24400000
2017-04-03,40.86,25800000
2017-04-02,41.0025,25800000
2017-04-01,41.0025,25800000
2017-03-31,41.0025,25800000
2017-03-30,41.1575,25600000
2017-03-29,40.82,25600000
2017-03-28,40.925,24800000
2017-03-27,40.195,25600000
2017-03-26,40.17,26000000
2017-03-25,40.17,26000000
2017-03-24,40.17,26000000
2017-03-23,40.31,26400000
2017-03-22,40.54,27200000
2017-03-21,40.28,27800000
2017-03-20,41.065,27800000
2017-03-19,41.26,28200000
2017-03-18,41.26,28200000
2017-03-17,41.26,28200000
2017-03-16,41.4275,28200000
2017-03-15,41.6275,28400000
2017-03-14,41.1475,28400000
2017-03-13,41.725,28000000
2017-03-12,41.9,28400000
2017-03-11,41.9,28400000
2017-03-10,41.9,28400000
2017-03-09,41.53,29000000
2017-03-08,41.7925,29400000
2017-03-07,42.0,29600000
2017-03-06,42.4775,29200000
2017-03-05,42.81,29200000
2017-03-04,42.81,29200000
2017-03-03,42.81,29200000
2017-03-02,42.565,29800000
2017-03-01,43.2625,29400000
2017-02-28,42.47,29600000
2017-02-27,42.7125,29400000
2017-02-26,42.475,28800000
2017-02-25,42.475,28800000
2017-02-24,42.475,28800000
2017-02-23,42.0725,28800000
2017-02-22,42.5825,29000000
2017-02-21,42.9625,28800000
2017-02-20,42.8,29000000
2017-02-19,42.8,29000000
2017-02-18,42.8,29000000
2017-02-17,42.8,29000000
2017-02-16,42.705,29000000
2017-02-15,43.035,28800000
2017-02-14,42.5325,28600000
2017-02-13,42.6725,27800000
2017-02-12,42.305,27600000
2017-02-11,42.305,27600000
2017-02-10,42.305,27600000
2017-02-09,42.025,27200000
2017-02-08,41.625,27200000
2017-02-07,41.48,27200000
2017-02-06,41.555,27200000
2017-02-05,41.5925,27200000
2017-02-04,41.5925,27200000
2017-02-03,41.5925,27200000
2017-02-02,40.9725,27200000
2017-02-01,41.2675,27400000
2017-01-31,41.335,27600000
2017-01-30,41.96,27600000
2017-01-29,42.4975,27600000
2017-01-28,42.4975,27600000
2017-01-27,42.4975,27600000
2017-01-26,42.6375,27600000
2017-01-25,42.4025,27200000
2017-01-24,41.8075,26800000
2017-01-23,41.135,26800000
2017-01-22,41.5275,27200000
2017-01-21,41.5275,27200000
2017-01-20,41.5275,27200000
2017-01-19,41.26,27000000
2017-01-18,41.1,26800000
2017-01-17,40.9225,26800000
2017-01-16,41.3875,26600000
2017-01-15,41.3875,26600000
2017-01-14,41.3875,26600000
2017-01-13,41.3875,26600000
2017-01-12,41.13,25800000
2017-01-11,41.33,25400000
2017-01-10,40.915,25400000
2017-01-09,40.585,25400000
2017-01-08,40.9475,25400000
2017-01-07,40.9475,25400000
2017-01-06,40.9475,25400000
2017-01-05,40.7125,25400000
2017-01-04,41.01,25400000
2017-01-03,40.5925,26200000
2017-01-02,40.675,26200000
2017-01-01,40.675,26200000
2016-12-31,40.675,26200000
2016-12-30,40.675,26200000
2016-12-29,40.8625,26400000
2016-12-28,40.8825,26600000
2016-12-27,41.37,27800000
2016-12-26,41.335,28000000
2016-12-25,41.335,28000000
2016-12-24,41.335,28000000
2016-12-23,41.335,28000000
2016-12-22,41.2,28000000
2016-12-21,41.5225,28000000
2016-12-20,41.97,26800000
2016-12-19,41.6175,27200000
2016-12-18,41.335,27600000
2016-12-17,41.335,27600000
2016-12-16,41.335,27600000
2016-12-15,41.735,28800000
2016-12-14,41.525,29400000
2016-12-13,42.1025,29600000
2016-12-12,41.9925,30000000
2016-12-11,42.3925,30200000
2016-12-10,42.3925,30200000
2016-12-09,42.3925,30200000
2016-12-08,42.44,30000000
2016-12-07,42.2125,29600000
2016-12-06,41.165,29200000
2016-12-05,40.8925,29200000
2016-12-04,40.755,29000000
2016-12-03,40.755,29000000
2016-12-02,40.755,29000000
2016-12-01,40.7,29200000
2016-11-30,40.455,28800000
2016-11-29,40.29,28000000
2016-11-28,40.3625,28000000
2016-11-27,40.7175,27600000
2016-11-26,40.7175,27600000
2016-11-25,40.7175,27600000
2016-11-24,40.52,27400000
2016-11-23,40.52,27400000
2016-11-22,40.1325,27400000
2016-11-21,40.06,26800000
2016-11-20,39.8675,27000000
2016-11-19,39.8675,27000000
2016-11-18,39.8675,27000000
2016-11-17,39.5775,26600000
2016-11-16,39.3725,26000000
2016-11-15,39.675,26000000
2016-11-14,39.44,23800000
2016-11-13,38.595,23200000
2016-11-12,38.595,23200000
2016-11-11,38.595,23200000
2016-11-10,38.4925,22600000
2016-11-09,37.77,22000000
2016-11-08,37.44,20600000
2016-11-07,37.4775,18800000
2016-11-06,36.33,19000000
2016-11-05,36.33,19000000
2016-11-04,36.33,19000000
2016-11-03,36.22,18800000
2016-11-02,36.08,18000000
2016-11-01,35.9825,17800000
2016-10-31,36.2075,17800000
2016-10-30,36.025,18000000
2016-10-29,36.025,18000000
2016-10-28,36.025,18000000
2016-10-27,36.005,18000000
2016-10-26,35.7875,18400000
2016-10-25,36.0325,18200000
2016-10-24,36.205,18200000
2016-10-23,36.07,18800000
2016-10-22,36.07,18800000
2016-10-21,36.07,18800000
2016-10-20,36.1225,18800000
2016-10-19,36.26,18200000
2016-10-18,35.995,18200000
2016-10-17,36.0025,17800000
2016-10-16,36.13,18000000
2016-10-15,36.13,18000000
2016-10-14,36.13,18000000
2016-10-13,36.2075,18000000
2016-10-12,36.1875,18000000
2016-10-11,36.33,17800000
2016-10-10,36.565,17800000
2016-10-09,36.2,17800000
2016-10-08,36.2,17800000
2016-10-07,36.2,17800000
2016-10-06,36.53,17800000
2016-10-05,36.535,17800000
2016-10-04,36.2925,17200000
2016-10-03,36.4,17200000
2016-10-02,36.3025,17000000
2016-10-01,36.3025,17000000
2016-09-30,36.3025,17000000
2016-09-29,35.8775,17000000
2016-09-28,35.9725,17200000
2016-09-27,35.87,16400000
2016-09-26,35.575,16400000
2016-09-25,35.7725,16400000
2016-09-24,35.7725,16400000
2016-09-23,35.7725,16400000
2016-09-22,35.8875,17200000
2016-09-21,35.74,17000000
2016-09-20,35.125,16000000
2016-09-19,35.12,16400000
2016-09-18,35.02,15200000
2016-09-17,35.02,15200000
2016-09-16,35.02,15200000
2016-09-15,35.1475,15400000
2016-09-14,34.9425,15400000
2016-09-13,35.0175,15600000
2016-09-12,35.7025,16600000
2016-09-11,35.2325,16600000
2016-09-10,35.2325,16600000
2016-09-09,35.2325,16600000
2016-09-08,36.375,16600000
2016-09-07,36.2675,16600000
2016-09-06,35.7675,16000000
2016-09-05,35.7425,16000000
2016-09-04,35.7425,16000000
2016-09-03,35.7425,16000000
2016-09-02,35.7425,16000000
2016-09-01,35.6125,16000000
2016-08-31,35.4375,16000000
2016-08-30,35.5725,16000000
2016-08-29,35.3325,15800000
2016-08-28,35.1525,15800000
2016-08-27,35.1525,15800000
2016-08-26,35.1525,15800000
2016-08-25,35.345,15800000
2016-08-24,35.575,15800000
2016-08-23,35.6025,15600000
2016-08-22,35.4725,15400000
2016-08-21,35.635,16000000
2016-08-20,35.635,16000000
2016-08-19,35.635,16000000
2016-08-18,35.6075,15200000
2016-08-17,35.4175,15200000
2016-08-16,35.2825,15200000
2016-08-15,35.285,14800000
2016-08-14,35.075,14800000
2016-08-13,35.075,14800000
2016-08-12,35.075,14800000
2016-08-11,35.2325,14800000
2016-08-10,35.04,14800000
2016-08-09,35.195,14400000
2016-08-08,35.34,14600000
2016-08-07,35.3325,14600000
2016-08-06,35.3325,14600000
2016-08-05,35.3325,14600000
2016-08-04,34.6675,15200000
2016-08-03,34.605,15200000
2016-08-02,34.315,15200000
2016-08-01,35.065,15400000
2016-07-31,35.2025,15400000
2016-07-30,35.2025,15400000
2016-07-29,35.2025,15400000
2016-07-28,35.2875,15400000
2016-07-27,35.2775,15000000
2016-07-26,35.795,15600000
2016-07-25,35.3975,15200000
2016-07-24,35.7275,16400000
2016-07-23,35.7275,16400000
2016-07-22,35.7275,16400000
2016-07-21,35.245,16600000
2016-07-20,35.745,16200000
2016-07-19,35.74,16200000
2016-07-18,35.7875,15800000
2016-07-17,35.835,15600000
2016-07-16,35.835,15600000
2016-07-15,35.835,15600000
2016-07-14,35.98,14400000
2016-07-13,35.58,14000000
2016-07-12,35.35,13800000
2016-07-11,34.5875,14000000
2016-07-10,34.445,14200000
2016-07-09,34.445,14200000
2016-07-08,34.445,14200000
2016-07-07,33.5775,14400000
2016-07-06,33.4125,14600000
2016-07-05,33.44,14400000
2016-07-04,33.8775,14600000
2016-07-03,33.8775,14600000
2016-07-02,33.8775,14600000
2016-07-01,33.8775,14600000
2016-06-30,33.555,14000000
2016-06-29,33.225,14000000
2016-06-28,32.49,14200000
2016-06-27,31.7775,14800000
2016-06-26,32.82,15000000
2016-06-25,32.82,15000000
2016-06-24,32.82,15000000
2016-06-23,34.4125,15200000
2016-06-22,34.0875,14600000
2016-06-21,34.31,14600000
2016-06-20,34.52,14400000
2016-06-19,34.145,15000000
2016-06-18,34.145,15000000
2016-06-17,34.145,15000000
2016-06-16,33.95,15000000
2016-06-15,34.0525,15000000
2016-06-14,34.03,15000000
2016-06-13,34.5225,15000000
2016-06-12,34.9325,15000000
2016-06-11,34.9325,15000000
2016-06-10,34.9325,15000000
2016-06-09,35.4575,15000000
2016-06-08,35.52,15000000
2016-06-07,35.315,14800000
2016-06-06,34.93,14800000
2016-06-05,34.7375,15000000
2016-06-04,34.7375,15000000
2016-06-03,34.7375,15000000
2016-06-02,34.8825,15000000
2016-06-01,34.9275,15000000
2016-05-31,35.0225,15200000
2016-05-30,34.8975,15200000
2016-05-29,34.8975,15200000
2016-05-28,34.8975,15200000
2016-05-27,34.8975,15200000
2016-05-26,34.66,15200000
2016-05-25,34.74,15200000
2016-05-24,34.4625,15400000
2016-05-23,34.2725,15200000
2016-05-22,34.4275,15400000
2016-05-21,34.4275,15400000
2016-05-20,34.4275,15400000
2016-05-19,34.0375,15200000
2016-05-18,34.2375,15200000
2016-05-17,34.1375,14800000
2016-05-16,33.9325,14600000
2016-05-15,33.6725,15600000
2016-05-14,33.6725,15600000
2016-05-13,33.6725,15600000
2016-05-12,34.085,15800000
2016-05-11,34.565,15400000
2016-05-10,35.115,15400000
2016-05-09,34.6875,15400000
2016-05-08,34.685,15800000
2016-05-07,34.685,15800000
2016-05-06,34.685,15800000
2016-05-05,34.3725,15800000
2016-05-04,34.7775,16000000
2016-05-03,35.09,15800000
2016-05-02,35.5325,16000000
2016-05-01,35.295,16200000
2016-04-30,35.295,16200000
2016-04-29,35.295,16200000
2016-04-28,35.72,16200000
2016-04-27,36.28,16200000
2016-04-26,36.2125,16200000
2016-04-25,35.805,16400000
2016-04-24,36.2325,16800000
2016-04-23,36.2325,16800000
2016-04-22,36.2325,16800000
2016-04-21,35.8875,17200000
2016-04-20,36.335,17200000
2016-04-19,36.3175,16400000
2016-04-18,35.8525,16400000
2016-04-17,35.7425,16600000
2016-04-16,35.7425,16600000
2016-04-15,35.7425,16600000
2016-04-14,35.76,16600000
2016-04-13,35.6625,16400000
2016-04-12,34.755,16200000
2016-04-11,34.495,16200000
2016-04-10,34.655,16200000
2016-04-09,34.655,16200000
2016-04-08,34.655,16200000
2016-04-07,34.2825,16200000
2016-04-06,34.73,16200000
2016-04-05,34.8175,16000000
2016-04-04,35.0275,16600000
2016-04-03,35.3375,17000000
2016-04-02,35.3375,17000000
2016-04-01,35.3375,17000000
2016-03-31,35.5975,17200000
2016-03-30,35.69,17000000
2016-03-29,35.6225,16800000
2016-03-28,35.205,17200000
2016-03-27,35.515,17200000
2016-03-26,35.515,17200000
2016-03-25,35.515,17200000
2016-03-24,35.515,17200000
2016-03-23,35.66,17200000
2016-03-22,35.9925,17200000
2016-03-21,36.2825,17600000
2016-03-20,36.28,17200000
2016-03-19,36.28,17200000
2016-03-18,36.28,17200000
2016-03-17,35.755,17400000
2016-03-16,34.715,17200000
2016-03-15,34.345,17800000
2016-03-14,34.5475,17400000
2016-03-13,34.5525,17400000
2016-03-12,34.5525,17400000
2016-03-11,34.5525,17400000
2016-03-10,33.785,17200000
2016-03-09,33.8125,17400000
2016-03-08,33.5875,17000000
2016-03-07,34.535,17000000
2016-03-06,34.37,17000000
2016-03-05,34.37,17000000
2016-03-04,34.37,17000000
2016-03-03,34.1525,16600000
2016-03-02,33.775,17200000
2016-03-01,33.6975,17200000
2016-02-29,33.0125,16800000
2016-02-28,33.2775,17000000
2016-02-27,33.2775,17000000
2016-02-26,33.2775,17000000
2016-02-25,33.125,15800000
2016-02-24,32.7525,15400000
2016-02-23,32.91,15600000
2016-02-22,33.345,15600000
2016-02-21,32.7175,15600000
2016-02-20,32.7175,15600000
2016-02-19,32.7175,15600000
2016-02-18,32.7,16000000
2016-02-17,32.855,17000000
2016-02-16,32.3325,16800000
2016-02-15,31.61,17200000
2016-02-14,31.61,17200000
2016-02-13,31.61,17200000
2016-02-12,31.61,17200000
2016-02-11,30.86,17200000
2016-02-10,31.3175,17200000
2016-02-09,31.3675,17200000
2016-02-08,31.0475,17800000
2016-02-07,31.135,18400000
2016-02-06,31.135,18400000
2016-02-05,31.135,18400000
2016-02-04,31.6125,18400000
2016-02-03,30.6575,18400000
2016-02-02,30.3225,18200000
2016-02-01,31.24,18200000
2016-01-31,30.955,18800000
2016-01-30,30.955,18800000
2016-01-29,30.955,18800000
2016-01-28,30.035,19000000
2016-01-27,30.2825,18200000
2016-01-26,30.545,18200000
2016-01-25,29.815,18200000
2016-01-24,30.3825,18600000
2016-01-23,30.3825,18600000
2016-01-22,30.3825,18600000
2016-01-21,29.9825,18600000
2016-01-20,29.715,18600000
2016-01-19,29.8625,19200000
2016-01-18,30.0025,19000000
2016-01-17,30.0025,19000000
2016-01-16,30.0025,19000000
2016-01-15,30.0025,19000000
2016-01-14,30.51,19000000
2016-01-13,30.155,19000000
2016-01-12,31.31,19200000
2016-01-11,31.025,19200000
2016-01-10,31.165,19600000
2016-01-09,31.165,19600000
2016-01-08,31.165,19600000
2016-01-07,31.375,19600000
2016-01-06,32.365,19800000
2016-01-05,33.035,20000000
2016-01-04,32.985,19800000
2016-01-03,33.685,19800000
2016-01-02,33.685,19800000
2016-01-01,33.685,19800000
2015-12-31,33.685,19800000
2015-12-30,33.8125,19800000
2015-12-29,34.1825,19800000
2015-12-28,33.935,20400000
2015-12-27,34.1925,20600000
2015-12-26,34.1925,20600000
2015-12-25,34.1925,20600000
2015-12-24,34.1925,20600000
2015-12-23,34.25,20600000
2015-12-22,33.875,19800000
2015-12-21,33.37,19800000
2015-12-20,33.1475,20600000
2015-12-19,33.1475,20600000
2015-12-18,33.1475,20600000
2015-12-17,33.9075,23000000
2015-12-16,34.6,23000000
2015-12-15,33.9875,23000000
2015-12-14,33.7025,22800000
2015-12-13,33.86,23000000
2015-12-12,33.86,23000000
2015-12-11,33.86,23000000
2015-12-10,34.53,23200000
2015-12-09,34.3125,23400000
2015-12-08,34.47,23400000
2015-12-07,35.4725,24200000
2015-12-06,35.785,24000000
2015-12-05,35.785,24000000
2015-12-04,35.785,24000000
2015-12-03,35.4875,24000000
2015-12-02,36.1375,24000000
2015-12-01,36.9225,23000000
2015-11-30,36.4625,23600000
2015-11-29,36.9825,23400000
2015-11-28,36.9825,23400000
2015-11-27,36.9825,23400000
2015-11-26,36.7775,23400000
2015-11-25,36.7775,23400000
2015-11-24,36.7775,23400000
2015-11-23,37.015,23400000
2015-11-22,37.35,23400000
2015-11-21,37.35,23400000
2015-11-20,37.35,23400000
2015-11-19,37.2275,23600000
2015-11-18,36.8475,24000000
2015-11-17,36.25,24000000
2015-11-16,36.23,24400000
2015-11-15,36.05,24400000
2015-11-14,36.05,24400000
2015-11-13,36.05,24400000
2015-11-12,36.27,24600000
2015-11-11,36.8275,24400000
2015-11-10,36.9575,24600000
2015-11-09,36.955,24600000
2015-11-08,37.0675,24400000
2015-11-07,37.0675,24400000
2015-11-06,37.0675,24400000
2015-11-05,36.7925,24400000
2015-11-04,36.67,25600000
2015-11-03,36.885,25600000
2015-11-02,37.0475,25400000
2015-11-01,36.525,25400000
2015-10-31,36.525,25400000
2015-10-30,36.525,25400000
2015-10-29,36.57,26000000
2015-10-28,36.2675,26600000
2015-10-27,36.2325,26800000
2015-10-26,37.2175,26600000
2015-10-25,37.275,27800000
2015-10-24,37.275,27800000
2015-10-23,37.275,27800000
2015-10-22,37.0225,27200000
2015-10-21,36.4725,27000000
2015-10-20,36.645,26600000
2015-10-19,36.415,26200000
2015-10-18,36.2925,25600000
2015-10-17,36.2925,25600000
2015-10-16,36.2925,25600000
2015-10-15,36.8825,25600000
2015-10-14,36.36,25600000
2015-10-13,36.305,25000000
2015-10-12,37.12,24400000
2015-10-11,37.08,24400000
2015-10-10,37.08,24400000
2015-10-09,37.08,24400000
2015-10-08,36.805,24000000
2015-10-07,36.3075,23800000
2015-10-06,35.8175,23800000
2015-10-05,36.185,23400000
2015-10-04,35.3725,23200000
2015-10-03,35.3725,23200000
2015-10-02,35.3725,23200000
2015-10-01,35.19,23200000
2015-09-30,34.9775,23200000
2015-09-29,34.5825,23200000
2015-09-28,34.4725,23000000
2015-09-27,35.255,23000000
2015-09-26,35.255,23000000
2015-09-25,35.255,23000000
2015-09-24,35.035,23000000
2015-09-23,35.3825,21400000
2015-09-22,35.5425,21200000
2015-09-21,36.445,22600000
2015-09-20,36.17,22600000
2015-09-19,36.17,22600000
2015-09-18,36.17,22600000
2015-09-17,36.9825,22600000
2015-09-16,36.83,25000000
2015-09-15,36.75,22400000
2015-09-14,36.085,22400000
2015-09-13,36.2375,22400000
2015-09-12,36.2375,22400000
2015-09-11,36.2375,22400000
2015-09-10,36.14,22200000
2015-09-09,35.76,22000000
2015-09-08,36.015,21800000
2015-09-07,35.025,21800000
2015-09-06,35.025,21800000
2015-09-05,35.025,21800000
2015-09-04,35.025,21800000
2015-09-03,35.38,22000000
2015-09-02,35.3625,22000000
2015-09-01,34.51,22000000
2015-08-31,35.27,22200000
2015-08-30,35.5575,22200000
2015-08-29,35.5575,22200000
2015-08-28,35.5575,22200000
2015-08-27,35.3675,22200000
2015-08-26,34.5125,23000000
2015-08-25,33.5375,23200000
2015-08-24,34.11,23800000
2015-08-23,35.3625,24000000
2015-08-22,35.3625,24000000
2015-08-21,35.3625,24000000
2015-08-20,36.355,24200000
2015-08-19,37.2775,24200000
2015-08-18,37.5525,24000000
2015-08-17,37.63,23800000
2015-08-16,37.36,23400000
2015-08-15,37.36,23400000
2015-08-14,37.36,23400000
2015-08-13,37.1125,23400000
2015-08-12,37.1375,23600000
2015-08-11,37.315,23200000
2015-08-10,37.565,23200000
2015-08-09,37.02,23200000
2015-08-08,37.02,23200000
2015-08-07,37.02,23200000
2015-08-06,37.535,23200000
2015-08-05,37.84,23200000
2015-08-04,37.775,23200000
2015-08-03,37.7225,23400000
2015-08-02,37.6075,23800000
2015-08-01,37.6075,23800000
2015-07-31,37.6075,23800000
2015-07-30,37.7275,23600000
2015-07-29,37.735,22000000
2015-07-28,37.0875,22000000
2015-07-27,36.095,21800000
2015-07-26,36.1525,22200000
2015-07-25,36.1525,22200000
2015-07-24,36.1525,22200000
2015-07-23,36.4,22400000
2015-07-22,37.1575,22400000
2015-07-21,37.2675,22400000
2015-07-20,36.995,22600000
2015-07-19,37.1275,22600000
2015-07-18,37.1275,22600000
2015-07-17,37.1275,22600000
2015-07-16,36.875,23400000
2015-07-15,36.815,25400000
2015-07-14,37.0825,25600000
2015-07-13,37.1,25600000
2015-07-12,36.71,25600000
2015-07-11,36.71,25600000
2015-07-10,36.71,25600000
2015-07-09,36.045,26200000
2015-07-08,35.83,26200000
2015-07-07,36.62,26000000
2015-07-06,36.1775,25000000
2015-07-05,36.38,24200000
2015-07-04,36.38,24200000
2015-07-03,36.38,24200000
2015-07-02,36.38,24200000
2015-07-01,36.295,23200000
2015-06-30,36.2475,23200000
2015-06-29,36.19,23200000
2015-06-28,36.9225,23800000
2015-06-27,36.9225,23800000
2015-06-26,36.9225,23800000
2015-06-25,36.905,24200000
2015-06-24,37.215,24200000
2015-06-23,38.0275,23400000
2015-06-22,38.09,23400000
2015-06-21,37.7875,23200000
2015-06-20,37.7875,23200000
2015-06-19,37.7875,23200000
2015-06-18,37.9475,22800000
2015-06-17,37.3775,23200000
2015-06-16,37.5225,23200000
2015-06-15,37.6425,23200000
2015-06-14,37.82,23200000
2015-06-13,37.82,23200000
2015-06-12,37.82,23200000
2015-06-11,37.98,23200000
2015-06-10,37.58,23800000
2015-06-09,37.33,25000000
2015-06-08,37.45,27400000
2015-06-07,38.2425,27600000
2015-06-06,38.2425,27600000
2015-06-05,38.2425,27600000
2015-06-04,37.9175,28000000
2015-06-03,38.2425,28000000
2015-06-02,37.755,27200000
2015-06-01,37.7075,25400000
2015-05-31,37.275,25600000
2015-05-30,37.275,25600000
2015-05-29,37.275,25600000
2015-05-28,37.575,26400000
2015-05-27,37.91,27400000
2015-05-26,37.4675,28200000
2015-05-25,38.055,27600000
2015-05-24,38.055,27600000
2015-05-23,38.055,27600000
2015-05-22,38.055,27600000
2015-05-21,38.3625,26200000
2015-05-20,38.145,28600000
2015-05-19,38.905,28800000
2015-05-18,39.195,29000000
2015-05-17,38.9275,29200000
2015-05-16,38.9275,29200000
2015-05-15,38.9275,29200000
2015-05-14,38.5575,29400000
2015-05-13,38.3575,30400000
2015-05-12,38.7625,30400000
2015-05-11,39.2325,30400000
2015-05-10,39.285,30600000
2015-05-09,39.285,30600000
2015-05-08,39.285,30600000
2015-05-07,39.0625,30600000
2015-05-06,38.625,30600000
2015-05-05,38.5375,30800000
2015-05-04,39.1925,30800000
2015-05-03,39.1325,31000000
2015-05-02,39.1325,31000000
2015-05-01,39.1325,31000000
2015-04-30,38.4825,31200000
2015-04-29,38.96,31000000
2015-04-28,39.445,31800000
