date,nav_value,shares
2015-04-29,27.257428,107200000
2015-04-28,27.405744,106600000
2015-04-27,27.387568,107200000
2015-04-24,27.283015,107200000
2015-04-23,27.016455,107400000
2015-04-22,26.948109,106600000
2015-04-21,26.707972,106600000
2015-04-20,26.719087,106600000
2015-04-17,26.23582,107200000
2015-04-16,26.635589,107400000
2015-04-15,26.690248,107400000
2015-04-14,26.437821,111400000
2015-04-13,26.549676,111400000
2015-04-10,26.629912,111800000
2015-04-09,26.503124,111800000
2015-04-08,26.377683,111800000
2015-04-07,26.311156,112600000
2015-04-06,26.359579,113000000
2015-04-02,26.080784,113800000
2015-04-01,26.103355,114400000
2015-03-31,26.226519,115200000
2015-03-30,26.476073,115200000
2015-03-27,26.170634,115200000
2015-03-26,26.095848,114800000
2015-03-25,26.102755,115000000
2015-03-24,26.920978,115000000
2015-03-23,26.994292,115000000
2015-03-20,26.97124,115000000
2015-03-19,26.840306,115000000
2015-03-18,26.866083,115000000
2015-03-17,26.537929,114200000
2015-03-16,26.486978,114200000
2015-03-13,26.176393,114200000
2015-03-12,26.292255,114200000
2015-03-11,26.185213,113800000
2015-03-10,26.338025,114000000
2015-03-09,26.906007,114600000
2015-03-06,26.780441,115600000
2015-03-05,27.076099,115600000
2015-03-04,27.112138,115600000
2015-03-03,27.211616,114200000
2015-03-02,27.42861,113400000
2015-02-27,27.179988,113000000
2015-02-26,27.336491,113000000
2015-02-25,27.130608,113000000
2015-02-24,27.325071,113400000
2015-02-23,27.264664,113400000
2015-02-20,27.242378,113600000
2015-02-19,27.087203,113600000
2015-02-18,26.977528,113600000
2015-02-17,26.925784,114000000
2015-02-13,26.916535,114000000
2015-02-12,26.688535,114000000
2015-02-11,26.263948,119800000
2015-02-10,26.147322,123400000
2015-02-09,25.718159,129200000
2015-02-06,25.770516,130000000
2015-02-05,25.868535,130400000
2015-02-04,25.633607,130600000
2015-02-03,25.610514,131000000
2015-02-02,25.337077,174600000
2015-01-30,25.100961,175000000
2015-01-29,25.503186,175000000
2015-01-28,25.231825,176400000
2015-01-27,25.262468,181200000
2015-01-26,26.112863,176000000
2015-01-23,26.19158,176000000
2015-01-22,26.130703,176000000
2015-01-21,25.609205,175200000
2015-01-20,25.553143,174400000
2015-01-16,25.341761,177000000
2015-01-15,25.103132,177000000
2015-01-14,25.516092,177000000
2015-01-13,25.644983,177600000
2015-01-12,25.662334,177800000
2015-01-09,26.016722,178000000
2015-01-08,26.076023,178200000
2015-01-07,25.475783,178200000
2015-01-06,25.278063,179000000
2015-01-05,25.609624,179200000
2015-01-02,26.063887,180800000
2014-12-31,26.104133,181000000
2014-12-30,26.408317,182200000
2014-12-29,26.59919,194000000
2014-12-26,26.741955,194000000
2014-12-24,26.61855,194000000
2014-12-23,26.734951,193800000
2014-12-22,26.671011,194800000
2014-12-19,26.381797,194400000
2014-12-18,26.323971,193600000
2014-12-17,25.548017,194000000
2014-12-16,25.058903,194000000
2014-12-15,25.45148,194000000
2014-12-12,25.629699,193800000
2014-12-11,25.993771,193800000
2014-12-10,25.871396,194000000
2014-12-09,26.330369,194000000
2014-12-08,26.182655,194600000
2014-12-05,26.547902,194600000
2014-12-04,26.583144,194600000
2014-12-03,26.55188,194600000
2014-12-02,26.42289,194600000
2014-12-01,26.352478,193600000
2014-11-28,26.697983,193600000
2014-11-26,26.629323,193400000
2014-11-25,26.362827,193400000
2014-11-24,26.375788,193400000
2014-11-21,26.172861,193400000
2014-11-20,26.118745,193400000
2014-11-19,25.939815,193600000
2014-11-18,26.128751,193400000
2014-11-17,25.99853,193800000
2014-11-14,26.071743,194000000
2014-11-13,25.868732,194000000
2014-11-12,25.728198,194000000
2014-11-11,25.648929,196000000
2014-11-10,25.615577,196000000
2014-11-07,25.539901,196000000
2014-11-06,25.545323,196000000
2014-11-05,25.518129,196000000
2014-11-04,25.50736,196400000
2014-11-03,25.507045,184600000
2014-10-31,25.406631,184600000
2014-10-30,24.967609,184200000
2014-10-29,25.05179,184000000
2014-10-28,25.110992,183800000
2014-10-27,24.757333,183200000
2014-10-24,24.758164,183200000
2014-10-23,24.541078,183000000
2014-10-22,24.146286,182400000
2014-10-21,24.296509,175000000
2014-10-20,23.800782,167000000
2014-10-17,23.64688,167000000
2014-10-16,23.365714,167000000
2014-10-15,23.484364,168000000
2014-10-14,23.628497,168400000
2014-10-13,23.55182,165000000
2014-10-10,23.86495,165000000
2014-10-09,24.624054,164400000
2014-10-08,25.031698,164400000
2014-10-07,24.546025,163800000
2014-10-06,24.961353,163800000
2014-10-03,24.979205,164000000
2014-10-02,24.784236,164000000
2014-10-01,24.754143,164400000
2014-09-30,25.184095,163400000
2014-09-29,25.169955,160200000
2014-09-26,25.173713,160200000
2014-09-25,24.861646,160200000
2014-09-24,25.447586,160200000
2014-09-23,25.35139,160200000
2014-09-22,25.412703,160000000
2014-09-19,25.626739,159600000
2014-09-18,25.725126,159000000
2014-09-17,25.560234,159000000
2014-09-16,25.512213,159200000
2014-09-15,25.337568,159200000
2014-09-12,25.529725,159200000
2014-09-11,25.674867,159400000
2014-09-10,25.610573,159200000
2014-09-09,25.381908,158600000
2014-09-08,25.546619,158600000
2014-09-05,25.494691,158600000
2014-09-04,25.311045,158000000
2014-09-03,25.34173,158000000
2014-09-02,25.549688,162200000
2014-08-29,25.499167,162400000
2014-08-28,25.336981,162600000
2014-08-27,25.376775,162600000
2014-08-26,25.389261,161800000
2014-08-25,25.367488,161400000
2014-08-22,25.376889,161400000
2014-08-21,25.353105,161400000
2014-08-20,25.23934,161400000
2014-08-19,25.235799,161400000
2014-08-18,25.031703,164800000
2014-08-15,24.782745,165000000
2014-08-14,24.732256,165000000
2014-08-13,24.704651,165000000
2014-08-12,24.417549,165000000
2014-08-11,24.475301,167600000
2014-08-08,24.313277,167800000
2014-08-07,24.165007,169000000
2014-08-06,24.246169,168800000
2014-08-05,24.285271,168200000
2014-08-04,24.499297,167600000
2014-08-01,24.330532,164200000
2014-07-31,24.450684,164200000
2014-07-30,24.979049,164200000
2014-07-29,24.890223,163400000
2014-07-28,25.006244,156800000
2014-07-25,24.960415,157000000
2014-07-24,25.002989,157000000
2014-07-23,25.009433,157000000
2014-07-22,24.967955,157600000
2014-07-21,24.756717,158600000
2014-07-18,24.772081,158600000
2014-07-17,24.436398,158000000
2014-07-16,24.762872,158000000
2014-07-15,24.523718,157000000
2014-07-14,24.594315,157000000
2014-07-11,24.41251,157200000
2014-07-10,24.327582,157200000
2014-07-09,24.386664,157200000
2014-07-08,24.283073,154600000
2014-07-07,24.567316,152000000
2014-07-03,24.59094,152000000
2014-07-02,24.469653,152000000
2014-07-01,24.467029,153400000
2014-06-30,24.216515,161200000
2014-06-27,24.163324,161200000
2014-06-26,24.022615,161400000
2014-06-25,24.046315,161400000
2014-06-24,23.908398,162000000
2014-06-23,24.098592,162200000
2014-06-20,24.033071,163000000
2014-06-19,24.114646,163000000
2014-06-18,24.160185,163400000
2014-06-17,24.041641,164800000
2014-06-16,23.969426,169600000
2014-06-13,23.933125,169600000
2014-06-12,23.773004,169200000
2014-06-11,23.99617,169200000
2014-06-10,24.030431,169600000
2014-06-09,23.991597,172800000
2014-06-06,23.901616,172800000
2014-06-05,23.785438,172800000
2014-06-04,23.573389,172800000
2014-06-03,23.514229,172000000
2014-06-02,23.52336,171400000
2014-05-30,23.568029,171000000
2014-05-29,23.5878,171000000
2014-05-28,23.42807,172000000
2014-05-27,23.493787,172400000
2014-05-23,23.239643,172400000
2014-05-22,23.015551,172400000
2014-05-21,22.957507,172400000
2014-05-20,22.782614,172200000
2014-05-19,22.888846,172000000
2014-05-16,22.671344,172000000
2014-05-15,22.535434,171600000
2014-05-14,22.693666,171800000
2014-05-13,22.822148,171800000
2014-05-12,22.805411,171800000
2014-05-09,22.4253,172800000
2014-05-08,22.382501,172800000
2014-05-07,22.373048,172800000
2014-05-06,22.453711,172800000
2014-05-05,22.727897,172800000
2014-05-02,22.64806,173000000
2014-05-01,22.691506,173800000
2014-04-30,22.706949,173800000
2014-04-29,22.621601,173800000
2014-04-28,22.462011,173400000
2014-04-25,22.292917,173400000
2014-04-24,22.597249,171800000
2014-04-23,22.370871,171800000
2014-04-22,22.589508,171800000
2014-04-21,22.478287,171800000
2014-04-17,22.37995,171800000
2014-04-16,22.42909,171800000
2014-04-15,22.2159,171800000
2014-04-14,22.111511,171800000
2014-04-11,21.917099,172400000
2014-04-10,22.177498,171200000
2014-04-09,22.77878,170800000
2014-04-08,22.419486,170800000
2014-04-07,22.212697,170400000
2014-04-04,22.383137,170000000
2014-04-03,22.909438,169400000
2014-04-02,23.075563,169400000
2014-04-01,23.089642,169000000
2014-03-31,22.739323,168600000
2014-03-28,22.545153,168600000
2014-03-27,22.42904,168600000
2014-03-26,22.564037,168600000
2014-03-25,22.879309,168600000
2014-03-24,22.752937,168600000
2014-03-21,22.852097,168800000
2014-03-20,22.985916,168800000
2014-03-19,22.8269,168800000
2014-03-18,22.941353,168800000
2014-03-17,22.61064,168800000
2014-03-14,22.338985,168800000
2014-03-13,22.483057,168800000
2014-03-12,22.834776,168800000
2014-03-11,22.750602,168600000
2014-03-10,22.82242,168600000
2014-03-07,22.856378,168600000
2014-03-06,22.950766,168600000
2014-03-05,22.967915,168600000
2014-03-04,22.926591,168600000
2014-03-03,22.572114,166400000
2014-02-28,22.749425,166400000
2014-02-27,22.796179,166600000
2014-02-26,22.646846,166600000
2014-02-25,22.597305,168200000
2014-02-24,22.67979,174000000
2014-02-21,22.583225,173400000
2014-02-20,22.66212,172200000
2014-02-19,22.552852,171200000
2014-02-18,22.668153,169400000
2014-02-14,22.613736,169400000
2014-02-13,22.561283,169000000
2014-02-12,22.322619,169000000
2014-02-11,22.262234,168600000
2014-02-10,22.009259,153800000
2014-02-07,21.905378,153800000
2014-02-06,21.575455,153800000
2014-02-05,21.336595,153600000
2014-02-04,21.348039,151600000
2014-02-03,21.215374,142800000
2014-01-31,21.719561,143000000
2014-01-30,21.617298,143000000
2014-01-29,21.273915,142800000
2014-01-28,21.471144,142800000
2014-01-27,21.638993,142800000
2014-01-24,21.841903,142800000
2014-01-23,22.274752,142800000
2014-01-22,22.337889,142800000
2014-01-21,22.357753,142600000
2014-01-17,22.246555,142600000
2014-01-16,22.423208,142400000
2014-01-15,22.427475,142400000
2014-01-14,22.14391,140000000
2014-01-13,21.703903,140000000
2014-01-10,21.923418,140000000
2014-01-09,21.854433,140000000
2014-01-08,22.002525,139800000
2014-01-07,21.971742,140000000
2014-01-06,21.765136,139600000
2014-01-03,21.790747,139600000
2014-01-02,21.876043,139600000
2013-12-31,22.106567,139400000
2013-12-30,21.942535,139400000
2013-12-27,21.971921,139000000
2013-12-26,22.027287,138800000
2013-12-24,21.962118,138600000
2013-12-23,21.906545,138400000
2013-12-20,21.642629,138200000
2013-12-19,21.458205,138000000
2013-12-18,21.473423,138000000
2013-12-17,21.325041,138000000
2013-12-16,21.299762,138000000
2013-12-13,21.094303,138000000
2013-12-12,21.141181,138000000
2013-12-11,21.257176,137600000
2013-12-10,21.508612,137400000
2013-12-09,21.543532,137400000
2013-12-06,21.469414,137400000
2013-12-05,21.32762,137400000
2013-12-04,21.367087,137400000
2013-12-03,21.281002,137400000
2013-12-02,21.214673,137400000
2013-11-29,21.293298,137400000
2013-11-27,21.200467,138000000
2013-11-26,20.981703,138200000
2013-11-25,20.877784,138600000
2013-11-22,20.908344,138800000
2013-11-21,20.934954,138800000
2013-11-20,20.704324,138800000
2013-11-19,20.75461,138200000
2013-11-18,20.83412,138200000
2013-11-15,21.034444,138200000
2013-11-14,20.972669,138200000
2013-11-13,21.081979,138200000
2013-11-12,20.836627,138200000
2013-11-11,20.755561,138200000
2013-11-08,20.748739,138200000
2013-11-07,20.52647,138200000
2013-11-06,20.818854,138200000
2013-11-05,20.663709,138200000
2013-11-04,20.649615,138200000
2013-11-01,20.562558,138400000
2013-10-31,20.561766,135800000
2013-10-30,20.579872,135800000
2013-10-29,20.618346,135800000
2013-10-28,20.529289,137400000
2013-10-25,20.508728,137400000
2013-10-24,20.443278,137400000
2013-10-23,20.365333,137400000
2013-10-22,20.501375,134400000
2013-10-21,20.557041,134000000
2013-10-18,20.446881,134000000
2013-10-17,20.06945,134000000
2013-10-16,20.096631,132800000
2013-10-15,19.910576,132200000
2013-10-14,20.028089,130600000
2013-10-11,19.917364,130600000
2013-10-10,19.779974,130600000
2013-10-09,19.422389,130600000
2013-10-08,19.374259,130400000
2013-10-07,19.727607,130400000
2013-10-04,19.855285,130400000
2013-10-03,19.729413,130200000
2013-10-02,19.934654,129400000
2013-10-01,19.907953,129400000
2013-09-30,19.689313,129400000
2013-09-27,19.800438,129400000
2013-09-26,19.890607,129600000
2013-09-25,19.834525,129600000
2013-09-24,19.851513,130400000
2013-09-23,19.948399,131400000
2013-09-20,19.88482,131600000
2013-09-19,20.036342,130800000
2013-09-18,19.997913,130000000
2013-09-17,19.723287,130000000
2013-09-16,19.599417,127800000
2013-09-13,19.687985,127800000
2013-09-12,19.699598,127800000
2013-09-11,19.713559,127400000
2013-09-10,19.836564,125600000
2013-09-09,19.752689,125600000
2013-09-06,19.491487,125400000
2013-09-05,19.480408,125400000
2013-09-04,19.455069,125400000
2013-09-03,19.268049,123800000
2013-08-30,19.225628,123800000
2013-08-29,19.323487,123800000
2013-08-28,19.227593,123600000
2013-08-27,19.176034,123000000
2013-08-26,19.596339,118600000
2013-08-23,19.639741,117600000
2013-08-22,19.505684,117400000
2013-08-21,19.415596,117000000
2013-08-20,19.451386,117000000
2013-08-19,19.43882,118000000
2013-08-16,19.474654,118200000
2013-08-15,19.460456,118200000
2013-08-14,19.820276,118200000
2013-08-13,19.824486,118200000
2013-08-12,19.654609,118400000
2013-08-09,19.492303,118600000
2013-08-08,19.573789,118600000
2013-08-07,19.473771,118800000
2013-08-06,19.504477,118800000
2013-08-05,19.657737,119200000
2013-08-02,19.605122,119200000
2013-08-01,19.533722,119400000
2013-07-31,19.308116,120000000
2013-07-30,19.318814,120200000
2013-07-29,19.157487,120400000
2013-07-26,19.171284,120400000
2013-07-25,19.17512,120400000
2013-07-24,19.154461,120400000
2013-07-23,18.98539,120400000
2013-07-22,19.066187,120600000
2013-07-19,19.002968,120800000
2013-07-18,19.373613,120800000
2013-07-17,19.407035,121000000
2013-07-16,19.377301,121000000
2013-07-15,19.366696,122200000
2013-07-12,19.290988,122200000
2013-07-11,19.248757,121800000
2013-07-10,18.916144,121800000
2013-07-09,18.814498,121000000
2013-07-08,18.71668,120000000
2013-07-05,18.77005,118400000
2013-07-03,18.640896,117200000
2013-07-02,18.536257,114600000
2013-07-01,18.522668,111000000
2013-06-28,18.409412,111200000
2013-06-27,18.445969,111200000
2013-06-26,18.35442,111200000
2013-06-25,18.303966,111200000
2013-06-24,18.182623,111200000
2013-06-21,18.462015,111600000
2013-06-20,18.618001,110800000
2013-06-19,19.035471,111400000
2013-06-18,19.236843,111400000
2013-06-17,19.102013,111400000
2013-06-14,18.897271,111400000
2013-06-13,19.043673,111800000
2013-06-12,18.84065,111800000
2013-06-11,18.988878,111400000
2013-06-10,19.204249,111400000
2013-06-07,19.219328,111400000
2013-06-06,19.016818,110600000
2013-06-05,18.998822,110600000
2013-06-04,19.184242,110600000
2013-06-03,19.300212,110600000
2013-05-31,19.185414,109000000
2013-05-30,19.330582,109000000
2013-05-29,19.153361,108200000
2013-05-28,19.150317,104200000
2013-05-24,19.026674,104200000
2013-05-23,19.061645,103800000
2013-05-22,19.064315,103800000
2013-05-21,19.283096,103800000
2013-05-20,19.313221,103400000
2013-05-17,19.294201,102800000
2013-05-16,19.106354,102800000
2013-05-15,18.938571,102000000
2013-05-14,18.917686,102000000
2013-05-13,18.885832,102000000
2013-05-10,18.940729,102000000
2013-05-09,18.851091,101200000
2013-05-08,18.925613,101200000
2013-05-07,18.781147,101000000
2013-05-06,18.839521,101000000
2013-05-03,18.7017,101000000
2013-05-02,18.503083,101000000
2013-05-01,18.266203,101000000
2013-04-30,18.408035,101000000
2013-04-29,18.197496,101000000
2013-04-26,17.903982,101000000
2013-04-25,17.885643,101400000
2013-04-24,17.859653,101400000
2013-04-23,17.769529,101400000
2013-04-22,17.544288,101400000
2013-04-19,17.370192,101400000
2013-04-18,17.41625,101400000
2013-04-17,17.661159,102000000
2013-04-16,18.091311,102000000
2013-04-15,17.83495,102000000
2013-04-12,18.163602,103200000
2013-04-11,18.260898,103200000
2013-04-10,18.382393,103200000
2013-04-09,18.030946,103200000
2013-04-08,17.874988,103200000
2013-04-05,17.816901,103200000
2013-04-04,17.991937,103200000
2013-04-03,18.028193,102800000
2013-04-02,18.18081,102800000
2013-04-01,18.121574,102600000
2013-03-28,18.33118,102600000
2013-03-27,18.306433,102600000
2013-03-26,18.352758,103200000
2013-03-25,18.25723,102400000
2013-03-22,18.369013,102400000
2013-03-21,18.267555,102400000
2013-03-20,18.513999,102400000
2013-03-19,18.414585,101000000
2013-03-18,18.463538,101000000
2013-03-15,18.481828,101000000
2013-03-14,18.501344,101000000
2013-03-13,18.369532,101000000
2013-03-12,18.3511,101000000
2013-03-11,18.448217,101000000
2013-03-08,18.381106,101600000
2013-03-07,18.363012,101600000
2013-03-06,18.299407,101800000
2013-03-05,18.283907,101800000
2013-03-04,17.998036,101800000
2013-03-01,17.976682,101800000
2013-02-28,17.961717,101800000
2013-02-27,18.008206,102200000
2013-02-26,17.851569,102200000
2013-02-25,17.736175,102200000
2013-02-22,18.019492,102200000
2013-02-21,17.796418,102200000
2013-02-20,17.995534,102200000
2013-02-19,18.29126,101800000
2013-02-15,18.172004,101800000
2013-02-14,18.215027,101800000
2013-02-13,18.180973,101800000
2013-02-12,18.19024,101800000
2013-02-11,18.285346,101800000
2013-02-08,18.258878,101800000
2013-02-07,18.078182,101800000
2013-02-06,18.059629,101800000
2013-02-05,18.070358,103200000
2013-02-04,17.823758,103200000
2013-02-01,18.115515,103200000
2013-01-31,17.922673,103000000
2013-01-30,17.920042,100600000
2013-01-29,17.957352,100000000
2013-01-28,18.008238,88200000
2013-01-25,17.930754,88200000
2013-01-24,17.887279,88000000
2013-01-23,18.275476,87000000
2013-01-22,18.03476,86600000
2013-01-18,18.00066,87200000
2013-01-17,18.06215,87000000
2013-01-16,18.000346,86600000
2013-01-15,17.861372,86600000
2013-01-14,17.95474,86600000
2013-01-11,18.079252,86600000
2013-01-10,18.032767,86600000
2013-01-09,17.919548,86200000
2013-01-08,17.885318,86000000
2013-01-07,17.941003,85400000
2013-01-04,17.993423,86400000
2013-01-03,18.094578,86400000
2013-01-02,18.241691,85800000
2012-12-31,17.691231,85600000
2012-12-28,17.316646,85600000
2012-12-27,17.513874,85600000
2012-12-26,17.540003,85800000
2012-12-24,17.646855,85600000
2012-12-21,17.711179,85600000
2012-12-20,17.856101,85600000
2012-12-19,17.851791,85600000
2012-12-18,17.977484,85400000
2012-12-17,17.651001,85400000
2012-12-14,17.41642,85400000
2012-12-13,17.606449,85400000
2012-12-12,17.740476,85400000
2012-12-11,17.8177,85400000
2012-12-10,17.563674,85800000
2012-12-07,17.487811,85800000
2012-12-06,17.594254,85800000
2012-12-05,17.435434,85800000
2012-12-04,17.678849,85400000
2012-12-03,17.699694,85400000
2012-11-30,17.72655,85400000
