date,nav_value,shares,Non-FV NAV
2016-10-10,50.332715,30600000,--
2016-10-07,50.152333,30600000,--
2016-10-06,50.142172,30600000,--
2016-10-05,50.380172,30600000,--
2016-10-04,50.294984,30600000,--
2016-10-03,50.36777,30600000,--
2016-09-30,50.415573,30600000,--
2016-09-29,50.15297,30800000,--
2016-09-28,50.939485,31000000,--
2016-09-27,50.922385,31000000,--
2016-09-26,50.67253,31000000,--
2016-09-23,51.240901,31000000,--
2016-09-22,51.451395,31000000,--
2016-09-21,50.974162,31100000,--
2016-09-20,50.624547,31100000,--
2016-09-19,50.41659,31200000,--
2016-09-16,50.413296,31200000,--
2016-09-15,50.390957,31200000,--
2016-09-14,50.024124,31200000,--
2016-09-13,49.986558,31600000,--
2016-09-12,50.465742,31600000,--
2016-09-09,49.959765,31700000,--
2016-09-08,50.979751,31700000,--
2016-09-07,50.953666,32100000,--
2016-09-06,50.926131,32300000,--
2016-09-02,50.621109,32400000,--
2016-09-01,50.379773,32400000,--
2016-08-31,50.525757,32400000,--
2016-08-30,50.804405,32400000,--
2016-08-29,50.916406,32400000,--
2016-08-26,50.963637,32400000,--
2016-08-25,50.881448,32400000,--
2016-08-24,51.330473,32400000,--
2016-08-23,51.948445,32400000,--
2016-08-22,51.850092,32500000,--
2016-08-19,51.706906,32500000,--
2016-08-18,51.84621,32600000,--
2016-08-17,51.842647,32600000,--
2016-08-16,51.87877,32600000,--
2016-08-15,52.28685,32600000,--
2016-08-12,52.200116,32600000,--
2016-08-11,52.288696,32600000,--
2016-08-10,52.011627,32600000,--
2016-08-09,52.207026,32600000,--
2016-08-08,51.899076,32600000,--
2016-08-05,52.396773,32600000,--
2016-08-04,52.432403,32600000,--
2016-08-03,52.507288,32600000,--
2016-08-02,52.747621,32600000,--
2016-08-01,52.985283,32600000,--
2016-07-29,52.711032,32600000,--
2016-07-28,52.332648,32600000,--
2016-07-27,52.300545,32600000,--
2016-07-26,52.193354,32600000,--
2016-07-25,52.161306,32600000,--
2016-07-22,52.201992,32600000,--
2016-07-21,52.099801,32600000,--
2016-07-20,52.065264,32600000,--
2016-07-19,51.575149,32600000,--
2016-07-18,51.716671,32600000,--
2016-07-15,51.732224,32600000,--
2016-07-14,51.815478,32600000,--
2016-07-13,51.696143,32700000,--
2016-07-12,51.613368,32700000,--
2016-07-11,51.481571,32700000,--
2016-07-08,51.395706,32700000,--
2016-07-07,51.014589,32700000,--
2016-07-06,50.970968,32700000,--
2016-07-05,50.73062,32700000,--
2016-07-01,50.812268,32700000,--
2016-06-30,50.517952,32700000,--
2016-06-29,50.05171,32700000,--
2016-06-28,48.96285,32700000,--
2016-06-27,47.936621,32700000,--
2016-06-24,48.527517,32700000,--
2016-06-23,50.171449,32700000,--
2016-06-22,49.639121,32700000,--
2016-06-21,49.457283,32600000,--
2016-06-20,49.90671,32600000,--
2016-06-17,49.27138,31400000,--
2016-06-16,49.463322,31400000,--
2016-06-15,49.567474,31400000,--
2016-06-14,49.693945,31400000,--
2016-06-13,50.050814,31400000,--
2016-06-10,50.534002,31400000,--
2016-06-09,51.210987,31400000,--
2016-06-08,51.463167,31400000,--
2016-06-07,51.322312,31400000,--
2016-06-06,51.417496,31400000,--
2016-06-03,51.159478,31400000,--
2016-06-02,51.08814,31400000,--
2016-06-01,50.619266,31400000,--
2016-05-31,50.464417,31400000,--
2016-05-27,50.47206,31400000,--
2016-05-26,50.261052,31400000,--
2016-05-25,50.200708,31400000,--
2016-05-24,49.821775,31400000,--
2016-05-23,49.177755,31400000,--
2016-05-20,49.337509,31400000,--
2016-05-19,48.826082,31400000,--
2016-05-18,49.418927,31400000,--
2016-05-17,49.307077,31400000,--
2016-05-16,49.585775,31400000,--
2016-05-13,49.127569,31400000,--
2016-05-12,49.185771,30000000,--
2016-05-11,49.561412,30000000,--
2016-05-10,49.955039,30000000,--
2016-05-09,49.541589,30000000,--
2016-05-06,48.942659,30000000,--
2016-05-05,49.236199,30000000,--
2016-05-04,49.182401,30000000,--
2016-05-03,49.780327,29900000,--
2016-05-02,49.948438,29900000,--
2016-04-29,49.75148,29900000,--
2016-04-28,50.365162,29900000,--
2016-04-27,50.552172,29900000,--
2016-04-26,50.643686,29900000,--
2016-04-25,50.89611,29900000,--
2016-04-22,51.03675,29900000,--
2016-04-21,51.076849,29900000,--
2016-04-20,50.818121,29900000,--
2016-04-19,50.712181,29900000,--
2016-04-18,50.367977,29900000,--
2016-04-15,49.979233,29900000,--
2016-04-14,49.98226,29900000,--
2016-04-13,49.805125,29900000,--
2016-04-12,49.377253,29900000,--
2016-04-11,49.136015,29900000,--
2016-04-08,49.365186,30000000,--
2016-04-07,49.454182,30000000,--
2016-04-06,49.631882,33400000,--
2016-04-05,48.44398,33400000,--
2016-04-04,49.008782,33400000,--
2016-04-01,48.353486,33400000,--
2016-03-31,48.20501,33400000,--
2016-03-30,48.318758,33400000,--
2016-03-29,48.096841,33400000,--
2016-03-28,47.764065,33400000,--
2016-03-24,47.769375,33400000,--
2016-03-23,47.952562,33400000,--
2016-03-22,48.197095,33400000,--
2016-03-21,47.779346,33500000,--
2016-03-18,47.540796,33500000,--
2016-03-17,47.313545,33500000,--
2016-03-16,47.517256,33500000,--
2016-03-15,47.782655,33500000,--
2016-03-14,48.563403,33500000,--
2016-03-11,48.596703,33500000,--
2016-03-10,47.763421,33500000,--
2016-03-09,47.754936,33500000,--
2016-03-08,47.736552,33500000,--
2016-03-07,48.109935,33500000,--
2016-03-04,47.816128,33500000,--
2016-03-03,47.798094,33500000,--
2016-03-02,48.03971,33100000,--
2016-03-01,47.814945,33100000,--
2016-02-29,47.042967,33100000,--
2016-02-26,47.688328,33100000,--
2016-02-25,47.743605,33100000,--
2016-02-24,47.035166,33100000,--
2016-02-23,47.119778,33100000,--
2016-02-22,47.449019,33100000,--
2016-02-19,46.949052,33100000,--
2016-02-18,47.067371,33100000,--
2016-02-17,47.105654,33100000,--
2016-02-16,46.606871,33100000,--
2016-02-12,45.745579,33100000,--
2016-02-11,45.27067,33300000,--
2016-02-10,45.906356,33400000,--
2016-02-09,45.55786,33400000,--
2016-02-08,45.419182,33400000,--
2016-02-05,46.198991,33400000,--
2016-02-04,46.971778,33400000,--
2016-02-03,47.320115,33400000,--
2016-02-02,47.282925,33400000,--
2016-02-01,47.826708,33100000,--
2016-01-29,47.617062,33100000,--
2016-01-28,47.002129,33100000,--
2016-01-27,48.107115,33100000,--
2016-01-26,48.453954,32800000,--
2016-01-25,48.168334,29800000,--
2016-01-22,48.361336,29800000,--
2016-01-21,47.422749,29800000,--
2016-01-20,47.437222,29800000,--
2016-01-19,47.715846,29800000,--
2016-01-15,47.614359,29800000,--
2016-01-14,48.257086,29800000,--
2016-01-13,47.678972,29800000,--
2016-01-12,48.471437,29800000,--
2016-01-11,48.021405,29800000,--
2016-01-08,48.70998,29800000,--
2016-01-07,49.373853,29800000,--
2016-01-06,50.291841,29800000,--
2016-01-05,50.660496,29800000,--
2016-01-04,50.407497,29800000,--
2015-12-31,51.463073,29800000,--
2015-12-30,51.915198,29800000,--
2015-12-29,52.117229,30000000,--
2015-12-28,51.63712,30000000,--
2015-12-24,51.742914,30000000,--
2015-12-23,51.64696,30000000,--
2015-12-22,51.033994,30000000,--
2015-12-21,50.767228,30000000,--
2015-12-18,51.490763,30000000,--
2015-12-17,52.05592,30000000,--
2015-12-16,52.369057,30000000,--
2015-12-15,51.734361,30000000,--
2015-12-14,51.027033,30000000,--
2015-12-11,51.049263,30000000,--
2015-12-10,51.632652,30000000,--
2015-12-09,51.379642,30000000,--
2015-12-08,51.779052,30000000,--
2015-12-07,51.874529,30000000,--
2015-12-04,51.95815,30000000,--
2015-12-03,51.225086,30000000,--
2015-12-02,52.113932,30000000,--
2015-12-01,52.420693,30000000,--
2015-11-30,51.735265,30000000,--
2015-11-27,52.245384,30000000,--
2015-11-25,52.099858,30000000,--
2015-11-24,51.828362,30000000,--
2015-11-23,51.890769,30000000,--
2015-11-20,52.142145,30000000,--
2015-11-19,51.794375,30100000,--
2015-11-18,52.140363,30100000,--
2015-11-17,51.488393,30100000,--
2015-11-16,51.011998,30100000,--
2015-11-13,50.612338,30100000,--
2015-11-12,50.824539,30100000,--
2015-11-11,51.619818,30100000,--
2015-11-10,51.786527,30100000,--
2015-11-09,51.617533,30100000,--
2015-11-06,52.070428,30100000,--
2015-11-05,52.422639,30100000,--
2015-11-04,52.466838,30100000,--
2015-11-03,52.68469,30100000,--
2015-11-02,52.912325,30100000,--
2015-10-30,52.245946,30100000,--
2015-10-29,52.342667,30100000,--
2015-10-28,52.371875,30100000,--
2015-10-27,51.713074,30200000,--
2015-10-26,51.172915,30200000,--
2015-10-23,51.013382,30200000,--
2015-10-22,50.080691,30200000,--
2015-10-21,50.274191,30200000,--
2015-10-20,50.854306,30200000,--
2015-10-19,51.583126,30200000,--
2015-10-16,51.522401,30200000,--
2015-10-15,50.901159,30200000,--
2015-10-14,49.955421,30400000,--
2015-10-13,50.114377,30700000,--
2015-10-12,50.618036,30700000,--
2015-10-09,50.464489,30700000,--
2015-10-08,50.188351,30700000,--
2015-10-07,50.02337,30700000,--
2015-10-06,49.912777,32600000,--
2015-10-05,50.642464,32600000,--
2015-10-02,50.298201,32600000,--
2015-10-01,49.57272,32900000,--
2015-09-30,49.242207,32900000,--
2015-09-29,48.215936,32900000,--
2015-09-28,48.339473,32900000,--
2015-09-25,49.974679,32900000,--
2015-09-24,50.589433,32900000,--
2015-09-23,51.114719,32900000,--
2015-09-22,51.116831,32900000,--
2015-09-21,52.010412,32900000,--
2015-09-18,52.542472,32800000,--
2015-09-17,53.072038,32800000,--
2015-09-16,52.840302,32800000,--
2015-09-15,52.521415,32700000,--
2015-09-14,51.957805,32700000,--
2015-09-11,52.16723,32500000,--
2015-09-10,51.943236,32500000,--
2015-09-09,51.775811,32500000,--
2015-09-08,52.064198,32500000,--
2015-09-04,50.96597,32500000,--
2015-09-03,51.664423,32500000,--
2015-09-02,51.662033,32600000,--
2015-09-01,50.945171,32600000,--
2015-08-31,52.335566,32500000,--
2015-08-28,53.027842,32500000,--
2015-08-27,53.140917,30700000,--
2015-08-26,52.079392,30700000,--
2015-08-25,50.883961,30800000,--
2015-08-24,51.138866,31000000,--
2015-08-21,52.925178,31000000,--
2015-08-20,54.566514,31000000,--
2015-08-19,55.605394,31000000,--
2015-08-18,56.042291,30800000,--
2015-08-17,56.036726,30800000,--
2015-08-14,55.584427,30700000,--
2015-08-13,55.511188,30700000,--
2015-08-12,55.438734,30700000,--
2015-08-11,55.656788,30700000,--
2015-08-10,56.093515,30700000,--
2015-08-07,55.598589,30700000,--
2015-08-06,55.913444,30700000,--
2015-08-05,56.863732,30700000,--
2015-08-04,56.522171,30700000,--
2015-08-03,56.54555,30700000,--
2015-07-31,56.463147,30700000,--
2015-07-30,56.03922,30700000,--
2015-07-29,56.29162,30700000,--
2015-07-28,55.898401,32400000,--
2015-07-27,55.217859,32900000,--
2015-07-24,55.390038,32900000,--
2015-07-23,56.481569,32900000,--
2015-07-22,56.360427,32900000,--
2015-07-21,56.50336,32700000,--
2015-07-20,56.753246,32700000,--
2015-07-17,56.569611,32700000,--
2015-07-16,56.75503,32400000,--
2015-07-15,56.40665,32400000,--
2015-07-14,56.388044,32000000,--
2015-07-13,55.855814,32000000,--
2015-07-10,55.381425,32000000,--
2015-07-09,54.403983,32000000,--
2015-07-08,53.961765,32000000,--
2015-07-07,54.337537,32000000,--
2015-07-06,54.41443,32000000,--
2015-07-02,54.679374,32000000,--
2015-07-01,54.70887,32000000,--
2015-06-30,54.242548,31800000,--
2015-06-29,54.227742,31700000,--
2015-06-26,55.442286,31700000,--
2015-06-25,55.636473,31700000,--
2015-06-24,55.530826,31500000,--
2015-06-23,56.363139,31500000,--
2015-06-22,56.33923,31500000,--
2015-06-19,55.548718,31500000,--
2015-06-18,55.737346,31500000,--
2015-06-17,54.899917,31500000,--
2015-06-16,54.98089,31500000,--
2015-06-15,54.67946,31500000,--
2015-06-12,55.016554,31500000,--
2015-06-11,55.532357,31500000,--
2015-06-10,55.307313,31500000,--
2015-06-09,54.501032,31500000,--
2015-06-08,54.561667,31400000,--
2015-06-05,54.784542,31400000,--
2015-06-04,55.192398,31400000,--
2015-06-03,55.550086,31400000,--
2015-06-02,55.377981,31300000,--
2015-06-01,55.517637,31300000,--
2015-05-29,55.317965,31200000,--
2015-05-28,55.715644,31200000,--
2015-05-27,55.640763,31200000,--
2015-05-26,55.04066,31200000,--
2015-05-22,55.735986,31200000,--
2015-05-21,55.943596,31200000,--
2015-05-20,55.742757,31200000,--
2015-05-19,55.704948,31100000,--
2015-05-18,55.590423,31100000,--
2015-05-15,55.310934,31100000,--
2015-05-14,55.155855,31100000,--
2015-05-13,54.536111,31100000,--
2015-05-12,54.432833,31100000,--
2015-05-11,54.67394,31100000,--
2015-05-08,54.720607,31100000,--
2015-05-07,53.812464,31100000,--
2015-05-06,53.859137,31000000,--
2015-05-05,53.927527,31000000,--
2015-05-04,54.54175,30800000,--
2015-05-01,54.340949,30800000,--
2015-04-30,53.859922,30800000,--
2015-04-29,54.360374,30500000,--
2015-04-28,54.818618,30500000,--
2015-04-27,54.935408,30500000,--
2015-04-24,55.441719,30500000,--
2015-04-23,55.477471,30500000,--
2015-04-22,55.310685,30600000,--
2015-04-21,55.270179,31000000,--
2015-04-20,54.832281,31000000,--
2015-04-17,54.506635,31000000,--
2015-04-16,55.003967,31000000,--
2015-04-15,55.00577,31000000,--
2015-04-14,55.069566,31000000,--
2015-04-13,54.887402,31000000,--
2015-04-10,55.204663,31000000,--
2015-04-09,54.717296,31000000,--
2015-04-08,54.396489,31000000,--
2015-04-07,54.104445,31000000,--
2015-04-06,53.918588,31000000,--
2015-04-02,53.682692,31000000,--
2015-04-01,53.476991,31000000,--
2015-03-31,53.860845,31000000,--
2015-03-30,54.655538,31000000,--
2015-03-27,54.173423,31000000,--
2015-03-26,53.766381,31000000,--
2015-03-25,54.154866,31000000,--
2015-03-24,55.027702,31000000,--
2015-03-23,55.299216,31000000,--
2015-03-20,55.29865,31000000,--
2015-03-19,54.637564,31000000,--
2015-03-18,54.323393,31000000,--
2015-03-17,53.65951,31000000,--
2015-03-16,53.801772,30800000,--
2015-03-13,52.805613,30600000,--
2015-03-12,52.844285,30600000,--
2015-03-11,52.179073,30600000,--
2015-03-10,52.175051,30400000,--
2015-03-09,52.802047,30400000,--
2015-03-06,52.680238,30400000,--
2015-03-05,53.519736,30300000,--
2015-03-04,53.310317,30300000,--
2015-03-03,53.178396,30300000,--
2015-03-02,53.548823,30000000,--
2015-02-27,53.299419,30000000,--
2015-02-26,53.431649,29800000,--
2015-02-25,53.334872,29700000,--
2015-02-24,53.308137,29700000,--
2015-02-23,53.310311,29700000,--
2015-02-20,52.910538,29700000,--
2015-02-19,52.494292,29700000,--
2015-02-18,52.31232,29700000,--
2015-02-17,52.219639,29700000,--
2015-02-13,51.986108,29600000,--
2015-02-12,51.649373,29600000,--
2015-02-11,51.391187,29600000,--
2015-02-10,51.459422,29600000,--
2015-02-09,50.913052,29600000,--
2015-02-06,51.296339,29600000,--
2015-02-05,51.603751,29600000,--
2015-02-04,51.114556,29700000,--
2015-02-03,51.368887,29700000,--
2015-02-02,51.210427,29700000,--
2015-01-30,51.009734,29700000,--
2015-01-29,51.68682,29300000,--
2015-01-28,51.419838,29300000,--
2015-01-27,51.957868,28800000,--
2015-01-26,52.02994,28800000,--
2015-01-23,51.87004,28800000,--
2015-01-22,51.87852,28800000,--
2015-01-21,51.689899,28600000,--
2015-01-20,51.757168,28300000,--
2015-01-16,51.551086,28100000,--
2015-01-15,50.843527,28100000,--
2015-01-14,50.955955,28000000,--
2015-01-13,51.094415,28000000,--
2015-01-12,51.060561,28000000,--
2015-01-09,50.960443,28000000,--
2015-01-08,51.267749,28000000,--
2015-01-07,50.119888,28000000,--
2015-01-06,49.455623,28000000,--
2015-01-05,49.669397,28000000,--
2015-01-02,49.995382,28200000,--
2014-12-31,49.960357,28200000,--
2014-12-30,50.32341,28200000,--
2014-12-29,50.578834,28200000,--
2014-12-26,50.397605,28200000,--
2014-12-24,50.158415,28200000,--
2014-12-23,49.920798,28200000,--
2014-12-22,50.921035,28200000,--
2014-12-19,51.198684,28200000,--
2014-12-18,51.378756,27000000,--
2014-12-17,50.151653,27000000,--
2014-12-16,49.685785,27000000,--
2014-12-15,49.855021,26800000,--
2014-12-12,50.5348,26600000,--
2014-12-11,51.295478,26600000,--
2014-12-10,51.137893,26600000,--
2014-12-09,51.729589,26600000,--
2014-12-08,52.049977,26600000,--
2014-12-05,51.981444,26600000,--
2014-12-04,51.689952,26600000,--
2014-12-03,51.753675,26600000,--
2014-12-02,51.722195,26600000,--
2014-12-01,51.486918,26600000,--
2014-11-28,51.523727,26600000,--
2014-11-26,51.156069,26600000,--
2014-11-25,50.827678,26600000,--
2014-11-24,50.807606,26600000,--
2014-11-21,50.690399,26600000,--
2014-11-20,50.514214,26600000,--
2014-11-19,50.685045,26600000,--
2014-11-18,50.837876,26600000,--
2014-11-17,50.048344,26600000,--
2014-11-14,49.888897,26600000,--
2014-11-13,50.246283,26600000,--
2014-11-12,50.172666,26600000,--
2014-11-11,50.227649,26600000,--
2014-11-10,50.028153,26600000,--
2014-11-07,49.57827,26600000,--
2014-11-06,50.06136,26500000,--
2014-11-05,49.969007,26500000,--
2014-11-04,49.889398,26500000,--
2014-11-03,49.734959,26400000,--
2014-10-31,49.96673,26400000,--
2014-10-30,49.704039,26300000,--
2014-10-29,49.047863,26300000,--
2014-10-28,49.039553,26300000,--
2014-10-27,48.867638,26300000,--
2014-10-24,48.797682,26300000,--
2014-10-23,48.305948,26300000,--
2014-10-22,47.681781,26300000,--
2014-10-21,47.649238,26300000,--
2014-10-20,46.707046,26300000,--
2014-10-17,46.287086,26300000,--
2014-10-16,45.485976,26500000,--
2014-10-15,45.70644,26500000,--
2014-10-14,46.369457,26500000,--
2014-10-13,46.672451,26500000,--
2014-10-10,47.375006,26500000,--
2014-10-09,47.898195,26300000,--
2014-10-08,48.518847,26300000,--
2014-10-07,47.847011,26200000,--
2014-10-06,48.610263,26100000,--
2014-10-03,48.64569,26100000,--
2014-10-02,48.094197,26100000,--
2014-10-01,48.440114,25900000,--
2014-09-30,48.838284,25900000,--
2014-09-29,48.96693,25900000,--
2014-09-26,49.014803,25900000,--
2014-09-25,48.962187,25900000,--
2014-09-24,49.529599,25800000,--
2014-09-23,48.944768,25800000,--
2014-09-22,49.265632,25800000,--
2014-09-19,49.478942,25700000,--
2014-09-18,49.511682,25700000,--
2014-09-17,49.124301,25700000,--
2014-09-16,48.962742,25700000,--
2014-09-15,48.596003,25700000,--
2014-09-12,48.655486,25700000,--
2014-09-11,48.84138,25600000,--
2014-09-10,48.834837,25600000,--
2014-09-09,48.620626,25600000,--
2014-09-08,48.687856,25600000,--
2014-09-05,48.648645,25600000,--
2014-09-04,48.561258,25600000,--
2014-09-03,48.83639,25600000,--
2014-09-02,48.600925,25400000,--
2014-08-29,48.540174,25400000,--
2014-08-28,48.324993,25000000,--
2014-08-27,48.405142,25000000,--
2014-08-26,48.377421,25000000,--
2014-08-25,48.104922,25000000,--
2014-08-22,47.773156,25000000,--
2014-08-21,47.840692,25000000,--
2014-08-20,47.695231,25000000,--
2014-08-19,47.678111,25000000,--
2014-08-18,47.389597,24800000,--
2014-08-15,46.934946,24800000,--
2014-08-14,47.012682,24800000,--
2014-08-13,46.542744,24800000,--
2014-08-12,46.07914,24800000,--
2014-08-11,46.166426,24800000,--
2014-08-08,46.031606,24800000,--
2014-08-07,45.773985,24800000,--
2014-08-06,46.282531,24800000,--
2014-08-05,46.526039,24800000,--
2014-08-04,46.74297,24800000,--
2014-08-01,46.662393,24800000,--
2014-07-31,46.757248,24800000,--
2014-07-30,47.430393,24800000,--
2014-07-29,47.266162,24800000,--
2014-07-28,47.257986,24800000,--
2014-07-25,47.254931,24800000,--
2014-07-24,47.528517,24800000,--
2014-07-23,47.583189,24800000,--
2014-07-22,47.407649,24800000,--
2014-07-21,47.066058,24800000,--
2014-07-18,47.183767,24800000,--
2014-07-17,46.72973,24700000,--
2014-07-16,47.201653,24700000,--
2014-07-15,47.245711,24700000,--
2014-07-14,47.576611,24600000,--
2014-07-11,47.318215,24600000,--
2014-07-10,47.221749,24600000,--
2014-07-09,47.35265,24600000,--
2014-07-08,47.254782,24600000,--
2014-07-07,47.646088,24600000,--
2014-07-03,48.008201,24500000,--
2014-07-02,47.811779,24500000,--
2014-07-01,47.616858,24500000,--
2014-06-30,47.141936,24500000,--
2014-06-27,47.192425,24500000,--
2014-06-26,47.149868,24500000,--
2014-06-25,47.159081,24500000,--
2014-06-24,46.909344,24500000,--
2014-06-23,47.371729,24500000,--
2014-06-20,47.612192,24500000,--
2014-06-19,47.272042,24500000,--
2014-06-18,46.977493,24500000,--
2014-06-17,46.743887,24500000,--
2014-06-16,46.746543,24500000,--
2014-06-13,46.655078,24500000,--
2014-06-12,46.721989,24500000,--
2014-06-11,46.872785,24500000,--
2014-06-10,46.908185,24500000,--
2014-06-09,46.708711,24500000,--
2014-06-06,46.88351,25100000,--
2014-06-05,46.848473,25400000,--
