date,nav_value,shares
2001-07-24,15.81,3600000
2001-07-23,16.326667,3600000
2001-07-20,16.42,3300000
2001-07-19,16.07,3300000
2001-07-18,15.825567,3300000
2001-07-17,15.935122,3300000
2001-07-16,15.996667,3300000
2001-07-13,16.36,3300000
2001-07-12,16.223333,3150000
2001-07-11,16.313333,2850000
2001-07-10,16.533333,2850000
2001-07-09,16.606667,2700000
2001-07-06,16.903333,2700000
2001-07-05,16.903333,2700000
2001-07-04,16.743333,2700000
2001-07-03,16.743333,2700000
2001-07-02,16.736667,2700000
2001-06-29,16.836667,2700000
2001-06-28,16.643333,2700000
2001-06-27,17.016667,2700000
2001-06-26,17.503333,2700000
2001-06-25,17.386667,2700000
2001-06-22,17.49,2700000
2001-06-21,17.316667,3000000
2001-06-20,17.673333,3000000
2001-06-19,17.906667,3000000
2001-06-18,17.96,3000000
2001-06-15,18.136667,3450000
2001-06-14,18.066667,3450000
2001-06-13,18.38,3450000
2001-06-12,18.543333,3300000
2001-06-11,18.43,3300000
2001-06-08,18.37,3300000
2001-06-07,18.336667,3300000
2001-06-06,18.553333,3300000
2001-06-05,19.076667,3300000
2001-06-04,19.06,3150000
2001-06-01,18.753333,3150000
2001-05-31,18.79,3150000
2001-05-30,18.693333,3150000
2001-05-29,18.743333,3150000
2001-05-28,18.8,3150000
2001-05-25,18.8,3150000
2001-05-24,18.85,3150000
2001-05-23,18.97,3150000
2001-05-22,19.313333,3150000
2001-05-21,19.556667,3150000
2001-05-18,19.583333,2850000
2001-05-17,19.193333,2850000
2001-05-16,19.056667,2850000
2001-05-15,18.95,2700000
2001-05-14,18.76,2550000
2001-05-11,18.436667,2550000
2001-05-10,18.576667,2550000
2001-05-09,18.676667,2550000
2001-05-08,18.36,2550000
2001-05-07,18.343333,2550000
2001-05-04,18.34,2550000
2001-05-03,17.973333,2550000
2001-05-02,18.046667,2850000
2001-05-01,18.913333,2850000
2001-04-30,19.003333,2850000
2001-04-27,19.1,2850000
2001-04-26,19.113333,2850000
2001-04-25,18.743333,2850000
2001-04-24,18.463333,2850000
2001-04-23,18.473333,2550000
2001-04-20,17.963333,2400000
2001-04-19,17.8,2400000
2001-04-18,18.15,2400000
2001-04-17,18.346667,2400000
2001-04-16,18.2,2400000
2001-04-13,17.77,2400000
2001-04-12,17.77,2400000
2001-04-11,17.636667,2400000
2001-04-10,17.97,2400000
2001-04-09,17.596667,2400000
2001-04-06,17.233333,2400000
2001-04-05,17.193333,2400000
2001-04-04,16.683333,2400000
2001-04-03,16.346667,2400000
2001-04-02,16.8,2400000
2001-03-30,17.25,2400000
2001-03-29,16.8,2400000
2001-03-28,17.093333,2700000
2001-03-27,17.423333,2700000
2001-03-26,17.32,2700000
2001-03-23,17.146667,2700000
2001-03-22,17.02,2400000
2001-03-21,17.593333,2400000
2001-03-20,18.013333,2400000
2001-03-19,17.82,2400000
2001-03-16,17.536667,2400000
2001-03-15,17.783333,2400000
2001-03-14,17.986667,2400000
2001-03-13,18.21,2250000
2001-03-12,18.536667,2250000
2001-03-09,19.003333,2250000
2001-03-08,19.143333,2250000
2001-03-07,18.92,2250000
2001-03-06,18.47,2250000
2001-03-05,18.37,2250000
2001-03-02,18.13,2250000
2001-03-01,17.683333,2250000
2001-02-28,17.536667,2250000
2001-02-27,17.76,2250000
2001-02-26,17.796667,2250000
2001-02-23,17.556667,2250000
2001-02-22,17.763333,1950000
2001-02-21,17.89,1950000
2001-02-20,18.05,1950000
2001-02-19,18.036667,1950000
2001-02-16,18.036667,1950000
2001-02-15,17.856667,1950000
2001-02-14,18.15,1950000
2001-02-13,18.183333,1950000
2001-02-12,18.256667,1950000
2001-02-09,18.43,1950000
2001-02-08,18.173333,1950000
2001-02-07,18.153333,1950000
2001-02-06,18.043333,1950000
2001-02-05,17.783333,1950000
2001-02-02,17.483333,1950000
2001-02-01,17.29,1950000
2001-01-31,17.466667,1950000
2001-01-30,17.25,1950000
2001-01-29,17.176667,1950000
2001-01-26,17.356667,1950000
2001-01-25,17.63,1950000
2001-01-24,17.136667,1950000
2001-01-23,17.07,1950000
2001-01-22,16.8,1950000
2001-01-19,16.636667,1950000
2001-01-18,16.613333,1950000
2001-01-17,17.046667,1950000
2001-01-16,17.493333,1950000
2001-01-15,17.4,1950000
2001-01-12,17.4,1950000
2001-01-11,17.403333,1950000
2001-01-10,17.236667,1950000
2001-01-09,17.166667,1950000
2001-01-08,17.36,1950000
2001-01-05,17.296667,2250000
2001-01-04,17.036667,2250000
2001-01-03,17.59,2250000
2001-01-02,18.296667,2250000
2001-01-01,18.21,2250000
2000-12-29,18.21,2250000
2000-12-28,18.506667,2250000
2000-12-27,18.27,2250000
2000-12-26,18.18,2250000
2000-12-25,17.38,2250000
2000-12-22,17.38,2250000
2000-12-21,17.086667,2250000
2000-12-20,17.086667,2250000
2000-12-19,17.613333,2250000
2000-12-18,17.42,2250000
2000-12-15,16.7,2250000
2000-12-14,16.64,2250000
2000-12-13,17.183333,2250000
2000-12-12,17.146667,2250000
2000-12-11,17.006667,2250000
2000-12-08,16.853333,2250000
2000-12-07,16.723333,2250000
2000-12-06,16.526667,2250000
2000-12-05,16.67,2250000
2000-12-04,16.9,2250000
2000-12-01,16.636667,2250000
2000-11-30,16.253333,2250000
2000-11-29,16.773333,2250000
2000-11-28,17.61,2250000
2000-11-27,17.676667,2250000
2000-11-24,17.76,2250000
2000-11-23,17.6,2250000
2000-11-22,17.6,2250000
2000-11-21,17.723333,2250000
2000-11-20,17.436667,2250000
2000-11-17,17.513333,2250000
2000-11-16,17.67,2250000
2000-11-15,17.603333,2250000
2000-11-14,17.206667,2250000
2000-11-13,16.973333,2250000
2000-11-10,17.16,2250000
2000-11-09,17.256667,2250000
2000-11-08,17.426667,2250000
2000-11-07,17.213333,2250000
2000-11-06,17.123333,2250000
2000-11-03,17.066667,2250000
2000-11-02,17.136667,2250000
2000-11-01,17.633333,2250000
2000-10-31,17.07,2250000
2000-10-30,16.946667,2250000
2000-10-27,16.656667,2250000
2000-10-26,16.95,2250000
2000-10-25,16.843333,2250000
2000-10-24,17.233333,2250000
2000-10-23,17.656667,2250000
2000-10-20,17.913333,2250000
2000-10-19,17.57,2250000
2000-10-18,17.57,2250000
2000-10-17,17.79,2250000
2000-10-16,17.723333,2250000
2000-10-13,18.0,2250000
2000-10-12,18.633333,2250000
2000-10-11,18.366667,2250000
2000-10-10,18.166667,2250000
2000-10-09,17.7,2250000
2000-10-06,17.373333,2250000
2000-10-05,17.52,2250000
2000-10-04,17.586667,2250000
2000-10-03,18.093333,2250000
2000-10-02,18.19,1950000
2000-09-29,17.87,1950000
2000-09-28,17.71,1950000
2000-09-27,17.8,1950000
2000-09-26,17.376667,1350000
2000-09-25,17.08,1350000
2000-09-22,17.173333,1350000
2000-09-21,17.366667,1350000
2000-09-20,17.676667,1350000
2000-09-19,17.933333,1950000
2000-09-18,18.38,1950000
2000-09-15,18.54,1800000
2000-09-14,17.973333,1800000
2000-09-13,18.063333,1800000
2000-09-12,18.3,1800000
2000-09-11,18.3,1800000
2000-09-08,17.836667,1800000
2000-09-07,18.053333,1800000
2000-09-06,18.136667,1800000
2000-09-05,17.713333,1800000
2000-09-04,17.723333,1800000
2000-09-01,17.723333,1800000
2000-08-31,17.506667,1800000
2000-08-30,17.486667,1800000
2000-08-29,17.706667,1800000
2000-08-28,17.716667,1800000
2000-08-25,17.59,1800000
2000-08-24,17.533333,1800000
2000-08-23,17.9,1800000
2000-08-22,17.463333,1800000
2000-08-21,17.48,1800000
2000-08-18,17.42,1800000
2000-08-17,17.673333,1800000
2000-08-16,17.36,1800000
2000-08-15,16.99,1800000
2000-08-14,17.126667,1800000
2000-08-11,16.75,1800000
2000-08-10,16.82,1800000
2000-08-09,16.703333,1800000
2000-08-08,16.406667,1800000
2000-08-07,16.343333,1800000
2000-08-04,16.166667,1800000
2000-08-03,16.053333,1800000
2000-08-02,16.223333,1800000
2000-08-01,15.89,1800000
2000-07-31,15.693333,1800000
2000-07-28,15.74,1800000
2000-07-27,15.73,1800000
2000-07-26,15.146667,1800000
2000-07-25,15.066667,1800000
2000-07-24,15.153333,1800000
2000-07-21,15.47,1800000
2000-07-20,15.84,1800000
2000-07-19,16.006667,1800000
2000-07-18,15.983333,1800000
2000-07-17,15.85,1800000
2000-07-14,16.08,1800000
2000-07-13,16.086667,1800000
2000-07-12,16.26,1800000
2000-07-11,16.516667,1800000
2000-07-10,15.766667,1800000
2000-07-07,15.833333,1800000
2000-07-06,15.786667,1800000
2000-07-05,15.583333,1800000
2000-07-04,16.383333,1800000
2000-07-03,16.383333,1800000
2000-06-30,16.23,1800000
2000-06-29,16.51,1800000
2000-06-28,16.42,1800000
2000-06-27,16.556667,1800000
2000-06-26,16.7,1800000
2000-06-23,16.846667,1800000
2000-06-22,16.813333,1800000
2000-06-21,17.17,1800000
2000-06-20,16.803333,1800000
2000-06-19,16.92,1800000
2000-06-16,17.196667,450000
