date,nav_value,shares
2017-06-23,40.19226,6000000
2017-06-22,39.957869,6000000
2017-06-21,39.852898,6000000
2017-06-20,40.098745,6000000
2017-06-19,40.541331,6000000
2017-06-16,40.330343,7000000
2017-06-15,40.464844,6000000
2017-06-14,40.711293,6000000
2017-06-13,40.933768,6000000
2017-06-12,40.785232,6000000
2017-06-09,40.821839,6000000
2017-06-08,40.398714,6000000
2017-06-07,39.929426,6000000
2017-06-06,39.883644,6000000
2017-06-05,40.040084,6000000
2017-06-02,40.260822,6000000
2017-06-01,40.121041,6000000
2017-05-31,39.38406,6000000
2017-05-30,39.411036,6000000
2017-05-26,39.687593,6000000
2017-05-25,39.746054,6000000
2017-05-24,39.728666,6000000
2017-05-23,39.751748,6000000
2017-05-22,39.65311,6000000
2017-05-19,39.396017,6000000
2017-05-18,39.150511,6000000
2017-05-17,39.063675,6000000
2017-05-16,40.04397,6000000
2017-05-15,40.069101,6000000
2017-05-12,39.752211,6000000
2017-05-11,39.98845,6000000
2017-05-10,40.278828,6000000
2017-05-09,40.015719,6000000
2017-05-08,40.079146,6000000
2017-05-05,40.334306,6000000
2017-05-04,40.082251,6000000
2017-05-03,40.123203,6000000
2017-05-02,40.309358,6000000
2017-05-01,40.432599,6000000
2017-04-28,40.27493,6000000
2017-04-27,40.645568,6000000
2017-04-26,40.767088,6000000
2017-04-25,40.58778,6200000
2017-04-24,40.248474,6200000
2017-04-21,39.777311,6200000
2017-04-20,39.879636,6200000
2017-04-19,39.433955,6200000
2017-04-18,39.290708,6200000
2017-04-17,39.267624,6200000
2017-04-13,38.777053,6200000
2017-04-12,39.217753,6200000
2017-04-11,39.675388,6200000
2017-04-10,39.413979,6200000
2017-04-07,39.31659,6200000
2017-04-06,39.319141,6200000
2017-04-05,38.93678,6200000
2017-04-04,39.353414,6200000
2017-04-03,39.397675,6200000
2017-03-31,39.81858,6200000
2017-03-30,39.780008,6200000
2017-03-29,39.47299,6200000
2017-03-28,39.360046,6200000
2017-03-27,39.022959,6200000
2017-03-24,38.998,6200000
2017-03-23,39.063791,6200000
2017-03-22,38.826259,6200000
2017-03-21,38.841331,6200000
2017-03-20,39.833612,6200000
2017-03-17,40.003649,6200000
2017-03-16,39.92591,6200000
2017-03-15,39.88288,6200000
2017-03-14,39.317186,6200000
2017-03-13,39.523246,6200000
2017-03-10,39.424509,6200000
2017-03-09,39.313618,6200000
2017-03-08,39.490506,6200000
2017-03-07,39.68474,6200000
2017-03-06,39.966736,6200000
2017-03-03,40.232869,6200000
2017-03-02,40.22366,6200000
2017-03-01,40.665653,6200000
2017-02-28,39.982171,6200000
2017-02-27,40.574634,6200000
2017-02-24,40.282347,6200000
2017-02-23,40.254948,6200000
2017-02-22,40.531224,6200000
2017-02-21,40.678817,6200000
2017-02-17,40.303251,6200000
2017-02-16,40.345005,6200000
2017-02-15,40.444827,6200000
2017-02-14,40.236016,6200000
2017-02-13,40.124743,6000000
2017-02-10,39.954537,6000000
2017-02-09,39.685744,6000000
2017-02-08,39.251991,6000000
2017-02-07,39.289404,6000000
2017-02-06,39.45811,6000000
2017-02-03,39.736783,6000000
2017-02-02,39.131025,6000000
2017-02-01,39.181554,6000000
2017-01-31,39.207509,6000000
2017-01-30,38.983105,6000000
2017-01-27,39.469669,6000000
2017-01-26,39.706308,6000000
2017-01-25,39.784985,6000000
2017-01-24,39.443528,6000000
2017-01-23,38.864973,6000000
2017-01-20,38.963323,6000000
2017-01-19,38.75792,6000000
2017-01-18,39.102552,6000000
2017-01-17,38.940265,6000000
2017-01-13,39.357776,6000000
2017-01-12,39.104346,6000000
2017-01-11,39.417483,6000000
2017-01-10,39.327933,6000000
2017-01-09,38.9425,6000000
2017-01-06,39.242125,6000000
2017-01-05,39.425656,5800000
2017-01-04,39.824907,5800000
2017-01-03,39.188076,5800000
2016-12-30,39.037387,5800000
2016-12-29,39.175594,5800000
2016-12-28,39.104133,5800000
2016-12-27,39.544994,5800000
2016-12-23,39.396741,5800000
2016-12-22,39.224996,5800000
2016-12-21,39.544095,5800000
2016-12-20,39.96375,5800000
2016-12-19,39.651144,5800000
2016-12-16,39.435954,7000000
2016-12-15,39.448654,5800000
2016-12-14,39.245487,5800000
2016-12-13,39.728562,5800000
2016-12-12,39.67643,5800000
2016-12-09,40.175438,5800000
2016-12-08,40.169634,5800000
2016-12-07,39.646332,5800000
2016-12-06,39.184167,5800000
2016-12-05,38.839533,5800000
2016-12-02,38.286057,5800000
2016-12-01,38.265205,5800000
2016-11-30,38.352555,5800000
2016-11-29,38.505117,5800000
2016-11-28,38.461342,5800000
2016-11-25,38.873415,5800000
2016-11-23,38.748978,5800000
2016-11-22,38.551958,5800000
2016-11-21,38.121306,5800000
2016-11-18,37.944906,5800000
2016-11-17,37.823509,5800000
2016-11-16,37.643258,5800000
2016-11-15,37.637581,5800000
2016-11-14,37.57404,5800000
2016-11-11,36.93841,5800000
2016-11-10,36.225951,5800000
2016-11-09,35.848674,5800000
2016-11-08,34.996138,5800000
2016-11-07,34.921803,5800000
2016-11-04,34.119395,5800000
2016-11-03,34.03273,5800000
2016-11-02,34.077587,5800000
2016-11-01,34.487317,5800000
2016-10-31,34.920286,5800000
2016-10-28,34.752254,5800000
2016-10-27,34.750831,5800000
2016-10-26,35.086132,5800000
2016-10-25,35.367067,5800000
2016-10-24,35.580161,5800000
2016-10-21,35.353756,5800000
2016-10-20,35.3925,5800000
2016-10-19,35.561473,5800000
2016-10-18,35.390071,5800000
2016-10-17,35.201659,5800000
2016-10-14,35.253741,5800000
2016-10-13,35.309349,5800000
2016-10-12,35.587121,5800000
2016-10-11,35.477514,5800000
2016-10-10,36.074953,5800000
2016-10-07,35.769753,5800000
2016-10-06,36.047103,5800000
2016-10-05,36.047452,5800000
2016-10-04,35.881285,5800000
2016-10-03,36.036949,5800000
2016-09-30,36.188142,5800000
2016-09-29,35.889261,5800000
2016-09-28,36.387244,5800000
2016-09-27,36.058603,5800000
2016-09-26,35.959587,5800000
2016-09-23,36.410406,5800000
2016-09-22,36.6372,5800000
2016-09-21,36.126128,5800000
2016-09-20,35.641737,5800000
2016-09-19,35.772296,5800000
2016-09-16,35.5613,5800000
2016-09-15,35.686293,5800000
2016-09-14,35.286289,5800000
2016-09-13,35.389414,5800000
2016-09-12,36.107453,5800000
2016-09-09,35.688249,5800000
2016-09-08,36.799974,5800000
2016-09-07,36.951021,5800000
2016-09-06,36.72635,5800000
2016-09-02,36.836152,5800000
2016-09-01,36.49827,5800000
2016-08-31,36.560478,5800000
2016-08-30,36.671178,5800000
2016-08-29,36.649497,5800000
2016-08-26,36.432309,5800000
2016-08-25,36.514802,5800000
2016-08-24,36.402114,5800000
2016-08-23,36.688349,5800000
2016-08-22,36.489408,5800000
2016-08-19,36.433312,5800000
2016-08-18,36.395896,5800000
2016-08-17,36.226332,5800000
2016-08-16,36.241344,5800000
2016-08-15,36.477491,5800000
2016-08-12,36.123699,5800000
2016-08-11,36.14527,5800000
2016-08-10,36.037123,5800000
2016-08-09,36.195629,5800000
2016-08-08,36.149687,5800000
2016-08-05,36.171627,5800000
2016-08-04,35.664728,5800000
2016-08-03,35.675859,5800000
2016-08-02,35.40047,5800000
2016-08-01,35.907331,5800000
2016-07-29,35.965372,5800000
2016-07-28,35.810769,5800000
2016-07-27,35.718892,5800000
2016-07-26,35.856751,5800000
2016-07-25,35.674199,5800000
2016-07-22,35.755713,5800000
2016-07-21,35.464187,5800000
2016-07-20,35.634235,5800000
2016-07-19,35.434487,5800000
2016-07-18,35.537696,5800000
2016-07-15,35.499249,5800000
2016-07-14,35.388606,5800000
2016-07-13,35.266389,5800000
2016-07-12,35.302037,5800000
2016-07-11,34.876817,5800000
2016-07-08,34.53026,5800000
2016-07-07,33.77949,5800000
2016-07-06,33.678021,5800000
2016-07-05,33.473704,5800000
2016-07-01,33.970969,5800000
2016-06-30,33.93377,5800000
2016-06-29,33.279893,5800000
2016-06-28,32.485071,5800000
2016-06-27,31.923111,5800000
2016-06-24,33.022432,5800000
2016-06-23,34.470549,5800000
2016-06-22,33.794278,5800000
2016-06-21,33.875134,5800000
2016-06-20,34.121397,5800000
2016-06-17,33.76339,5800000
2016-06-16,33.771792,5800000
2016-06-15,33.821198,5800000
2016-06-14,33.72528,5800000
2016-06-13,33.884348,5800000
2016-06-10,34.251711,5800000
2016-06-09,34.770989,5800000
2016-06-08,34.936414,5800000
2016-06-07,34.746461,5800000
2016-06-06,34.657667000000004,5800000
2016-06-03,34.385953,5800000
2016-06-02,34.529596,5800000
2016-06-01,34.319749,5800000
2016-05-31,34.103618,5800000
2016-05-27,34.046336,5800000
2016-05-26,33.762105,5800000
2016-05-25,33.763967,5800000
2016-05-24,33.579931,5800000
2016-05-23,33.01329,5800000
2016-05-20,33.045506,5800000
2016-05-19,32.615971,5800000
2016-05-18,32.844037,5800000
2016-05-17,32.830717,5800000
2016-05-16,33.306727,5800000
2016-05-13,32.954839,5800000
2016-05-12,33.270872,5800000
2016-05-11,33.37942,5800000
2016-05-10,33.839765,5800000
2016-05-09,33.504745,5800000
2016-05-06,33.466489,5800000
2016-05-05,33.201422,5800000
2016-05-04,33.320531,5800000
2016-05-03,33.499961,5800000
2016-05-02,33.931012,5800000
2016-04-29,33.611495,5800000
2016-04-28,33.851688,5800000
2016-04-27,34.181443,5800000
2016-04-26,34.050741,5800000
2016-04-25,33.673547,5800000
2016-04-22,33.883687,5800000
2016-04-21,33.599752,5800000
2016-04-20,33.930123,5800000
2016-04-19,33.934445,5800000
2016-04-18,33.805533,5800000
2016-04-15,33.655307,5800000
2016-04-14,33.5319,5800000
2016-04-13,33.597935,5800000
2016-04-12,32.960034,5800000
2016-04-11,32.628488,5800000
2016-04-08,32.628806,5800000
2016-04-07,32.473325,5800000
2016-04-06,32.91333,5800000
2016-04-05,32.669929,5800000
2016-04-04,33.035244,5800000
2016-04-01,33.31066,5800000
2016-03-31,33.236915,5800000
2016-03-30,33.203503,5800000
2016-03-29,33.183033,5800000
2016-03-28,32.413559,5800000
2016-03-24,32.34211,5800000
2016-03-23,32.300837,5800000
2016-03-22,32.903917,5800000
2016-03-21,32.941181,5800000
2016-03-18,33.079878,5800000
2016-03-17,32.815949,5800000
2016-03-16,32.297086,5800000
2016-03-15,32.043078,5800000
2016-03-14,32.421371,5800000
2016-03-11,32.512007,5800000
2016-03-10,31.865304,5800000
2016-03-09,32.020372,5800000
2016-03-08,31.905079,5800000
2016-03-07,32.547555,5800000
2016-03-04,32.308139,5800000
2016-03-03,32.182481,5800000
2016-03-02,31.857474,5800000
2016-03-01,31.574587,5800000
2016-02-29,30.90505,5800000
2016-02-26,31.049261,5800000
2016-02-25,30.926718,5800000
2016-02-24,30.509537,6000000
2016-02-23,30.291542,6000000
2016-02-22,30.442837,6000000
2016-02-19,30.068539,6000000
2016-02-18,29.973951,6000000
2016-02-17,30.043041,6000000
2016-02-16,29.655432,6000000
2016-02-12,28.963674,6000000
2016-02-11,28.458532,6000000
2016-02-10,28.825299,6000000
2016-02-09,28.755789,6000000
2016-02-08,28.877866,6000000
2016-02-05,29.345821,6000000
2016-02-04,29.962753,6000000
2016-02-03,29.730953,6000000
2016-02-02,29.554595,6000000
2016-02-01,30.221846,6000000
2016-01-29,30.264799,6000000
2016-01-28,29.360671,6000000
2016-01-27,29.348226,6000000
2016-01-26,29.659775,6000000
2016-01-25,28.93243,6000000
2016-01-22,29.540941,6000000
2016-01-21,28.915783,6000000
2016-01-20,28.912554,6000000
2016-01-19,29.022312,6000000
2016-01-15,29.216452,6000000
2016-01-14,29.591622,6000000
2016-01-13,29.292019,6000000
2016-01-12,30.176711,6000000
2016-01-11,30.095265,6000000
2016-01-08,30.13043,6000000
2016-01-07,30.582564,6000000
2016-01-06,31.412819,6000000
2016-01-05,31.79253,6000000
2016-01-04,31.606231,6000000
2015-12-31,32.1807,6000000
2015-12-30,32.530359,6000000
2015-12-29,32.818852,6000000
2015-12-28,32.491795,6000000
2015-12-24,32.613906,6000000
2015-12-23,32.755608,6000000
2015-12-22,32.322472,6000000
2015-12-21,32.087174,6000000
2015-12-18,31.88573,6000000
2015-12-17,32.335575,6000000
2015-12-16,32.735702,6000000
2015-12-15,32.251656,6000000
2015-12-14,31.907567,6000000
2015-12-11,32.124061,6000000
2015-12-10,32.738069,6000000
2015-12-09,32.673424,6000000
2015-12-08,32.975396,6000000
2015-12-07,33.263399,6000000
2015-12-04,33.693036,6000000
2015-12-03,33.318487,6000000
2015-12-02,33.925507,6000000
2015-12-01,34.31442,6000000
2015-11-30,34.121662,6000000
2015-11-27,34.323664,6000000
2015-11-25,34.202841,6000000
2015-11-24,33.952673,6000000
2015-11-23,33.739204,6000000
2015-11-20,33.614001,6000000
2015-11-19,33.38647,6000000
2015-11-18,33.488828,6000000
2015-11-17,32.959323,6000000
2015-11-16,33.034455,6000000
2015-11-13,32.66623,6000000
2015-11-12,32.964564,6000000
2015-11-11,33.576669,6000000
2015-11-10,33.827723,6000000
2015-11-09,33.657256,6000000
2015-11-06,34.12561,6000000
2015-11-05,34.104371,6000000
2015-11-04,34.022563,6000000
2015-11-03,34.119792,6000000
2015-11-02,33.987212,6000000
2015-10-30,33.370699,6000000
2015-10-29,33.490059,6000000
2015-10-28,33.711453,6000000
2015-10-27,32.781423,6000000
2015-10-26,33.20294,6000000
2015-10-23,33.339345,6000000
2015-10-22,33.096088,6000000
2015-10-21,32.87509,6000000
2015-10-20,33.363408,6000000
2015-10-19,33.38187,6000000
2015-10-16,33.332026,6000000
2015-10-15,33.309949,6000000
2015-10-14,32.796224,6000000
2015-10-13,33.099784,6000000
2015-10-12,33.495261,6000000
2015-10-09,33.527041,6000000
2015-10-08,33.496157,6000000
2015-10-07,33.108042,6000000
2015-10-06,32.672229,6000000
2015-10-05,32.758521,6000000
2015-10-02,32.049874,6000000
2015-10-01,31.569701,6000000
2015-09-30,31.630063,6000000
2015-09-29,31.175332,6000000
2015-09-28,31.261452,6200000
2015-09-25,32.109161,6200000
2015-09-24,32.444409,6200000
2015-09-23,32.573528,6200000
2015-09-22,32.684975,6200000
2015-09-21,33.171914,6200000
2015-09-18,33.117421,6200000
2015-09-17,33.636309,6200000
2015-09-16,33.660554,6200000
2015-09-15,33.312026,6200000
2015-09-14,32.9326,6200000
2015-09-11,33.035359,6200000
2015-09-10,32.885288,6200000
2015-09-09,32.810308,6200000
2015-09-08,33.171261,6200000
2015-09-04,32.525668,6200000
2015-09-03,32.859404,6200000
2015-09-02,32.766064,6200000
2015-09-01,32.356322,6200000
2015-08-31,33.193385,6200000
2015-08-28,33.277932,6200000
2015-08-27,33.022451,6200000
2015-08-26,32.309493,6200000
2015-08-25,31.449571,6200000
2015-08-24,31.778151,6200000
2015-08-21,33.098572,6200000
2015-08-20,33.702023,6200000
2015-08-19,34.52312,6400000
2015-08-18,34.855418,6400000
2015-08-17,35.03251,6400000
2015-08-14,34.719771,6400000
2015-08-13,34.461377,6400000
2015-08-12,34.506571,6400000
2015-08-11,34.612917,6400000
2015-08-10,34.945082,6400000
2015-08-07,34.494811,6400000
2015-08-06,34.637834,6400000
2015-08-05,34.982874,6400000
2015-08-04,34.925431,6400000
2015-08-03,34.97771,6400000
2015-07-31,35.122893,6400000
2015-07-30,35.00449,6400000
2015-07-29,34.96334,6400000
2015-07-28,34.632676,6400000
2015-07-27,34.343853,6400000
2015-07-24,34.695009,6400000
2015-07-23,35.178062,6400000
2015-07-22,35.529774,6400000
2015-07-21,35.435366,6400000
2015-07-20,35.612612,6400000
2015-07-17,35.732153,6400000
2015-07-16,35.979881,6400000
2015-07-15,35.814519,6400000
2015-07-14,36.074991,6400000
2015-07-13,35.967133,6400000
2015-07-10,35.667507,6400000
2015-07-09,35.30606,6400000
2015-07-08,35.237649,6400000
2015-07-07,35.757369,6400000
2015-07-06,35.695543,6400000
2015-07-02,35.812162,6400000
2015-07-01,35.965227,6400000
2015-06-30,35.841996,6400000
2015-06-29,35.69511,6400000
2015-06-26,36.549993,6400000
2015-06-25,36.554061,6400000
2015-06-24,36.644855,6400000
2015-06-23,37.031683,6400000
2015-06-22,36.938296,6400000
2015-06-19,36.817671,7600000
2015-06-18,36.844256,7600000
2015-06-17,36.523523,6400000
2015-06-16,36.590285,6400000
2015-06-15,36.318424,6400000
2015-06-12,36.494477,6400000
2015-06-11,36.597118,6400000
2015-06-10,36.522831,6400000
2015-06-09,36.016688,6400000
2015-06-08,36.08204,6400000
2015-06-05,36.276461,6400000
2015-06-04,36.097983,6400000
2015-06-03,36.494722,6400000
2015-06-02,36.210379,6400000
2015-06-01,36.105573,6400000
2015-05-29,35.997999,6400000
2015-05-28,36.218046,6400000
2015-05-27,36.308446,6400000
2015-05-26,35.903543,6400000
2015-05-22,36.300122,6400000
2015-05-21,36.416934,6400000
2015-05-20,36.40034,6400000
2015-05-19,36.335053,6400000
2015-05-18,36.383395,6400000
2015-05-15,36.065554,6400000
2015-05-14,36.055963,6400000
2015-05-13,35.673618,6400000
2015-05-12,35.665522,6400000
2015-05-11,35.6408,6400000
2015-05-08,35.653767,6400000
2015-05-07,35.324258,6400000
2015-05-06,35.113679,6400000
2015-05-05,35.030313,6400000
2015-05-04,35.553763,6400000
2015-05-01,35.44403,6400000
2015-04-30,35.082999,6400000
2015-04-29,35.708419,6400000
2015-04-28,35.941453,6400000
2015-04-27,35.794291,6400000
2015-04-24,36.05891,6400000
2015-04-23,36.109195,6400000
2015-04-22,35.906142,6400000
2015-04-21,35.840425,6400000
2015-04-20,35.856771,6400000
2015-04-17,35.566512,6400000
2015-04-16,36.078103,6400000
2015-04-15,36.178794,6400000
2015-04-14,35.95124,6400000
2015-04-13,35.972027,6400000
2015-04-10,35.970777,6400000
2015-04-09,35.895627,6400000
2015-04-08,35.988144,6400000
2015-04-07,35.80633,6400000
2015-04-06,36.14676,6400000
2015-04-02,35.957256,6400000
2015-04-01,35.831044,6400000
2015-03-31,35.88965,6400000
2015-03-30,36.047847,6400000
2015-03-27,35.554321,6400000
2015-03-26,35.356701,6400000
2015-03-25,35.415159,6400000
2015-03-24,36.258096,6400000
2015-03-23,36.369957,6400000
2015-03-20,36.381271,6400000
2015-03-19,35.974042,6400000
2015-03-18,35.963172,6400000
2015-03-17,35.653699,6400000
2015-03-16,35.556523,6400000
2015-03-13,35.303902,6400000
2015-03-12,35.490946,6400000
2015-03-11,34.967831,6400000
2015-03-10,34.76521,6400000
2015-03-09,35.16484,6400000
2015-03-06,34.934794,6400000
2015-03-05,35.383966,6400000
2015-03-04,35.3552,6400000
2015-03-03,35.558909,6400000
2015-03-02,35.795079,6400000
2015-02-27,35.485385,6400000
2015-02-26,35.619821,6400000
2015-02-25,35.572695,6400000
2015-02-24,35.605991,6400000
2015-02-23,35.517038,6400000
2015-02-20,35.497678,6400000
2015-02-19,35.292918,6400000
2015-02-18,35.357009,6400000
2015-02-17,35.278583,6400000
2015-02-13,35.25517,6400000
2015-02-12,35.040476,6400000
2015-02-11,34.667957,6400000
2015-02-10,34.697651,6400000
2015-02-09,34.471754,6400000
2015-02-06,34.707661,6400000
2015-02-05,34.788787,6400000
2015-02-04,34.362042,6400000
2015-02-03,34.569951,6400000
2015-02-02,33.865604,6400000
2015-01-30,33.592688,6400000
2015-01-29,34.232604,6200000
2015-01-28,33.935375,6200000
2015-01-27,34.410441,6000000
2015-01-26,34.581063,6000000
2015-01-23,34.19457,6000000
2015-01-22,34.290677,6000000
2015-01-21,33.629203,6000000
2015-01-20,33.516473,6000000
2015-01-16,33.766332,6000000
2015-01-15,33.212391,6000000
2015-01-14,33.696021,6000000
2015-01-13,33.821793,6000000
2015-01-12,33.89605,6000000
2015-01-09,34.100987,6000000
2015-01-08,34.357173,6000000
2015-01-07,33.832508,6000000
2015-01-06,33.42281,6000000
2015-01-05,33.903802,6000000
2015-01-02,34.471487,6000000
2014-12-31,34.537651,6000000
2014-12-30,34.877498,6000000
2014-12-29,34.995105,6000000
2014-12-26,34.842673,6000000
2014-12-24,34.662064,6000000
2014-12-23,34.759154,6000000
2014-12-22,34.656928,6000000
2014-12-19,34.496419,6200000
2014-12-18,34.401985,6200000
2014-12-17,33.97288,6000000
2014-12-16,33.057804,6200000
2014-12-15,33.12433,6200000
2014-12-12,33.391867,6200000
2014-12-11,33.802484,6200000
2014-12-10,33.662987,6200000
2014-12-09,34.341162,6200000
2014-12-08,33.932805,6200000
2014-12-05,34.33374,6200000
2014-12-04,34.213071,6200000
2014-12-03,34.378762,6200000
2014-12-02,34.047243,6200000
2014-12-01,33.787791,6200000
2014-11-28,34.26936,6200000
2014-11-26,34.70236,6200000
2014-11-25,34.599227,6200000
2014-11-24,34.601784,6200000
2014-11-21,34.236114,6200000
2014-11-20,34.157151,6200000
2014-11-19,33.812602,6200000
2014-11-18,34.058693,6200000
2014-11-17,33.892864,6200000
2014-11-14,34.0637,6200000
2014-11-13,34.057087,6200000
2014-11-12,34.275987,6200000
2014-11-11,34.136697,6200000
2014-11-10,34.145674,6200000
2014-11-07,34.038744,6200000
2014-11-06,34.045622,6200000
2014-11-05,33.918596,6200000
2014-11-04,33.788388,6200000
2014-11-03,33.938281,6200000
2014-10-31,33.967784,6200000
2014-10-30,33.480197,6200000
2014-10-29,33.301901,6200000
2014-10-28,33.368181,6200000
2014-10-27,32.594098,6200000
2014-10-24,32.63173,6200000
2014-10-23,32.549495,6200000
2014-10-22,32.012902,6200000
2014-10-21,32.422201,6200000
2014-10-20,31.843747,6200000
2014-10-17,31.448488,6200000
2014-10-16,31.394748,6200000
2014-10-15,31.039915,6200000
2014-10-14,30.921185,6400000
2014-10-13,30.597556,6400000
2014-10-10,30.84141,6400000
2014-10-09,31.335067,6400000
2014-10-08,32.095043,6400000
2014-10-07,31.541813,6400000
2014-10-06,32.022007,6400000
2014-10-03,32.196842,6400000
2014-10-02,31.983169,6400000
2014-10-01,31.7901,6400000
2014-09-30,32.245644,6400000
2014-09-29,32.661871,6400000
2014-09-26,32.673608,6400000
2014-09-25,32.452774,6400000
2014-09-24,32.93119,6400000
2014-09-23,32.874327,6400000
2014-09-22,33.189699,6400000
2014-09-19,33.625872,6400000
2014-09-18,33.949426,6400000
2014-09-17,33.817393,6400000
2014-09-16,33.800574,6400000
2014-09-15,33.61696,6400000
2014-09-12,33.890366,6400000
2014-09-11,34.209048,6400000
2014-09-10,33.996019,6400000
2014-09-09,33.914128,6400000
2014-09-08,34.213445,6400000
2014-09-05,34.18385,6400000
2014-09-04,34.103363,6400000
2014-09-03,34.225532,6400000
2014-09-02,34.393952,6400000
2014-08-29,34.212908,6400000
2014-08-28,33.988231,6400000
2014-08-27,34.103209,6400000
2014-08-26,34.179617,6400000
2014-08-25,33.953826,6400000
2014-08-22,33.899991,6400000
2014-08-21,33.954133,6400000
2014-08-20,33.82932,6400000
2014-08-19,33.799026,6400000
2014-08-18,33.676735,6400000
2014-08-15,33.216822,6400000
2014-08-14,33.265323,6400000
2014-08-13,33.190901,6400000
2014-08-12,32.978267,6400000
2014-08-11,33.145988,6400000
2014-08-08,32.90524,6400000
2014-08-07,32.572774,6400000
2014-08-06,32.75862,6400000
2014-08-05,32.647135,6400000
2014-08-04,32.775668,6400000
2014-08-01,32.496134,6400000
2014-07-31,32.602625,6400000
2014-07-30,33.221088,6400000
2014-07-29,33.161368,6400000
2014-07-28,33.247526,6400000
2014-07-25,33.359265,6400000
2014-07-24,33.627439,6400000
2014-07-23,33.649754,6400000
2014-07-22,33.796793,6400000
2014-07-21,33.518849,6400000
2014-07-18,33.652335,6400000
2014-07-17,33.196076,6400000
2014-07-16,33.604408,6400000
2014-07-15,33.635698,6400000
2014-07-14,33.849636,6400000
2014-07-11,33.699808,6400000
2014-07-10,33.839452,6400000
2014-07-09,34.090872,6400000
2014-07-08,34.060711,6400000
2014-07-07,34.367768,6400000
2014-07-03,34.800045,6400000
2014-07-02,34.540552,6400000
2014-07-01,34.730404,6400000
2014-06-30,34.407095,6400000
2014-06-27,34.343232,6400000
2014-06-26,34.0884,6400000
2014-06-25,34.197163,6400000
2014-06-24,33.988547,6400000
2014-06-23,34.42021,6400000
2014-06-20,34.485668,7800000
2014-06-19,34.364793,7800000
2014-06-18,34.274845,6400000
2014-06-17,34.148752,6400000
2014-06-16,33.864776,6400000
2014-06-13,33.760517,6400000
2014-06-12,33.696108,6400000
2014-06-11,33.933781,6400000
2014-06-10,34.022182,6400000
2014-06-09,34.099699,6400000
2014-06-06,33.901768,6400000
2014-06-05,33.61415,6400000
2014-06-04,33.070526,6400000
2014-06-03,32.893786,6400000
2014-06-02,32.917846,6400000
2014-05-30,32.922128,6400000
2014-05-29,33.025367,6400000
2014-05-28,32.880321,6400000
2014-05-27,32.997762,6600000
2014-05-23,32.683602,6600000
2014-05-22,32.382557,6600000
2014-05-21,32.18193,6600000
2014-05-20,32.046446,6400000
2014-05-19,32.486173,6400000
2014-05-16,32.17087,6400000
2014-05-15,31.96305,6400000
2014-05-14,32.222341,6400000
2014-05-13,32.652671,6400000
2014-05-12,32.898149,6400000
2014-05-09,32.217961,6600000
2014-05-08,31.992463,6600000
2014-05-07,32.141149,6600000
2014-05-06,32.094206,6600000
2014-05-05,32.488074,6600000
2014-05-02,32.527981,6600000
2014-05-01,32.393454,6600000
2014-04-30,32.499726,6600000
2014-04-29,32.39,6600000
2014-04-28,32.279319,6600000
2014-04-25,32.367421,6600000
2014-04-24,32.878273,6600000
2014-04-23,32.905533,6600000
2014-04-22,33.047506,6600000
2014-04-21,32.714071,6600000
2014-04-17,32.598019,6600000
2014-04-16,32.423809,6600000
2014-04-15,32.11647,6600000
2014-04-14,31.94928,6600000
2014-04-11,31.794281,6600000
2014-04-10,32.229819,6600000
2014-04-09,32.973931,6600000
2014-04-08,32.654079,6600000
2014-04-07,32.462683,6600000
2014-04-04,33.019863,6600000
2014-04-03,33.66891,6600000
2014-04-02,33.854477,6600000
2014-04-01,33.608321,6600000
2014-03-31,33.216626,6600000
2014-03-28,32.725782,6600000
2014-03-27,32.573054,6600000
2014-03-26,32.701184,6600000
2014-03-25,33.241508,6600000
2014-03-24,33.272616,6600000
2014-03-21,33.628673,6600000
2014-03-20,33.628788,6600000
2014-03-19,33.476857,6600000
2014-03-18,33.714901,6600000
2014-03-17,33.322852,6600000
2014-03-14,33.116505,6600000
2014-03-13,32.939673,6600000
2014-03-12,33.312048,6600000
2014-03-11,33.207756,6600000
2014-03-10,33.514721,6600000
2014-03-07,33.594952,6600000
2014-03-06,33.585984,6600000
2014-03-05,33.542727,6600000
2014-03-04,33.630328,6600000
2014-03-03,32.842226,6600000
2014-02-28,33.024465,6600000
2014-02-27,32.985894,6600000
2014-02-26,32.847696,6600000
2014-02-25,32.588367,6600000
2014-02-24,32.593639,6600000
2014-02-21,32.32623,6600000
2014-02-20,32.318867,6600000
2014-02-19,31.999462,6600000
2014-02-18,32.253926,6600000
2014-02-14,31.995859,6600000
2014-02-13,31.883443,6600000
2014-02-12,31.411309,6600000
2014-02-11,31.331345,6600000
2014-02-10,31.067594,6600000
2014-02-07,31.084592,6600000
2014-02-06,30.835241,6600000
2014-02-05,30.46626,6600000
2014-02-04,30.583043,6600000
2014-02-03,30.339047,6600000
2014-01-31,31.271255,6600000
2014-01-30,31.412268,6600000
2014-01-29,31.011693,6600000
2014-01-28,31.38361,6600000
2014-01-27,31.098961,6600000
2014-01-24,31.414264,6600000
2014-01-23,32.095823,6600000
2014-01-22,32.361006,6600000
2014-01-21,32.144748,6600000
2014-01-17,32.006904,6600000
2014-01-16,32.181814,6600000
2014-01-15,32.254823,6600000
2014-01-14,32.039794,6600000
2014-01-13,31.675127,6600000
2014-01-10,32.125463,6600000
2014-01-09,31.981601,6600000
2014-01-08,32.041394,6600000
2014-01-07,32.058603,6600000
2014-01-06,31.789271,6600000
