date,nav_value,shares,Non-FV NAV
2006-09-05,23.81,33900000,--
2006-09-01,23.76,33900000,--
2006-08-31,23.68,33900000,--
2006-08-30,23.77,33900000,--
2006-08-29,23.53,33900000,--
2006-08-28,23.63,33900000,--
2006-08-25,23.38,33900000,--
2006-08-24,23.47,33900000,--
2006-08-23,23.33,33900000,--
2006-08-22,23.53,33900000,--
2006-08-21,23.65,33900000,--
2006-08-18,23.57,33900000,--
2006-08-17,23.71,33900000,--
2006-08-16,23.59,33900000,--
2006-08-15,23.32,33900000,--
2006-08-14,22.91,33900000,--
2006-08-11,22.7,33900000,--
2006-08-10,22.71,33600000,--
2006-08-09,23.17,33600000,--
2006-08-08,22.9,33600000,--
2006-08-07,22.84,33600000,--
2006-08-04,23.28,33600000,--
2006-08-03,22.76,33600000,--
2006-08-02,22.95,33600000,--
2006-08-01,22.49,33600000,--
2006-07-31,22.85,33600000,--
2006-07-28,22.95,33600000,--
2006-07-27,22.72,33600000,--
2006-07-26,22.21,33300000,--
2006-07-25,22.16,33300000,--
2006-07-24,22.18,33300000,--
2006-07-21,21.78,33300000,--
2006-07-20,22.11,33300000,--
2006-07-19,21.93,33300000,--
2006-07-18,21.22,33300000,--
2006-07-17,21.33,33300000,--
2006-07-14,21.58,32700000,--
2006-07-13,22.11,33000000,--
2006-07-12,22.56,33600000,--
2006-07-11,22.59,33600000,--
2006-07-10,22.92,33600000,--
2006-07-07,22.98,34500000,--
2006-07-06,22.93,34500000,--
2006-07-05,22.6,34500000,--
2006-07-03,23.1,34500000,--
2006-06-30,22.93,34500000,--
2006-06-29,22.08,34500000,--
2006-06-28,21.57,34500000,--
2006-06-27,21.71,34500000,--
2006-06-26,21.86,34500000,--
2006-06-23,21.85,33900000,--
2006-06-22,21.97,33900000,--
2006-06-21,21.96,33900000,--
2006-06-20,21.79,33900000,--
2006-06-19,21.55,33900000,--
2006-06-16,21.44,33900000,--
2006-06-15,21.61,34200000,--
2006-06-14,21.09,34800000,--
2006-06-13,20.95,35100000,--
2006-06-12,21.44,35100000,--
2006-06-09,21.83,35700000,--
2006-06-08,21.49,35700000,--
2006-06-07,22.4,35700000,--
2006-06-06,22.33,35700000,--
2006-06-05,23.09,35700000,--
2006-06-02,23.35,35700000,--
2006-06-01,23.2,35700000,--
2006-05-31,23.17,35700000,--
2006-05-30,22.99,35700000,--
2006-05-26,23.35,35700000,--
2006-05-25,23.11,35700000,--
2006-05-24,22.61,37800000,--
2006-05-23,23.14,37800000,--
2006-05-22,22.52,38400000,--
2006-05-19,22.89,38400000,--
2006-05-18,23.05,38400000,--
2006-05-17,22.99,38400000,--
2006-05-16,23.89,38400000,--
2006-05-15,23.9,38400000,--
2006-05-12,24.28,38400000,--
2006-05-11,24.72,38400000,--
2006-05-10,24.92,38100000,--
2006-05-09,24.96,38100000,--
2006-05-08,24.82,37200000,--
2006-05-05,24.79,37200000,--
2006-05-04,24.41,37200000,--
2006-05-03,24.01,36900000,--
2006-05-02,24.38,34800000,--
2006-05-01,24.16,34800000,--
2006-04-28,24.12,34800000,--
2006-04-27,24.24,34800000,--
2006-04-26,24.2,34500000,--
2006-04-25,24.02,33900000,--
2006-04-24,23.93,33900000,--
2006-04-21,23.94,33900000,--
2006-04-20,23.75,33900000,--
2006-04-19,23.54,33900000,--
2006-04-18,23.09,33900000,--
2006-04-17,23.15,33900000,--
2006-04-13,22.79,32100000,--
2006-04-12,22.77,32100000,--
2006-04-11,22.84,32100000,--
2006-04-10,23.16,32100000,--
2006-04-07,23.0,32100000,--
2006-04-06,23.51,32100000,--
2006-04-05,23.57,31800000,--
2006-04-04,23.49,31800000,--
2006-04-03,23.23,31200000,--
2006-03-31,23.0,31200000,--
2006-03-30,23.12,30900000,--
2006-03-29,22.59,30900000,--
2006-03-28,22.67,30900000,--
2006-03-27,22.65,30900000,--
2006-03-24,22.83,30900000,--
2006-03-23,22.68,30900000,--
2006-03-22,22.84,30900000,--
2006-03-21,22.78,30900000,--
2006-03-20,22.9,30900000,--
2006-03-17,22.82,30900000,--
2006-03-16,22.83,30900000,--
2006-03-15,22.61,30900000,--
2006-03-14,22.47,31200000,--
2006-03-13,22.25,31200000,--
2006-03-10,21.97,31200000,--
2006-03-09,21.78,30000000,--
2006-03-08,21.55,30000000,--
2006-03-07,21.75,30000000,--
2006-03-06,22.05,30000000,--
2006-03-03,21.93,30000000,--
2006-03-02,22.1,28800000,--
2006-03-01,22.31,28800000,--
2006-02-28,22.04,28800000,--
2006-02-27,22.36,28800000,--
2006-02-24,22.21,26400000,--
2006-02-23,22.25,26400000,--
2006-02-22,22.19,26400000,--
2006-02-21,22.0,26400000,--
2006-02-17,22.02,26400000,--
2006-02-16,21.91,26400000,--
2006-02-15,21.85,26400000,--
2006-02-14,21.79,26400000,--
2006-02-13,21.84,26400000,--
2006-02-10,21.65,26400000,--
2006-02-09,21.84,26400000,--
2006-02-08,21.54,26400000,--
2006-02-07,21.57,26400000,--
2006-02-06,21.6,26400000,--
2006-02-03,21.61,26400000,--
2006-02-02,21.74,24300000,--
2006-02-01,22.06,24300000,--
2006-01-31,21.92,24300000,--
2006-01-30,21.78,24300000,--
2006-01-27,21.83,24300000,--
2006-01-26,21.66,24300000,--
2006-01-25,21.2,23400000,--
2006-01-24,20.87,23400000,--
2006-01-23,20.92,23400000,--
2006-01-20,20.61,23400000,--
2006-01-19,20.95,23400000,--
2006-01-18,20.77,23400000,--
2006-01-17,20.95,23400000,--
2006-01-13,21.05,23400000,--
2006-01-12,21.19,23400000,--
2006-01-11,21.26,23700000,--
2006-01-10,21.04,23700000,--
2006-01-09,21.2,23700000,--
2006-01-06,21.33,23700000,--
2006-01-05,21.15,23700000,--
2006-01-04,21.19,23700000,--
2006-01-03,20.75,23700000,--
2005-12-30,20.22,23700000,--
2005-12-29,20.48,23700000,--
2005-12-28,20.56,23700000,--
2005-12-27,20.46,23700000,--
2005-12-23,20.37,23700000,--
2005-12-22,20.4,23700000,--
2005-12-21,20.3,23700000,--
2005-12-20,20.31,25500000,--
2005-12-19,20.47,25200000,--
2005-12-16,20.5,25200000,--
2005-12-15,20.16,25200000,--
2005-12-14,20.25,25200000,--
2005-12-13,20.16,25200000,--
2005-12-12,20.16,25200000,--
2005-12-09,19.9,25200000,--
2005-12-08,19.91,26100000,--
2005-12-07,19.67,26100000,--
2005-12-06,19.88,26100000,--
2005-12-05,19.74,26100000,--
2005-12-02,19.78,26100000,--
2005-12-01,19.67,26100000,--
2005-11-30,19.52,26100000,--
2005-11-29,19.5,26100000,--
2005-11-28,19.46,26100000,--
2005-11-25,19.42,26100000,--
2005-11-23,19.52,26100000,--
2005-11-22,19.33,26100000,--
2005-11-21,19.35,26100000,--
2005-11-18,19.14,26100000,--
2005-11-17,19.08,26100000,--
2005-11-16,18.9,26100000,--
2005-11-15,19.02,26100000,--
2005-11-14,19.02,26100000,--
2005-11-11,19.02,24900000,--
2005-11-10,18.83,24900000,--
2005-11-09,18.8,24900000,--
2005-11-08,18.85,24900000,--
2005-11-07,18.96,24900000,--
2005-11-04,18.87,24900000,--
2005-11-03,19.24,24900000,--
2005-11-02,19.11,24900000,--
2005-11-01,18.86,24900000,--
2005-10-31,18.87,24900000,--
2005-10-28,18.65,24900000,--
2005-10-27,18.65,24900000,--
2005-10-26,18.91,24900000,--
2005-10-25,18.83,24900000,--
2005-10-24,18.76,24900000,--
2005-10-21,18.57,25800000,--
2005-10-20,18.63,25800000,--
2005-10-19,18.56,25800000,--
2005-10-18,18.87,25800000,--
2005-10-17,19.14,25800000,--
2005-10-14,19.19,25800000,--
2005-10-13,18.87,25800000,--
2005-10-12,19.18,25800000,--
2005-10-11,19.32,24900000,--
2005-10-10,19.36,24900000,--
2005-10-07,19.42,24900000,--
2005-10-06,19.49,24900000,--
2005-10-05,19.41,24900000,--
2005-10-04,19.64,24900000,--
2005-10-03,19.38,24900000,--
2005-09-30,19.49,24900000,--
2005-09-29,19.33,24900000,--
2005-09-28,19.43,22200000,--
2005-09-27,19.12,22200000,--
2005-09-26,19.27,22200000,--
2005-09-23,18.93,22200000,--
2005-09-22,18.92,21600000,--
2005-09-21,19.14,21600000,--
2005-09-20,19.39,21600000,--
2005-09-19,19.21,21600000,--
2005-09-16,19.55,21600000,--
2005-09-15,19.25,21000000,--
2005-09-14,19.41,21000000,--
2005-09-13,19.33,21000000,--
2005-09-12,19.67,20700000,--
2005-09-09,19.96,20700000,--
2005-09-08,19.88,20100000,--
2005-09-07,19.92,20100000,--
2005-09-06,19.89,17700000,--
2005-09-02,19.49,17400000,--
2005-09-01,19.39,16500000,--
2005-08-31,19.08,16500000,--
2005-08-30,18.77,16500000,--
2005-08-29,18.96,16500000,--
2005-08-26,18.96,16500000,--
2005-08-25,19.16,16500000,--
2005-08-24,19.33,16500000,--
2005-08-23,19.25,16500000,--
2005-08-22,19.4,16500000,--
2005-08-19,19.21,16500000,--
2005-08-18,18.96,16500000,--
2005-08-17,19.25,16500000,--
2005-08-16,19.34,16500000,--
2005-08-15,19.54,16500000,--
2005-08-12,19.7,16500000,--
2005-08-11,19.78,16500000,--
2005-08-10,19.83,16500000,--
2005-08-09,19.45,16500000,--
2005-08-08,19.2,16500000,--
2005-08-05,19.12,15600000,--
2005-08-04,19.35,15600000,--
2005-08-03,19.44,15600000,--
2005-08-02,19.28,15300000,--
2005-08-01,19.13,15300000,--
2005-07-29,19.01,15300000,--
2005-07-28,18.93,14700000,--
2005-07-27,18.72,14700000,--
2005-07-26,18.64,14700000,--
2005-07-25,18.7,14700000,--
2005-07-22,18.75,14700000,--
2005-07-21,18.74,14700000,--
2005-07-20,18.41,14700000,--
2005-07-19,18.33,14700000,--
2005-07-18,18.24,14700000,--
2005-07-15,18.19,14700000,--
2005-07-14,18.22,14700000,--
2005-07-13,18.13,14100000,--
2005-07-12,18.2,14100000,--
2005-07-11,18.04,14100000,--
2005-07-08,17.59,14100000,--
2005-07-07,17.36,14100000,--
2005-07-06,17.63,14100000,--
2005-07-05,17.55,14100000,--
2005-07-01,17.68,14100000,--
2005-06-30,17.77,14100000,--
2005-06-29,17.71,13800000,--
2005-06-28,17.63,13500000,--
2005-06-27,17.62,13500000,--
2005-06-24,17.69,13200000,--
2005-06-23,17.85,13200000,--
2005-06-22,17.94,13200000,--
2005-06-21,17.91,12900000,--
2005-06-20,17.83,12300000,--
2005-06-17,18.04,12300000,--
2005-06-16,17.73,12300000,--
2005-06-15,17.64,12300000,--
2005-06-14,17.7,12300000,--
2005-06-13,17.71,12000000,--
2005-06-10,17.76,11700000,--
2005-06-09,17.77,11700000,--
2005-06-08,17.94,11400000,--
2005-06-07,17.89,11400000,--
2005-06-06,17.65,11100000,--
2005-06-03,17.7,10800000,--
2005-06-02,17.78,9600000,--
2005-06-01,17.74,9000000,--
2005-05-31,17.62,9000000,--
2005-05-27,17.83,8700000,--
2005-05-26,17.77,8700000,--
2005-05-25,17.69,8700000,--
2005-05-24,17.7,8700000,--
2005-05-23,17.74,8700000,--
2005-05-20,17.52,8700000,--
2005-05-19,17.61,8700000,--
2005-05-18,17.5,8700000,--
2005-05-17,17.2,8700000,--
2005-05-16,17.24,8700000,--
2005-05-13,17.32,8700000,--
2005-05-12,17.39,8700000,--
2005-05-11,17.45,8700000,--
2005-05-10,17.55,8700000,--
2005-05-09,17.62,8700000,--
2005-05-06,17.71,8700000,--
2005-05-05,17.79,8700000,--
2005-05-04,17.67,8700000,--
2005-05-03,17.5,8700000,--
2005-05-02,17.35,8700000,--
2005-04-29,17.29,8700000,--
2005-04-28,17.29,8700000,--
2005-04-27,17.41,8700000,--
2005-04-26,17.6,8700000,--
2005-04-25,17.7,8700000,--
2005-04-22,17.74,8700000,--
2005-04-21,17.66,8700000,--
2005-04-20,17.55,8700000,--
2005-04-19,17.59,8700000,--
2005-04-18,17.54,8700000,--
2005-04-15,17.88,8700000,--
2005-04-14,18.07,8700000,--
2005-04-13,18.21,8700000,--
2005-04-12,18.06,8700000,--
2005-04-11,18.26,8700000,--
2005-04-08,18.13,8700000,--
2005-04-07,18.14,8700000,--
2005-04-06,18.04,8700000,--
2005-04-05,17.95,8700000,--
2005-04-04,17.85,8700000,--
2005-04-01,18.17,8700000,--
2005-03-31,18.11,8700000,--
2005-03-30,18.04,8700000,--
2005-03-29,17.98,8700000,--
2005-03-28,17.9,8700000,--
2005-03-24,18.03,8700000,--
2005-03-23,17.97,8700000,--
2005-03-22,18.26,8700000,--
2005-03-21,18.14,8700000,--
2005-03-18,18.41,8700000,--
2005-03-17,18.49,8700000,--
2005-03-16,18.53,8700000,--
2005-03-15,18.68,8700000,--
2005-03-14,18.68,8700000,--
2005-03-11,18.79,8700000,--
2005-03-10,18.63,8700000,--
2005-03-09,18.74,8700000,--
2005-03-08,18.8,8700000,--
2005-03-07,18.71,8700000,--
2005-03-04,18.78,8700000,--
2005-03-03,18.42,8400000,--
2005-03-02,18.49,8400000,--
2005-03-01,18.55,8400000,--
2005-02-28,18.54,8400000,--
2005-02-25,18.41,8400000,--
2005-02-24,18.24,8400000,--
2005-02-23,18.26,8400000,--
2005-02-22,18.35,8400000,--
2005-02-18,18.28,8400000,--
2005-02-17,18.31,8400000,--
2005-02-16,18.19,8400000,--
2005-02-15,18.28,8400000,--
2005-02-14,18.23,8400000,--
2005-02-11,18.11,8400000,--
2005-02-10,17.95,8400000,--
2005-02-09,17.87,8400000,--
2005-02-08,17.92,8400000,--
2005-02-07,17.99,8400000,--
2005-02-04,18.05,8400000,--
2005-02-03,17.82,8400000,--
2005-02-02,18.0,8400000,--
2005-02-01,17.88,8400000,--
2005-01-31,17.82,8400000,--
2005-01-28,17.56,8400000,--
2005-01-27,17.66,8400000,--
2005-01-26,17.71,8400000,--
2005-01-25,17.62,8400000,--
2005-01-24,17.6,8400000,--
2005-01-21,17.59,8400000,--
2005-01-20,17.54,8400000,--
2005-01-19,17.76,8400000,--
2005-01-18,17.76,8400000,--
2005-01-14,17.76,8400000,--
2005-01-13,17.82,8400000,--
2005-01-12,17.92,8400000,--
2005-01-11,17.94,8400000,--
2005-01-10,18.07,8400000,--
2005-01-07,18.04,8400000,--
2005-01-06,18.15,8400000,--
2005-01-05,18.11,8400000,--
2005-01-04,18.26,8400000,--
2005-01-03,18.5,8400000,--
2004-12-31,18.51,8400000,--
2004-12-30,18.57,8100000,--
2004-12-29,18.47,8100000,--
2004-12-28,18.56,8100000,--
2004-12-27,18.48,8100000,--
2004-12-23,18.39,8100000,--
2004-12-22,18.38,8100000,--
2004-12-21,18.25,8100000,--
2004-12-20,18.29,8100000,--
2004-12-17,17.97,7200000,--
2004-12-16,18.2,7200000,--
2004-12-15,18.31,7200000,--
2004-12-14,18.19,7200000,--
2004-12-13,18.16,7200000,--
2004-12-10,17.87,6900000,--
2004-12-09,17.83,6900000,--
2004-12-08,18.06,6900000,--
2004-12-07,18.32,6900000,--
2004-12-06,18.24,6900000,--
2004-12-03,18.24,6600000,--
2004-12-02,18.13,6600000,--
2004-12-01,18.04,6600000,--
2004-11-30,17.77,6600000,--
2004-11-29,17.85,6600000,--
2004-11-26,17.84,6600000,--
2004-11-24,17.58,6600000,--
2004-11-23,17.43,6600000,--
2004-11-22,17.42,6600000,--
2004-11-19,17.5,6600000,--
2004-11-18,17.58,6600000,--
2004-11-17,17.65,6600000,--
2004-11-16,17.31,6600000,--
2004-11-15,17.34,6600000,--
2004-11-12,17.36,6600000,--
2004-11-11,17.28,6600000,--
2004-11-10,17.14,6600000,--
2004-11-09,17.03,6600000,--
2004-11-08,17.1,6600000,--
2004-11-05,17.03,6600000,--
2004-11-04,16.9,6600000,--
2004-11-03,16.78,6600000,--
2004-11-02,16.64,6600000,--
2004-11-01,16.59,6600000,--
2004-10-29,16.36,6600000,--
2004-10-28,16.37,6600000,--
2004-10-27,16.31,6600000,--
2004-10-26,16.04,6600000,--
2004-10-25,16.01,6600000,--
2004-10-22,16.16,6600000,--
2004-10-21,16.13,6600000,--
2004-10-20,16.05,6600000,--
2004-10-19,16.13,6600000,--
2004-10-18,15.94,6600000,--
2004-10-15,15.93,6600000,--
2004-10-14,15.88,6600000,--
2004-10-13,15.86,6600000,--
2004-10-12,15.87,6600000,--
2004-10-11,16.16,6600000,--
2004-10-08,16.2,6600000,--
2004-10-07,16.14,6600000,--
2004-10-06,16.2,6600000,--
2004-10-05,16.19,6600000,--
2004-10-04,16.08,6600000,--
2004-10-01,16.09,6600000,--
2004-09-30,15.74,6600000,--
2004-09-29,15.7,6600000,--
2004-09-28,15.56,6600000,--
2004-09-27,15.51,6600000,--
2004-09-24,15.62,6600000,--
2004-09-23,15.63,6600000,--
2004-09-22,15.7,6600000,--
2004-09-21,15.9,6600000,--
2004-09-20,15.69,6600000,--
2004-09-17,15.76,6600000,--
2004-09-16,15.63,6600000,--
2004-09-15,15.55,6600000,--
2004-09-14,15.75,6600000,--
2004-09-13,15.73,6600000,--
2004-09-10,15.53,6600000,--
2004-09-09,15.23,6600000,--
2004-09-08,15.29,6600000,--
2004-09-07,15.25,6600000,--
2004-09-03,15.13,6600000,--
2004-09-02,15.14,6600000,--
2004-09-01,15.1,6600000,--
2004-08-31,14.96,6600000,--
2004-08-30,15.03,6600000,--
2004-08-27,15.07,6600000,--
2004-08-26,15.07,6600000,--
2004-08-25,14.91,6600000,--
2004-08-24,14.87,6600000,--
2004-08-23,14.97,6600000,--
2004-08-20,14.9,6600000,--
2004-08-19,14.98,6600000,--
2004-08-18,14.91,6600000,--
2004-08-17,14.88,6600000,--
2004-08-16,14.86,6600000,--
2004-08-13,14.67,6600000,--
2004-08-12,14.57,6600000,--
2004-08-11,14.63,6600000,--
2004-08-10,14.92,6600000,--
2004-08-09,14.73,6600000,--
2004-08-06,14.88,6600000,--
2004-08-05,15.02,6600000,--
2004-08-04,15.0,6600000,--
2004-08-03,15.21,6600000,--
2004-08-02,15.13,6900000,--
2004-07-30,15.26,6900000,--
2004-07-29,15.27,6900000,--
2004-07-28,14.92,6900000,--
2004-07-27,14.98,6900000,--
2004-07-26,14.86,6900000,--
2004-07-23,14.98,6900000,--
2004-07-22,15.19,6900000,--
2004-07-21,15.43,6900000,--
2004-07-20,15.46,6900000,--
2004-07-19,15.41,6900000,--
2004-07-16,15.57,6900000,--
2004-07-15,15.48,6900000,--
2004-07-14,15.7,6900000,--
2004-07-13,15.64,6900000,--
2004-07-12,15.71,6900000,--
2004-07-09,15.82,6900000,--
2004-07-08,15.88,6900000,--
2004-07-07,15.82,6600000,--
2004-07-06,15.76,6600000,--
2004-07-02,16.0,6600000,--
2004-07-01,15.95,6600000,--
2004-06-30,16.04,6600000,--
2004-06-29,16.03,6600000,--
2004-06-28,16.13,6600000,--
2004-06-25,15.85,6600000,--
2004-06-24,15.88,6600000,--
2004-06-23,15.54,6600000,--
2004-06-22,15.48,6600000,--
2004-06-21,15.71,6600000,--
2004-06-18,15.79,6600000,--
2004-06-17,15.62,9000000,--
2004-06-16,15.65,9000000,--
2004-06-15,15.67,9000000,--
2004-06-14,15.53,9000000,--
2004-06-10,15.82,9000000,--
2004-06-09,15.72,9000000,--
2004-06-08,16.04,9000000,--
2004-06-07,16.1,9000000,--
2004-06-04,15.8,9000000,--
2004-06-03,15.62,9000000,--
2004-06-02,15.55,9000000,--
2004-06-01,15.38,9000000,--
2004-05-28,15.52,9000000,--
2004-05-27,15.62,9000000,--
2004-05-26,15.22,9000000,--
2004-05-25,15.09,9000000,--
2004-05-24,15.07,9000000,--
2004-05-21,15.0,9000000,--
2004-05-20,14.9,9000000,--
2004-05-19,15.17,9000000,--
2004-05-18,14.76,9000000,--
2004-05-17,14.66,9000000,--
2004-05-14,14.681303,9000000,--
2004-05-13,14.743446,9000000,--
2004-05-12,14.631253,9000000,--
2004-05-11,14.781396,9000000,--
2004-05-10,14.59,9000000,--
2004-05-07,15.093257,9000000,--
2004-05-06,15.380826,9000000,--
2004-05-05,15.878343,9000000,--
2004-05-04,15.710601,9000000,--
2004-05-03,15.583007,9000000,--
2004-04-30,15.536329,9000000,--
2004-04-29,15.563908,9000000,--
2004-04-28,15.662922,9000000,--
2004-04-27,16.000095,9000000,--
2004-04-26,15.912994,9000000,--
2004-04-23,15.78765,9000000,--
2004-04-22,15.675914,9000000,--
2004-04-21,15.570638,9000000,--
2004-04-20,15.76026,9000000,--
2004-04-19,15.773572,9000000,--
2004-04-16,15.805339,9000000,--
2004-04-15,15.570442,9000000,--
2004-04-14,15.590192,9000000,--
2004-04-13,15.78874,9000000,--
2004-04-12,15.78302,9000000,--
2004-04-08,15.82829,9000000,--
2004-04-07,15.878116,9000000,--
2004-04-06,15.798658,9000000,--
2004-04-05,15.832062,9000000,--
2004-04-02,15.85784,9000000,--
2004-04-01,15.823859,9000000,--
2004-03-31,15.459134,9000000,--
2004-03-30,15.372364,9000000,--
2004-03-29,15.365576,9000000,--
2004-03-26,15.06878,9000000,--
2004-03-25,15.126749,9000000,--
2004-03-24,14.832287,9000000,--
2004-03-23,14.941699,9000000,--
2004-03-22,15.028174,9000000,--
