date,nav_value,shares,Non-FV NAV
2015-09-23,35.81536,158700000,--
2015-09-22,36.760995,158700000,--
2015-09-21,36.77384,158700000,--
2015-09-18,37.161923,158700000,--
2015-09-17,36.896113,158700000,--
2015-09-16,36.872135,158700000,--
2015-09-15,36.016359,158700000,--
2015-09-14,36.078146,158700000,--
2015-09-11,36.021624,158700000,--
2015-09-10,36.194607,159600000,--
2015-09-09,37.009241,161550000,--
2015-09-08,35.408103,161700000,--
2015-09-04,34.349435,161700000,--
2015-09-03,34.734733,161700000,--
2015-09-02,34.741463,162000000,--
2015-09-01,35.221948,162000000,--
2015-08-31,36.252929,162000000,--
2015-08-28,36.215736,162000000,--
2015-08-27,36.611101,162000000,--
2015-08-26,34.876254,162000000,--
2015-08-25,35.284165,162000000,--
2015-08-24,35.339238,162000000,--
2015-08-21,37.543016,162000000,--
2015-08-20,38.186243,162150000,--
2015-08-19,38.918904,162150000,--
2015-08-18,39.309547,162150000,--
2015-08-17,39.972531,162150000,--
2015-08-14,40.287691,162150000,--
2015-08-13,40.361216,162150000,--
2015-08-12,40.047688,162150000,--
2015-08-11,41.014402,162150000,--
2015-08-10,41.078464,162150000,--
2015-08-07,40.787709,162150000,--
2015-08-06,40.354826,162150000,--
2015-08-05,40.535448,162150000,--
2015-08-04,40.321879,162150000,--
2015-08-03,40.201829,162150000,--
2015-07-31,40.663728,162150000,--
2015-07-30,40.551499,162150000,--
2015-07-29,40.879209,162450000,--
2015-07-28,40.625791,162750000,--
2015-07-27,40.682589,164700000,--
2015-07-24,42.361342,164700000,--
2015-07-23,42.897851,165000000,--
2015-07-22,42.648063,165000000,--
2015-07-21,43.174124,165000000,--
2015-07-20,42.70065,165000000,--
2015-07-17,42.833757,165000000,--
2015-07-16,42.391362,165600000,--
2015-07-15,42.291355,167250000,--
2015-07-14,42.751509,171150000,--
2015-07-13,43.176937,173250000,--
2015-07-10,42.746409,173400000,--
2015-07-09,41.333546,174300000,--
2015-07-08,39.671423,174300000,--
2015-07-07,42.399953,174300000,--
2015-07-06,43.769148,174300000,--
2015-07-02,45.991634,174300000,--
2015-07-01,46.329583,174300000,--
2015-06-30,46.329196,174300000,--
2015-06-29,45.442084,174300000,--
2015-06-26,46.64478,174300000,--
2015-06-25,47.807292,172200000,--
2015-06-24,48.306746,171300000,--
2015-06-23,48.206181,171300000,--
2015-06-22,47.238892,171300000,--
2015-06-19,46.563676,171300000,--
2015-06-18,46.768577,171300000,--
2015-06-17,47.213188,169950000,--
2015-06-16,46.735256,169950000,--
2015-06-15,47.875301,169650000,--
2015-06-12,48.958143,163500000,--
2015-06-11,48.111116,163050000,--
2015-06-10,47.648497,162150000,--
2015-06-09,48.439528,162150000,--
2015-06-08,49.323182,162150000,--
2015-06-05,48.840774,162150000,--
2015-06-04,49.461794,162150000,--
2015-06-03,49.41995,162150000,--
2015-06-02,49.38106,162150000,--
2015-06-01,49.611222,162150000,--
2015-05-29,49.025821,162000000,--
2015-05-28,49.521771,158400000,--
2015-05-27,51.030197,155250000,--
2015-05-26,51.353591,152700000,--
2015-05-22,50.401717,152700000,--
2015-05-21,49.486931,152700000,--
2015-05-20,49.813642,150600000,--
2015-05-19,50.246638,150600000,--
2015-05-18,49.660748,148500000,--
2015-05-15,50.100178,148500000,--
2015-05-14,49.32287,148500000,--
2015-05-13,49.398805,148500000,--
2015-05-12,49.764319,148500000,--
2015-05-11,50.447038,148350000,--
2015-05-08,49.947063,148350000,--
2015-05-07,49.081352,148350000,--
2015-05-06,49.986344,148350000,--
2015-05-05,50.410581,147600000,--
2015-05-04,51.43204,147600000,--
2015-05-01,51.426845,147600000,--
2015-04-30,51.425386,147600000,--
2015-04-29,52.025498,145500000,--
2015-04-28,52.362214,144150000,--
2015-04-27,52.385564,144150000,--
2015-04-24,51.629693,144150000,--
2015-04-23,51.557523,144150000,--
2015-04-22,51.906722,144150000,--
2015-04-21,51.302104,144150000,--
2015-04-20,49.92583,144150000,--
2015-04-17,51.341406,143850000,--
2015-04-16,51.658167,143700000,--
2015-04-15,50.942694,143250000,--
2015-04-14,50.477809,142800000,--
2015-04-13,51.625111,141900000,--
2015-04-10,49.795523,140100000,--
2015-04-09,49.170467,140100000,--
2015-04-08,47.891458,140100000,--
2015-04-07,45.297975,140100000,--
2015-04-06,45.291666,140100000,--
2015-04-02,45.293727,140100000,--
2015-04-01,44.771499,140100000,--
2015-03-31,44.132622,139950000,--
2015-03-30,43.913905,139950000,--
2015-03-27,42.713068,139950000,--
2015-03-26,42.726379,139950000,--
2015-03-25,42.914763,139950000,--
2015-03-24,42.912458,139950000,--
2015-03-23,43.28868,139950000,--
2015-03-20,43.093783,139950000,--
2015-03-19,43.199791,139950000,--
2015-03-18,42.668142,139950000,--
2015-03-17,42.128975,139950000,--
2015-03-16,42.100959,139950000,--
2015-03-13,41.690304,140250000,--
2015-03-12,41.352658,140250000,--
