date,nav_value,shares
2015-07-07,209.17133,329050000
2015-07-06,207.905784,328700000
2015-07-02,208.705024,328700000
2015-07-01,208.770749,326950000
2015-06-30,207.26091,326650000
2015-06-29,206.700416,325400000
2015-06-26,211.083637,325400000
2015-06-25,211.128597,325500000
2015-06-24,211.747699,325500000
2015-06-23,214.499527,325750000
2015-06-22,214.345005,325350000
2015-06-19,213.047313,326050000
2015-06-18,214.185021,326050000
2015-06-17,212.057076,325750000
2015-06-16,211.635417,326750000
2015-06-15,210.434956,326850000
2015-06-12,211.408716,327400000
2015-06-11,212.884799,328550000
2015-06-10,212.455047,328100000
2015-06-09,209.913607,327850000
2015-06-08,209.820221,328650000
2015-06-05,211.153039,329150000
2015-06-04,211.449916,329250000
2015-06-03,213.285053,330000000
2015-06-02,212.793344,330650000
2015-06-01,212.9979,331500000
2015-05-29,212.540324,332100000
2015-05-28,213.886994,332100000
2015-05-27,214.12068,332400000
2015-05-26,212.14369,331800000
2015-05-22,214.344801,331800000
2015-05-21,214.821839,331800000
2015-05-20,214.291524,331800000
2015-05-19,214.468058,331650000
2015-05-18,214.563538,331250000
2015-05-15,213.900761,331650000
2015-05-14,213.711348,332000000
2015-05-13,211.409611,332350000
2015-05-12,211.4281,332350000
2015-05-11,212.041764,330950000
2015-05-08,213.084692,330650000
2015-05-07,210.252755,330650000
2015-05-06,209.410558,330750000
2015-05-05,210.269354,330750000
2015-05-04,212.767694,330750000
2015-05-01,212.145299,331150000
2015-04-30,209.853933,330600000
2015-04-29,211.990463,331050000
2015-04-28,212.773542,331250000
2015-04-27,212.166642,331350000
2015-04-24,213.04896,331350000
2015-04-23,212.569613,331350000
2015-04-22,212.049314,331600000
2015-04-21,210.969862,331350000
2015-04-20,211.278811,330900000
2015-04-17,209.34258,331200000
2015-04-16,211.737799,331200000
2015-04-15,211.897398,331200000
2015-04-14,210.812718,330400000
2015-04-13,210.468936,330400000
2015-04-10,211.418981,330450000
2015-04-09,210.326408,330750000
2015-04-08,209.393469,331050000
2015-04-07,208.753688,330550000
2015-04-06,209.181566,330250000
2015-04-02,207.809075,330700000
2015-04-01,207.073143,330700000
2015-03-31,207.871438,331400000
2015-03-30,209.694144,331050000
2015-03-27,207.142253,331350000
2015-03-26,206.613644,330900000
2015-03-25,207.101244,331000000
2015-03-24,211.173238,331250000
2015-03-23,212.459005,331250000
2015-03-20,212.831596,330600000
2015-03-19,210.93166,330600000
2015-03-18,211.96208,330600000
2015-03-17,209.411361,330350000
2015-03-16,210.107197,329600000
2015-03-13,207.300279,330600000
2015-03-12,208.563186,330900000
2015-03-11,205.916754,331350000
2015-03-10,206.280404,331450000
2015-03-09,209.825096,331450000
2015-03-06,208.982825,331800000
2015-03-05,211.960819,332650000
2015-03-04,211.698397,332650000
2015-03-03,212.588102,333450000
2015-03-02,213.55486,331600000
2015-02-27,212.24445,331550000
2015-02-26,212.872682,330600000
2015-02-25,213.151848,330650000
2015-02-24,213.280806,331100000
2015-02-23,212.687532,331350000
2015-02-20,212.751363,332900000
2015-02-19,211.430648,333950000
2015-02-18,211.621129,334050000
2015-02-17,211.678651,334200000
2015-02-13,211.309904,334700000
2015-02-12,210.435839,336850000
2015-02-11,208.376318,336850000
2015-02-10,208.310232,335700000
2015-02-09,206.101149,335800000
2015-02-06,206.971732,334000000
2015-02-05,207.622042,333650000
2015-02-04,205.466721,333650000
2015-02-03,206.263873,333750000
2015-02-02,203.322601,333750000
2015-01-30,200.716539,336300000
2015-01-29,203.356216,338050000
2015-01-28,201.419733,338050000
2015-01-27,204.161102,339600000
2015-01-26,206.92699,338900000
2015-01-23,206.39527,338900000
2015-01-22,207.534809,342300000
2015-01-21,204.414279,342550000
2015-01-20,203.427585,341750000
2015-01-16,203.107796,341200000
2015-01-15,200.416633,339900000
2015-01-14,202.282508,339250000
2015-01-13,203.458745,338050000
2015-01-12,203.964492,337450000
2015-01-09,205.628066,337500000
2015-01-08,207.370365,337750000
2015-01-07,203.723814,337750000
2015-01-06,201.31938,338650000
2015-01-05,203.126248,341850000
2015-01-02,206.894284,342150000
2014-12-31,206.93777,336750000
2014-12-30,209.092219,336400000
2014-12-29,210.094786,336600000
2014-12-26,209.87915,335300000
2014-12-24,209.188111,335050000
2014-12-23,210.312578,334200000
2014-12-22,209.935159,334050000
2014-12-19,209.111213,333750000
2014-12-18,208.16007,335150000
2014-12-17,203.246918,336250000
2014-12-16,199.182836,339400000
2014-12-15,200.88904,339400000
2014-12-12,202.164572,339900000
2014-12-11,205.487327,339900000
2014-12-10,204.506149,339550000
2014-12-09,207.890158,339850000
2014-12-08,207.938827,339950000
2014-12-05,209.429424,340050000
2014-12-04,209.079806,340050000
2014-12-03,209.319443,339450000
2014-12-02,208.480424,338050000
2014-12-01,207.147241,337850000
2014-11-28,208.564153,337850000
2014-11-26,209.086796,338350000
2014-11-25,208.454383,337550000
2014-11-24,208.671279,337550000
2014-11-21,208.073927,338550000
2014-11-20,206.958245,338550000
2014-11-19,206.543274,338450000
2014-11-18,206.840811,334400000
2014-11-17,205.744775,334400000
2014-11-14,205.584007,334400000
2014-11-13,205.509075,334400000
2014-11-12,205.384608,334400000
2014-11-11,205.470021,331450000
2014-11-10,205.32681,330700000
2014-11-07,204.676841,330700000
2014-11-06,204.56711,330700000
2014-11-05,203.736002,330400000
2014-11-04,202.510946,330850000
2014-11-03,203.085121,330850000
2014-10-31,203.108793,330300000
2014-10-30,200.754401,329800000
2014-10-29,199.49713,329250000
2014-10-28,199.754019,328550000
2014-10-27,197.398774,327550000
2014-10-24,197.694923,326450000
2014-10-23,196.307569,324750000
2014-10-22,193.923039,324750000
2014-10-21,195.326903,322300000
2014-10-20,191.57363,322150000
2014-10-17,189.835523,322150000
2014-10-16,187.419787,326300000
2014-10-15,187.385777,321850000
2014-10-14,188.90183,320600000
2014-10-13,188.601392,320600000
2014-10-10,191.761101,320600000
2014-10-09,193.963759,318300000
2014-10-08,198.043365,318300000
2014-10-07,194.579393,316650000
2014-10-06,197.56675,315800000
2014-10-03,197.871361,316050000
2014-10-02,195.684851,314200000
2014-10-01,195.668202,308100000
2014-09-30,198.277376,308250000
2014-09-29,198.820863,307900000
2014-09-26,199.312634,308200000
2014-09-25,197.582173,308100000
2014-09-24,200.82925,308100000
2014-09-23,200.191243,307650000
2014-09-22,201.334573,307150000
2014-09-19,202.961511,306250000
2014-09-18,203.056354,304200000
2014-09-17,202.039805,301000000
2014-09-16,201.774077,297400000
2014-09-15,200.273079,297600000
2014-09-12,200.414489,296500000
2014-09-11,201.612488,297150000
2014-09-10,201.379716,297150000
2014-09-09,200.628995,297450000
2014-09-08,201.946666,297700000
2014-09-05,202.534816,297700000
2014-09-04,201.516561,297700000
2014-09-03,201.820103,299250000
2014-09-02,201.940625,303250000
2014-08-29,202.043056,303450000
2014-08-28,201.358655,303450000
2014-08-27,201.67218,303300000
2014-08-26,201.621216,303600000
2014-08-25,201.407987,303100000
2014-08-22,200.447067,303100000
2014-08-21,200.819878,302400000
2014-08-20,200.224674,302400000
2014-08-19,199.717105,302650000
2014-08-18,198.684545,307800000
2014-08-15,196.993288,307300000
2014-08-14,196.982403,307300000
2014-08-13,196.120305,307300000
2014-08-12,194.764831,306450000
2014-08-11,195.073806,306450000
2014-08-08,194.502004,304950000
2014-08-07,192.281402,304950000
2014-08-06,193.309182,304950000
2014-08-05,193.248149,304600000
2014-08-04,195.119546,302750000
2014-08-01,193.727075,297250000
2014-07-31,194.283033,296900000
2014-07-30,198.23451,296900000
2014-07-29,198.185586,296900000
2014-07-28,199.077763,297200000
2014-07-25,199.020881,297100000
2014-07-24,199.987015,296450000
2014-07-23,199.88755,296450000
2014-07-22,199.535241,296300000
2014-07-21,198.540177,295750000
2014-07-18,198.997051,295750000
2014-07-17,196.975348,295750000
2014-07-16,199.314356,290450000
2014-07-15,198.45845,290450000
2014-07-14,198.840941,289900000
2014-07-11,197.88352,288900000
2014-07-10,197.574182,288900000
2014-07-09,198.394705,287100000
2014-07-08,197.466323,285950000
2014-07-07,198.80907,286750000
2014-07-03,199.586169,286750000
2014-07-02,198.49858,287550000
2014-07-01,198.356789,293400000
2014-06-30,197.00386,293200000
2014-06-27,197.069275,293200000
2014-06-26,196.68385,293200000
2014-06-25,196.882354,294000000
2014-06-24,195.919618,293800000
2014-06-23,198.090882,293800000
2014-06-20,198.117527,293050000
2014-06-19,197.775346,293850000
2014-06-18,197.496245,293750000
2014-06-17,195.981658,294250000
2014-06-16,195.553281,294250000
2014-06-13,195.389739,294250000
2014-06-12,194.776414,294000000
2014-06-11,196.111425,294000000
2014-06-10,196.785586,293200000
2014-06-09,196.833536,292650000
2014-06-06,196.640377,292650000
2014-06-05,195.708284,292650000
2014-06-04,194.42788,292650000
2014-06-03,194.02911,292450000
2014-06-02,194.09287,292950000
2014-05-30,193.932071,292950000
2014-05-29,193.575181,292700000
2014-05-28,192.519792,292700000
2014-05-27,192.704285,292050000
2014-05-23,191.557317,292050000
2014-05-22,190.745294,294000000
2014-05-21,190.269461,294400000
2014-05-20,188.711459,300800000
2014-05-19,189.940211,300800000
2014-05-16,189.199094,301400000
2014-05-15,188.492589,301400000
2014-05-14,190.238333,301400000
2014-05-13,191.099778,301400000
2014-05-12,190.972596,300050000
2014-05-09,189.137228,299750000
2014-05-08,188.817058,298900000
2014-05-07,189.029202,298450000
2014-05-06,187.894664,298200000
2014-05-05,189.593791,297900000
2014-05-02,189.226321,297900000
2014-05-01,189.482715,297900000
2014-04-30,189.49741,297900000
2014-04-29,188.923797,298100000
2014-04-28,188.02633,298100000
2014-04-25,187.409549,297850000
2014-04-24,188.938672,297550000
2014-04-23,188.611239,297300000
2014-04-22,189.00567,297300000
2014-04-21,188.234865,297300000
2014-04-17,187.525975,297300000
2014-04-16,187.261925,297300000
2014-04-15,185.316118,295300000
2014-04-14,184.071851,294850000
2014-04-11,182.572219,295300000
2014-04-10,184.301756,294750000
2014-04-09,188.231821,293900000
2014-04-08,186.183476,292400000
2014-04-07,185.427471,291300000
2014-04-04,187.442424,290850000
2014-04-03,189.815657,290300000
2014-04-02,190.02725,290750000
2014-04-01,189.454376,289000000
2014-03-31,188.117712,286600000
2014-03-28,186.632271,286600000
2014-03-27,185.763631,286800000
2014-03-26,186.085023,285800000
2014-03-25,187.392204,285250000
2014-03-24,187.378758,284100000
2014-03-21,188.29477,284200000
2014-03-20,188.848915,284750000
2014-03-19,187.712139,284000000
2014-03-18,188.869664,284000000
2014-03-17,187.511539,283950000
2014-03-14,185.727095,283950000
2014-03-13,186.248286,283950000
2014-03-12,188.428642,284200000
2014-03-11,188.32242,283700000
2014-03-10,189.27725,283250000
2014-03-07,189.354092,282550000
2014-03-06,189.23772,282550000
2014-03-05,188.880207,280700000
2014-03-04,188.854574,266350000
2014-03-03,186.012261,266350000
2014-02-28,187.386266,266900000
2014-02-27,186.865211,266900000
2014-02-26,185.919136,267500000
2014-02-25,185.880416,267050000
2014-02-24,186.126539,267050000
2014-02-21,184.981335,267100000
2014-02-20,185.311536,267100000
2014-02-19,184.16862,267100000
2014-02-18,185.368724,267500000
2014-02-14,185.126373,267500000
2014-02-13,184.225138,265700000
2014-02-12,183.143027,264650000
2014-02-11,183.101862,264750000
2014-02-10,181.089886,264750000
2014-02-07,180.803386,264450000
2014-02-06,178.429838,264100000
2014-02-05,176.148737,264300000
2014-02-04,176.453074,268500000
2014-02-03,175.106199,282600000
2014-01-31,179.197982,282600000
2014-01-30,180.361894,283600000
2014-01-29,178.345062,284700000
2014-01-28,180.164999,284800000
2014-01-27,179.065418,286150000
2014-01-24,179.936787,287300000
2014-01-23,183.773105,288100000
2014-01-22,185.418351,288250000
2014-01-21,185.289963,288250000
2014-01-17,184.77493,288250000
2014-01-16,185.493267,289550000
2014-01-15,185.739586,289550000
2014-01-14,184.780944,290400000
2014-01-13,182.803384,288850000
2014-01-10,185.111851,288850000
2014-01-09,184.685158,287900000
2014-01-08,184.621697,287900000
2014-01-07,184.605508,287750000
2014-01-06,183.488401,288300000
2014-01-03,183.948482,288850000
2014-01-02,184.004854,289350000
2013-12-31,185.622718,289300000
2013-12-30,184.879706,299300000
2013-12-27,184.900599,295900000
2013-12-26,184.928135,290650000
2013-12-24,184.05504,289050000
2013-12-23,183.499688,285250000
2013-12-20,183.456648,283050000
2013-12-19,182.576239,283250000
2013-12-18,182.657719,283000000
2013-12-17,179.660344,281000000
2013-12-16,180.217627,281650000
2013-12-13,179.084546,281900000
2013-12-12,179.099246,282400000
2013-12-11,179.729086,282300000
2013-12-10,181.766412,282100000
2013-12-09,182.344998,280650000
2013-12-06,182.008279,279750000
2013-12-05,179.969453,282550000
2013-12-04,180.74801,282550000
2013-12-03,180.936828,282800000
2013-12-02,181.506426,283300000
2013-11-29,181.994497,283300000
2013-11-27,182.130776,283800000
2013-11-26,181.637786,283800000
2013-11-25,181.591635,284500000
2013-11-22,181.817447,285550000
2013-11-21,180.896805,285550000
2013-11-20,179.427746,284650000
2013-11-19,180.073434,284650000
2013-11-18,180.408803,284000000
2013-11-15,181.069407,283850000
2013-11-14,180.30818,283850000
2013-11-13,179.407935,283850000
2013-11-12,177.91598,283850000
2013-11-11,178.326235,283300000
2013-11-08,178.197707,282850000
2013-11-07,175.836564,281550000
2013-11-06,178.143967,281550000
2013-11-05,177.290852,281250000
2013-11-04,177.770947,276800000
2013-11-01,177.137876,266250000
2013-10-31,176.625179,266650000
2013-10-30,177.29139,265750000
2013-10-29,178.145338,265750000
2013-10-28,177.146497,265750000
2013-10-25,176.910299,265750000
2013-10-24,176.137479,266100000
2013-10-23,175.562905,265400000
2013-10-22,176.394833,265850000
2013-10-21,175.388184,266300000
2013-10-18,175.370822,266300000
2013-10-17,174.226259,266400000
2013-10-16,173.051088,266900000
2013-10-15,170.673371,266400000
2013-10-14,171.88705,266750000
2013-10-11,171.190046,267800000
2013-10-10,170.120575,266550000
2013-10-09,166.460931,266200000
2013-10-08,166.349881,266500000
2013-10-07,168.374296,266950000
2013-10-04,169.819865,266950000
2013-10-03,168.624201,267850000
2013-10-02,170.151576,268400000
2013-10-01,170.233116,268400000
2013-09-30,168.87107,267700000
2013-09-27,169.88876,267700000
2013-09-26,170.574072,269250000
2013-09-25,169.949404,270350000
2013-09-24,170.410399,270900000
2013-09-23,171.672845,269450000
2013-09-20,172.487439,269450000
2013-09-19,173.740261,268350000
2013-09-18,174.033883,268000000
2013-09-17,171.939028,266800000
2013-09-16,171.214502,266000000
2013-09-13,170.245592,265800000
2013-09-12,169.783877,265550000
2013-09-11,170.310939,263650000
2013-09-10,169.769072,263400000
2013-09-09,168.530001,263600000
2013-09-06,166.854603,263850000
2013-09-05,166.824817,263850000
2013-09-04,166.620112,263850000
2013-09-03,165.240624,263850000
2013-08-30,164.544729,264050000
2013-08-29,165.054629,263850000
2013-08-28,164.707097,263650000
2013-08-27,164.224802,264150000
2013-08-26,166.874434,264850000
2013-08-23,167.550284,264500000
2013-08-22,166.866295,264500000
2013-08-21,165.436986,265450000
2013-08-20,166.392877,267450000
2013-08-19,165.753574,267750000
2013-08-16,166.725611,267650000
2013-08-15,167.269534,267750000
2013-08-14,169.666098,268250000
2013-08-13,170.515216,267350000
2013-08-12,170.006025,267350000
2013-08-09,170.196519,267350000
2013-08-08,170.775356,267150000
2013-08-07,170.076218,265650000
2013-08-06,170.671756,265650000
2013-08-05,171.648692,265650000
2013-08-02,171.886899,264500000
2013-08-01,171.601743,263950000
2013-07-31,169.460663,263800000
2013-07-30,169.460141,263800000
2013-07-29,169.390665,263400000
2013-07-26,170.016119,263400000
2013-07-25,169.87469,263600000
2013-07-24,169.440137,263600000
2013-07-23,170.085855,262500000
2013-07-22,170.401384,262500000
2013-07-19,170.054303,262200000
2013-07-18,169.774601,262450000
2013-07-17,168.907285,262150000
2013-07-16,168.421774,261450000
2013-07-15,169.049132,260700000
2013-07-12,168.81328,259500000
2013-07-11,168.294396,258600000
2013-07-10,166.024438,258450000
2013-07-09,165.982808,257600000
2013-07-08,164.790247,257600000
2013-07-05,163.881623,258600000
2013-07-03,162.22709,258750000
2013-07-02,162.092904,259750000
2013-07-01,162.145712,266300000
2013-06-28,161.256131,265300000
2013-06-27,161.94855,264250000
2013-06-26,160.937449,263100000
2013-06-25,160.178767,261600000
2013-06-24,158.656259,261700000
2013-06-21,160.60676,261700000
2013-06-20,160.181196,260400000
2013-06-19,164.263606,260500000
2013-06-18,166.568893,259950000
2013-06-17,165.27943,259750000
2013-06-14,164.035432,259750000
2013-06-13,165.007177,259750000
2013-06-12,162.579734,259750000
2013-06-11,163.915136,259400000
2013-06-10,165.594817,259400000
2013-06-07,165.641183,259400000
2013-06-06,163.542671,259400000
2013-06-05,162.143481,259400000
2013-06-04,164.367945,259250000
2013-06-03,165.270053,259050000
2013-05-31,164.280281,259150000
2013-05-30,166.664361,259450000
2013-05-29,166.027762,259750000
2013-05-28,167.178513,261350000
2013-05-24,166.126482,261350000
2013-05-23,166.213556,261500000
2013-05-22,166.677554,261700000
2013-05-21,168.047215,261700000
2013-05-20,167.754672,262000000
2013-05-17,167.869755,262650000
2013-05-16,166.156369,262650000
2013-05-15,166.984908,262650000
2013-05-14,166.084605,261900000
2013-05-13,164.382335,261700000
2013-05-10,164.360108,261600000
2013-05-09,163.652303,261250000
2013-05-08,164.181366,260650000
2013-05-07,163.43416,259200000
2013-05-06,162.575361,258800000
2013-05-03,162.265385,258800000
2013-05-02,160.557173,259000000
2013-05-01,159.048784,257650000
2013-04-30,160.535363,257750000
2013-04-29,160.135952,257750000
2013-04-26,158.991036,257750000
2013-04-25,159.278725,257750000
2013-04-24,158.633542,257200000
2013-04-23,158.612481,256750000
2013-04-22,156.977446,256750000
2013-04-19,156.246962,258000000
2013-04-18,154.870668,257750000
2013-04-17,155.911291,258900000
2013-04-16,158.176511,258700000
2013-04-15,155.945672,260200000
2013-04-12,159.612068,260450000
2013-04-11,160.063056,260300000
2013-04-10,159.483053,260700000
2013-04-09,157.552085,260700000
2013-04-08,156.996232,260700000
2013-04-05,155.961957,260900000
2013-04-04,156.634507,261350000
2013-04-03,155.993019,260700000
2013-04-02,157.626842,260400000
2013-04-01,156.814568,260500000
2013-03-28,157.510491,259050000
2013-03-27,156.874476,258750000
2013-03-26,156.958086,257850000
2013-03-25,155.695122,257100000
2013-03-22,156.962159,256200000
2013-03-21,155.843913,256050000
2013-03-20,157.140395,255700000
2013-03-19,156.096311,255150000
2013-03-18,156.473486,254450000
2013-03-15,157.338092,254600000
2013-03-14,157.594028,255150000
2013-03-13,156.714956,255300000
2013-03-12,156.456564,255500000
2013-03-11,156.82571,255150000
2013-03-08,156.30367,254800000
2013-03-07,155.595932,254450000
2013-03-06,155.298594,254350000
2013-03-05,155.086531,253400000
2013-03-04,153.614441,251500000
2013-03-01,152.907405,245850000
2013-02-28,152.550413,245750000
2013-02-27,152.676131,245750000
2013-02-26,150.719324,245450000
2013-02-25,149.783195,245200000
2013-02-22,152.576948,245350000
2013-02-21,151.228334,245150000
2013-02-20,152.150972,245150000
2013-02-19,154.056067,245350000
2013-02-15,152.911744,244300000
2013-02-14,153.058275,244300000
2013-02-13,152.934596,243900000
2013-02-12,152.773318,243800000
2013-02-11,152.521769,243650000
2013-02-08,152.606759,243800000
