date,nav_value,shares
2004-03-15,28.268446,39400000
2004-03-12,28.747221,39400000
2004-03-11,28.314621,39400000
2004-03-10,28.635343,39400000
2004-03-09,29.11978,39400000
2004-03-08,29.347672,39400000
2004-03-05,29.598569,39000000
2004-03-04,29.417202,39000000
2004-03-03,29.280636,39000000
2004-03-02,29.270816,39000000
2004-03-01,29.327144,39000000
2004-02-27,28.960031,39000000
2004-02-26,28.899424,39000000
2004-02-25,28.641187,39000000
2004-02-24,28.433322,39000000
2004-02-23,28.391203,39000000
2004-02-20,28.671909,39000000
2004-02-19,28.870181,39000000
2004-02-18,29.107072,39000000
2004-02-17,29.266307,39000000
2004-02-13,28.964523,39000000
2004-02-12,29.069645,39000000
2004-02-11,29.107442,39000000
2004-02-10,28.826119,37400000
2004-02-09,28.631087,37400000
2004-02-06,28.489915,37400000
2004-02-05,28.026859,37400000
2004-02-04,27.886742,37400000
2004-02-03,28.191891,37600000
2004-02-02,28.260429,37600000
2004-01-30,28.219856,37600000
2004-01-29,28.197289,37600000
2004-01-28,28.30075,37600000
2004-01-27,28.717159,37600000
2004-01-26,28.91682,37600000
2004-01-23,28.733126,37600000
2004-01-22,28.649471,37600000
2004-01-21,28.751194,37600000
2004-01-20,28.569837,37600000
2004-01-16,28.301824,37600000
2004-01-15,28.112421,37600000
2004-01-14,28.043271,37600000
2004-01-13,27.875776,37600000
2004-01-12,28.020482,36600000
2004-01-09,27.860818,36600000
2004-01-08,27.913052,36600000
2004-01-07,27.77024,36600000
2004-01-06,27.733539,36200000
2004-01-05,27.723397,36200000
2004-01-02,27.542601,36200000
2003-12-31,27.504301,36200000
2003-12-30,27.697999,36200000
2003-12-29,27.667882,35800000
2003-12-26,27.339592,35200000
2003-12-24,27.31458,35200000
2003-12-23,27.336645,35200000
2003-12-22,27.280849,35200000
2003-12-19,27.133944,35400000
2003-12-18,27.119614,35400000
2003-12-17,26.68223,35400000
2003-12-16,26.637852,34400000
2003-12-15,26.572266,34400000
2003-12-12,26.980858,34400000
2003-12-11,26.858507,34400000
2003-12-10,26.366209,34400000
2003-12-09,26.57,34400000
2003-12-08,26.9175,34400000
2003-12-05,26.67,34400000
2003-12-04,26.8575,34400000
2003-12-03,26.88,34400000
2003-12-02,27.025,34400000
2003-12-01,27.0775,34400000
2003-11-28,26.675,34400000
2003-11-26,26.63,34400000
2003-11-25,26.5325,34400000
2003-11-24,26.335,32400000
2003-11-21,25.8225,32400000
2003-11-20,25.74,32200000
2003-11-19,25.8775,32200000
2003-11-18,25.7275,32200000
2003-11-17,25.97,32200000
2003-11-14,26.15,32200000
2003-11-13,26.4175,32200000
2003-11-12,26.365,32200000
2003-11-11,25.945,32200000
2003-11-10,25.9875,32200000
2003-11-07,26.32,32200000
2003-11-06,26.38,32200000
2003-11-05,26.1225,32200000
2003-11-04,26.0125,32200000
2003-11-03,26.0325,31800000
2003-10-31,25.67,31800000
2003-10-30,25.6475,31800000
2003-10-29,25.5725,31800000
2003-10-28,25.365,31800000
2003-10-27,25.0425,31800000
2003-10-24,24.775,31800000
2003-10-23,24.8575,31800000
2003-10-22,24.8625,31800000
2003-10-21,25.2275,31800000
2003-10-20,25.0975,31800000
2003-10-17,25.0525,31800000
2003-10-16,25.3375,31800000
2003-10-15,25.24,31800000
2003-10-14,25.44,29600000
2003-10-13,25.35,29600000
2003-10-10,25.045,29600000
2003-10-09,25.07,29600000
2003-10-08,24.935,29600000
2003-10-07,24.9575,31200000
2003-10-06,24.8425,31200000
2003-10-03,24.7175,31200000
2003-10-02,24.3925,31200000
2003-10-01,24.27,31200000
2003-09-30,23.73,31200000
2003-09-29,23.9175,31200000
2003-09-26,23.645,31200000
2003-09-25,23.9225,31200000
2003-09-24,24.19,31200000
2003-09-23,24.55,31200000
2003-09-22,24.4025,31200000
2003-09-19,24.6675,31200000
2003-09-18,24.605,31200000
2003-09-17,24.2675,31200000
2003-09-16,24.365,31200000
2003-09-15,24.0825,31200000
2003-09-12,24.1675,31200000
2003-09-11,24.0725,31200000
2003-09-10,23.885,31200000
2003-09-09,24.44,31200000
2003-09-08,24.6225,31200000
2003-09-05,24.3375,31200000
2003-09-04,24.4675,31200000
2003-09-03,24.3725,31200000
2003-09-02,24.27,31200000
2003-08-29,24.05,31200000
2003-08-28,23.8425,31200000
2003-08-27,23.6275,31200000
2003-08-26,23.4825,31200000
2003-08-25,23.4475,31200000
2003-08-22,23.4975,31200000
2003-08-21,23.7575,31200000
2003-08-20,23.48,31200000
2003-08-19,23.44,31200000
2003-08-18,23.225,31200000
2003-08-15,22.965,31200000
2003-08-14,22.8675,31200000
2003-08-13,22.705,31200000
2003-08-12,22.7775,31200000
2003-08-11,22.465,31200000
2003-08-08,22.3775,31200000
2003-08-07,22.2725,31200000
2003-08-06,22.27,31200000
2003-08-05,22.275,31200000
2003-08-04,22.595,31200000
2003-08-01,22.6725,31200000
2003-07-31,22.895,31200000
2003-07-30,22.865,31200000
2003-07-29,22.7725,31200000
2003-07-28,22.8375,31200000
2003-07-25,22.695,31200000
2003-07-24,22.5475,31200000
2003-07-23,22.6525,31200000
2003-07-22,22.665,31200000
2003-07-21,22.45,31200000
2003-07-18,22.7375,31200000
2003-07-17,22.4125,31200000
2003-07-16,22.7825,31200000
2003-07-15,22.9375,31200000
2003-07-14,23.0625,31200000
2003-07-11,22.85,31200000
2003-07-10,22.6475,31200000
2003-07-09,23.0325,31200000
2003-07-08,22.9375,31200000
2003-07-07,22.8025,31200000
2003-07-03,22.5,31200000
2003-07-02,22.605,31200000
2003-07-01,22.3225,31200000
2003-06-30,22.2325,31200000
2003-06-27,22.35,31200000
2003-06-26,22.4125,31200000
2003-06-25,22.2525,31200000
2003-06-24,22.1875,31200000
2003-06-23,22.1575,31200000
2003-06-20,22.55,31400000
2003-06-19,22.575,31400000
2003-06-18,22.78,31400000
2003-06-17,22.8375,31000000
2003-06-16,22.87,31000000
2003-06-13,22.53,31000000
2003-06-12,22.855,31000000
2003-06-11,22.795,31000000
2003-06-10,22.475,31000000
2003-06-09,22.2275,31000000
2003-06-06,22.6625,31000000
2003-06-05,22.7825,31000000
2003-06-04,22.645,29000000
2003-06-03,22.2975,29000000
2003-06-02,22.335,29000000
2003-05-30,22.215,29000000
2003-05-29,21.665,29000000
2003-05-28,21.6875,29000000
2003-05-27,21.6525,29000000
2003-05-23,21.2675,29000000
2003-05-22,21.0225,29000000
2003-05-21,20.91,29000000
2003-05-20,20.7575,29000000
2003-05-19,20.755,29000000
2003-05-16,21.13,29000000
2003-05-15,21.2675,29200000
2003-05-14,21.1825,29200000
2003-05-13,21.1325,29200000
2003-05-12,21.125,29200000
2003-05-09,20.865,29200000
2003-05-08,20.6025,29200000
2003-05-07,20.7275,29200000
2003-05-06,20.7625,29200000
2003-05-05,20.635,29200000
2003-05-02,20.5675,29200000
2003-05-01,20.21,29200000
2003-04-30,20.245,29200000
2003-04-29,20.1475,29200000
2003-04-28,20.145,29200000
2003-04-25,19.84,29200000
2003-04-24,20.03,29200000
2003-04-23,20.1325,29200000
2003-04-22,19.9425,29200000
2003-04-21,19.5925,29200000
2003-04-17,19.49,29200000
2003-04-16,19.2275,29200000
2003-04-15,19.3675,29200000
2003-04-14,19.24,29200000
2003-04-11,18.93,29200000
2003-04-10,18.995,29200000
2003-04-09,18.9125,29200000
2003-04-08,18.995,29200000
2003-04-07,19.1325,29200000
2003-04-04,19.07,29200000
2003-04-03,19.105,29200000
2003-04-02,19.3225,29200000
2003-04-01,18.93,29200000
2003-03-31,18.725,29200000
2003-03-28,18.945,29400000
2003-03-27,18.87,29400000
2003-03-26,18.8625,29400000
2003-03-25,19.0025,29400000
2003-03-24,18.8025,29400000
2003-03-21,19.395,29400000
2003-03-20,19.015,29400000
2003-03-19,18.8475,29400000
2003-03-18,18.82,29400000
2003-03-17,18.68,29400000
2003-03-14,18.2125,29400000
2003-03-13,18.2225,29400000
2003-03-12,17.7225,29400000
2003-03-11,17.7925,29400000
2003-03-10,17.985,29400000
2003-03-07,18.4175,29400000
2003-03-06,18.335,29600000
2003-03-05,18.4825,29600000
2003-03-04,18.5075,29600000
2003-03-03,18.76,29600000
2003-02-28,18.8625,29600000
2003-02-27,18.7675,29600000
2003-02-26,18.6225,29600000
2003-02-25,18.805,30400000
2003-02-24,18.69,30400000
2003-02-21,19.0175,30400000
2003-02-20,18.7125,30400000
2003-02-19,18.745,30400000
2003-02-18,18.9175,30400000
2003-02-14,18.505,30400000
2003-02-13,18.355,30400000
2003-02-12,18.4225,30400000
2003-02-11,18.725,30400000
2003-02-10,18.84,30400000
2003-02-07,18.6925,30400000
2003-02-06,18.94,30400000
2003-02-05,19.0425,30400000
2003-02-04,19.145,30400000
2003-02-03,19.29,30400000
2003-01-31,19.2725,30400000
2003-01-30,18.96,30400000
2003-01-29,19.2625,30400000
2003-01-28,19.1625,30400000
2003-01-27,19.015,30400000
2003-01-24,19.4125,30400000
2003-01-23,19.8075,30400000
2003-01-22,19.595,30400000
2003-01-21,19.7825,30400000
2003-01-17,20.042077,30400000
2003-01-16,20.3625,30400000
2003-01-15,20.4525,30400000
2003-01-14,20.5775,30400000
2003-01-13,20.48,30400000
2003-01-10,20.5525,30400000
2003-01-09,20.5425,30400000
2003-01-08,20.2275,30400000
2003-01-07,20.5375,30400000
2003-01-06,20.78,30400000
2003-01-03,20.4325,30400000
2003-01-02,20.5225,30400000
2002-12-31,19.9675,30400000
2002-12-30,19.835,30400000
2002-12-27,19.8275,30400000
2002-12-26,20.1025,30400000
2002-12-24,20.0275,30400000
2002-12-23,20.125,30400000
2002-12-20,20.1025,30600000
2002-12-19,19.8725,30600000
2002-12-18,19.9225,30600000
2002-12-17,20.1875,30600000
2002-12-16,20.34,30600000
2002-12-13,20.0325,30600000
2002-12-12,20.2825,30600000
2002-12-11,20.255,30600000
2002-12-10,20.155,29200000
2002-12-09,19.895,29200000
2002-12-06,20.37,29200000
2002-12-05,20.3175,29200000
2002-12-04,20.4225,29200000
2002-12-03,20.5525,29200000
2002-12-02,20.905,29200000
2002-11-29,20.82,29200000
2002-11-27,20.945,29200000
2002-11-26,20.385,28200000
2002-11-25,20.7325,28200000
2002-11-22,20.4925,28200000
2002-11-21,20.45,28200000
2002-11-20,19.995,28200000
2002-11-19,19.63,28200000
2002-11-18,19.775,28200000
2002-11-15,19.94,28200000
2002-11-14,19.7425,28200000
2002-11-13,19.2925,28200000
2002-11-12,19.275,28200000
2002-11-11,19.115,28200000
2002-11-08,19.4975,28200000
2002-11-07,19.7525,28200000
2002-11-06,20.21,28200000
2002-11-05,19.99,28200000
2002-11-04,19.9875,28200000
2002-11-01,19.925,28200000
2002-10-31,19.57,28200000
2002-10-30,19.53,28200000
2002-10-29,19.27,28200000
2002-10-28,19.445,28200000
2002-10-25,19.645,28200000
2002-10-24,19.315,28200000
2002-10-23,19.6,28200000
2002-10-22,19.345,28200000
2002-10-21,19.645,28200000
2002-10-18,19.305,28200000
2002-10-17,19.2775,28200000
2002-10-16,18.6425,28200000
2002-10-15,19.2925,28200000
2002-10-14,18.455,28200000
2002-10-11,18.3025,28200000
2002-10-10,17.77,28200000
2002-10-09,17.01,28200000
2002-10-08,17.755,28200000
2002-10-07,17.545,28200000
2002-10-04,18.0175,28200000
2002-10-03,18.5125,28200000
2002-10-02,18.76,28200000
2002-10-01,19.295,28400000
2002-09-30,18.8225,28400000
2002-09-27,18.95,28400000
2002-09-26,19.485,28400000
2002-09-25,19.095,28400000
2002-09-24,18.61,28400000
2002-09-23,18.91,28400000
2002-09-20,19.23,28400000
2002-09-19,19.1575,28400000
2002-09-18,19.725,28400000
2002-09-17,19.84,28400000
2002-09-16,20.26,28400000
2002-09-13,20.505,28400000
2002-09-12,20.325,28400000
2002-09-11,20.845,28400000
2002-09-10,20.875,28400000
2002-09-09,20.875,28400000
2002-09-06,20.7875,28400000
2002-09-05,20.295,27400000
2002-09-04,20.7025,27400000
2002-09-03,20.36,27400000
2002-08-30,20.9525,27400000
2002-08-29,21.0325,27400000
2002-08-28,20.8675,27400000
2002-08-27,21.2625,27400000
2002-08-26,21.645,27400000
2002-08-23,21.2825,27400000
2002-08-22,21.745,27400000
2002-08-21,21.5,27400000
2002-08-20,21.135,27400000
2002-08-19,21.3125,27400000
2002-08-16,20.9975,27400000
2002-08-15,20.91,27400000
2002-08-14,20.6525,27400000
2002-08-13,20.075,27400000
2002-08-12,20.575,27400000
2002-08-09,20.575,27400000
2002-08-08,20.5,27400000
2002-08-07,20.0975,27400000
2002-08-06,19.875,27400000
2002-08-05,19.2275,27400000
2002-08-02,19.7825,26600000
2002-08-01,20.37,26600000
2002-07-31,20.775,26600000
2002-07-30,20.8075,26600000
2002-07-29,20.5875,26600000
2002-07-26,19.53,26600000
2002-07-25,19.35,26600000
2002-07-24,19.32,26600000
2002-07-23,18.5375,26600000
2002-07-22,19.18,26600000
2002-07-19,19.8325,26600000
2002-07-18,20.265,26600000
2002-07-17,20.795,25200000
2002-07-16,20.7975,25200000
2002-07-15,20.8875,25200000
2002-07-12,21.005,25200000
2002-07-11,21.23,25200000
2002-07-10,21.275,25200000
2002-07-09,21.8275,25200000
2002-07-08,22.24,25200000
2002-07-05,22.61,25200000
2002-07-03,21.9,25200000
2002-07-02,22.0975,25200000
2002-07-01,22.775,25200000
2002-06-28,23.1825,25200000
2002-06-27,22.96,25200000
2002-06-26,22.6675,25200000
2002-06-25,22.7075,25200000
2002-06-24,23.0325,25200000
2002-06-21,23.171167,25400000
2002-06-20,23.2175,25400000
2002-06-19,23.45,25400000
2002-06-18,23.7125,25400000
2002-06-17,23.7125,25400000
2002-06-14,23.2175,25000000
2002-06-13,23.0575,25000000
2002-06-12,23.3375,25000000
2002-06-11,23.335,25000000
2002-06-10,23.7275,25000000
2002-06-07,23.815,25000000
2002-06-06,23.5625,25000000
2002-06-05,23.975,25000000
2002-06-04,23.86,23800000
2002-06-03,24.02,23800000
2002-05-31,24.6375,23800000
2002-05-30,24.55,23800000
2002-05-29,24.6025,23800000
2002-05-28,24.72,23800000
2002-05-24,24.8375,23800000
2002-05-23,25.01,23800000
2002-05-22,24.7325,23800000
2002-05-21,24.6925,23800000
2002-05-20,24.9575,23800000
2002-05-17,25.1725,23800000
2002-05-16,25.1,23800000
2002-05-15,25.18,23800000
2002-05-14,25.365,21800000
2002-05-13,24.905,21800000
2002-05-10,24.5875,21800000
2002-05-09,24.77,21800000
2002-05-08,25.0675,21800000
2002-05-07,24.6425,21800000
2002-05-06,24.7525,21800000
2002-05-03,25.15,21800000
2002-05-02,25.23,21800000
2002-05-01,25.195,21800000
2002-04-30,25.0775,21800000
2002-04-29,24.705,21800000
2002-04-26,24.8025,21800000
2002-04-25,25.04,21800000
2002-04-24,24.86,21800000
2002-04-23,25.04,21800000
2002-04-22,25.015,21800000
2002-04-19,25.29,21800000
2002-04-18,25.225,21800000
2002-04-17,25.36,21800000
2002-04-16,25.3125,20200000
2002-04-15,24.895,20200000
2002-04-12,24.9275,20200000
2002-04-11,24.725,19800000
2002-04-10,25.02,19800000
2002-04-09,24.6175,19800000
2002-04-08,24.645,19800000
2002-04-05,24.3625,19800000
2002-04-04,24.35,19800000
2002-04-03,24.2575,19800000
2002-04-02,24.57,18400000
2002-04-01,24.675,18400000
2002-03-28,24.71,18400000
2002-03-27,24.65,18400000
2002-03-26,24.3175,18400000
2002-03-25,24.0125,18400000
2002-03-22,24.36,18400000
2002-03-21,24.515,18400000
2002-03-20,24.3975,18400000
2002-03-19,24.6425,18400000
2002-03-18,24.6,18400000
2002-03-15,24.4125,18400000
2002-03-14,24.22,18400000
2002-03-13,24.175,18400000
2002-03-12,24.3325,16800000
2002-03-11,24.37,16800000
2002-03-08,24.395,16800000
2002-03-07,24.295,16800000
2002-03-06,24.2925,15000000
2002-03-05,23.925,15000000
2002-03-04,23.975,15000000
2002-03-01,23.4275,15000000
2002-02-28,23.07,15000000
2002-02-27,23.1275,14600000
2002-02-26,23.015,14600000
2002-02-25,22.8925,14600000
2002-02-22,22.595,14600000
2002-02-21,22.3225,14600000
2002-02-20,22.505,14600000
2002-02-19,22.255,14600000
2002-02-15,22.55,14600000
2002-02-14,22.6775,13800000
2002-02-13,22.68,13800000
2002-02-12,22.4375,13800000
2002-02-11,22.49,13800000
2002-02-08,22.21,14000000
2002-02-07,21.825,14000000
2002-02-06,21.9275,13000000
2002-02-05,22.045,13000000
2002-02-04,22.1175,13000000
2002-02-01,22.535,13000000
2002-01-31,22.54,13000000
2002-01-30,22.47,13000000
2002-01-29,22.215,13000000
2002-01-28,22.6125,13000000
2002-01-25,22.625,13000000
2002-01-24,22.495,13000000
2002-01-23,22.3025,13000000
2002-01-22,21.97,13000000
2002-01-18,22.1225,13000000
2002-01-17,22.3275,13000000
2002-01-16,22.145,13000000
2002-01-15,22.4325,13000000
2002-01-14,22.22,13000000
2002-01-11,22.535,13000000
2002-01-10,22.780177,13000000
2002-01-09,22.835,13000000
2002-01-08,22.855,13000000
2002-01-07,22.9325,13000000
2002-01-04,23.0725,13000000
2002-01-03,22.71,13000000
2002-01-02,22.4875,13000000
2001-12-31,22.5625,13200000
2001-12-28,22.755,13200000
2001-12-27,22.615,13200000
2001-12-26,22.505,13200000
2001-12-24,22.3225,13200000
2001-12-21,22.1825,13400000
2001-12-20,21.8825,13400000
2001-12-19,22.0575,13400000
2001-12-18,22.08,13400000
2001-12-17,21.8125,13400000
2001-12-14,21.7,11800000
2001-12-13,21.4975,11800000
2001-12-12,21.9125,11800000
2001-12-11,21.935,11800000
2001-12-10,21.935,11800000
2001-12-07,22.2525,11800000
2001-12-06,22.29,11800000
2001-12-05,22.1425,11800000
2001-12-04,21.6275,11800000
2001-12-03,21.2075,11800000
2001-11-30,21.2925,11800000
2001-11-29,21.545,11800000
2001-11-28,21.23,11800000
2001-11-27,21.565,11800000
2001-11-26,21.58,11800000
2001-11-23,21.4625,11800000
2001-11-21,21.21,11800000
2001-11-20,21.32,11800000
2001-11-19,21.4,11800000
2001-11-16,21.2175,11800000
2001-11-15,21.1175,11800000
2001-11-14,21.3,11800000
2001-11-13,21.215,11800000
2001-11-12,20.85,11800000
2001-11-09,20.8275,11800000
2001-11-08,20.8475,11800000
2001-11-07,20.9075,11800000
2001-11-06,20.8975,11800000
2001-11-05,20.6475,11800000
2001-11-02,20.4075,11800000
2001-11-01,20.3875,11800000
2001-10-31,20.08,11800000
2001-10-30,19.995,11800000
2001-10-29,20.3,11800000
2001-10-26,20.655,11800000
2001-10-25,20.5325,11800000
2001-10-24,20.2575,11800000
2001-10-23,20.325,11800000
2001-10-22,20.4,11800000
2001-10-19,20.1475,11800000
2001-10-18,19.9625,11800000
2001-10-17,20.265,11800000
2001-10-16,20.7375,11400000
2001-10-15,20.525,11600000
2001-10-12,20.56,11600000
2001-10-11,20.795,10000000
2001-10-10,20.33,10000000
2001-10-09,19.91,10000000
2001-10-08,19.9225,10000000
2001-10-05,20.14,10000000
2001-10-04,20.2675,10000000
2001-10-03,20.21,10000000
2001-10-02,19.75,10000000
2001-10-01,19.555,10000000
2001-09-28,19.84,10000000
2001-09-27,19.3925,10000000
2001-09-26,19.0325,10000000
2001-09-25,19.27,10000000
2001-09-24,19.175,10000000
2001-09-21,18.536426,10000000
2001-09-20,18.9325,10000000
2001-09-19,19.685,10000000
2001-09-18,20.0475,10000000
2001-09-17,20.2275,10000000
2001-09-10,21.245,10000000
2001-09-07,21.3975,10000000
2001-09-06,21.79,10000000
2001-09-05,22.0825,10000000
2001-09-04,22.3025,10000000
2001-08-31,22.3475,10000000
2001-08-30,22.1475,9400000
2001-08-29,22.4,9400000
2001-08-28,22.4025,9400000
2001-08-27,22.585,9400000
2001-08-24,22.715,9400000
2001-08-23,22.65,9400000
2001-08-22,22.68,9400000
2001-08-21,22.555,9400000
2001-08-20,22.6775,9400000
2001-08-17,22.585,9400000
2001-08-16,22.8525,9400000
2001-08-15,22.75,9400000
2001-08-14,22.7975,9400000
2001-08-13,22.68,9400000
2001-08-10,22.5875,9400000
2001-08-09,22.4925,8600000
2001-08-08,22.45,8600000
2001-08-07,22.7125,8600000
2001-08-06,22.7175,8600000
2001-08-03,22.9725,8600000
2001-08-02,23.025,8600000
2001-08-01,22.9725,8000000
2001-07-31,22.815,8000000
2001-07-30,22.7125,8000000
2001-07-27,22.65,8000000
2001-07-26,22.53,8000000
2001-07-25,22.215,8000000
2001-07-24,21.9875,8000000
2001-07-23,22.405,8000000
2001-07-20,22.5775,8000000
2001-07-19,22.5925,8000000
2001-07-18,22.5525,8000000
2001-07-17,22.6875,8000000
2001-07-16,22.425,8000000
2001-07-13,22.6375,6600000
2001-07-12,22.5425,6600000
2001-07-11,22.0675,6600000
2001-07-10,22.1375,6600000
2001-07-09,22.3675,6600000
2001-07-06,22.385,6600000
2001-07-05,22.78,6600000
2001-07-03,22.8325,6800000
2001-07-02,22.78,6800000
2001-06-29,22.82,6800000
2001-06-28,22.5625,6800000
2001-06-27,22.3475,6200000
2001-06-26,22.185,6200000
2001-06-25,22.0775,6200000
2001-06-22,22.2125,6200000
2001-06-21,22.4125,6000000
2001-06-20,22.275,6000000
2001-06-19,22.0475,6000000
2001-06-18,22.05,6000000
2001-06-15,22.1975,6000000
2001-06-14,22.3,6000000
2001-06-13,22.76,6000000
2001-06-12,22.84,6000000
2001-06-11,22.8425,6000000
2001-06-08,23.0825,6000000
2001-06-07,23.195,6000000
2001-06-06,23.17,6000000
2001-06-05,23.42,5400000
2001-06-04,23.165,5400000
2001-06-01,23.0175,5400000
2001-05-31,22.8425,5400000
2001-05-30,22.5725,5400000
2001-05-29,22.9325,5400000
2001-05-25,23.175,5400000
2001-05-24,23.2825,5400000
2001-05-23,23.2775,5400000
2001-05-22,23.665,5400000
2001-05-21,23.775,5400000
2001-05-18,23.3,4600000
2001-05-17,23.33,4600000
2001-05-16,23.0675,4600000
2001-05-15,22.6825,4600000
2001-05-14,22.505,4600000
2001-05-11,22.48,4600000
2001-05-10,22.5825,4600000
2001-05-09,22.4425,4600000
2001-05-08,22.48,4600000
2001-05-07,22.455,4600000
2001-05-04,22.675,4600000
2001-05-03,22.2,4600000
2001-05-02,22.43,4600000
2001-05-01,22.4875,4600000
2001-04-30,22.39,4600000
2001-04-27,22.3,4600000
2001-04-26,22.0475,4600000
2001-04-25,21.76,4600000
2001-04-24,21.415,4600000
2001-04-23,21.4175,4600000
2001-04-20,21.57,4600000
2001-04-19,21.69,4600000
2001-04-18,21.45,4600000
2001-04-17,21.025,3800000
2001-04-16,20.8875,3800000
2001-04-12,21.0125,3800000
2001-04-11,20.76,3800000
2001-04-10,20.835,4000000
2001-04-09,20.335,4000000
2001-04-06,20.04,4000000
2001-04-05,20.4675,4000000
2001-04-04,19.6825,4000000
2001-04-03,19.7125,4000000
2001-04-02,20.265,3800000
2001-03-30,20.535,3800000
2001-03-29,20.3075,3800000
2001-03-28,20.365,3800000
2001-03-27,20.7175,3800000
2001-03-26,20.4925,3800000
2001-03-23,20.27,3800000
2001-03-22,19.8525,3800000
2001-03-21,20.1425,3800000
2001-03-20,20.5375,3800000
2001-03-19,20.8025,3800000
2001-03-16,20.424982,3800000
2001-03-15,20.7375,3800000
2001-03-14,20.785,3800000
2001-03-13,21.2,3800000
2001-03-12,21.1325,3800000
2001-03-09,21.7925,3800000
2001-03-08,22.0875,3800000
2001-03-07,22.1325,3800000
2001-03-06,21.9825,4000000
2001-03-05,21.77,4000000
2001-03-02,21.695,4000000
2001-03-01,21.455,4000000
2001-02-28,21.5425,4000000
2001-02-27,21.61,4000000
2001-02-26,21.8775,4000000
2001-02-23,21.3975,3200000
2001-02-22,21.49,3200000
2001-02-21,21.615,3200000
2001-02-20,21.8775,3200000
2001-02-16,22.2025,3200000
2001-02-15,22.4675,3200000
2001-02-14,22.332616,3200000
2001-02-13,22.339996,3200000
2001-02-12,22.35,3200000
2001-02-09,22.1475,3200000
2001-02-08,22.2075,3200000
2001-02-07,22.245,3200000
2001-02-06,22.3275,3000000
2001-02-05,22.205,3000000
2001-02-02,22.095,3000000
2001-02-01,22.3725,3000000
2001-01-31,22.285,3000000
2001-01-30,22.315,3000000
2001-01-29,22.185,3000000
2001-01-26,21.88,3000000
2001-01-25,21.88,3000000
2001-01-24,21.905,3000000
2001-01-23,21.8475,3000000
2001-01-22,21.4225,3000000
2001-01-19,21.37,3000000
2001-01-18,21.505,3000000
2001-01-17,21.57,3000000
2001-01-16,21.5175,3000000
2001-01-12,21.3675,3000000
2001-01-11,21.385,3000000
2001-01-10,21.25,3000000
2001-01-09,20.815,3000000
2001-01-08,20.8425,3000000
2001-01-05,20.7575,3200000
2001-01-04,21.2225,3200000
2001-01-03,21.42,3200000
2001-01-02,20.7475,2200000
2000-12-29,21.3425,2200000
2000-12-28,21.59,2200000
2000-12-27,21.07,2000000
2000-12-26,20.665,2200000
2000-12-22,20.48,2200000
2000-12-21,19.945,2200000
2000-12-20,19.6475,2200000
2000-12-19,19.9425,2200000
2000-12-18,19.9875,2200000
2000-12-15,19.585,2200000
2000-12-14,19.755,2200000
2000-12-13,19.9925,2200000
2000-12-12,20.275,2200000
2000-12-11,20.78,2200000
2000-12-08,20.614501,2000000
2000-12-07,19.963052,2000000
2000-12-06,19.856783,2000000
2000-12-05,19.981772,2000000
2000-12-04,19.690746,2000000
2000-12-01,19.711389,2000000
2000-11-30,19.465,2000000
2000-11-29,19.637108,2000000
2000-11-28,19.521631,2000000
2000-11-27,19.646183,2000000
2000-11-24,19.591852,2000000
2000-11-22,19.313407,2000000
2000-11-21,19.448323,2000000
2000-11-20,19.345156,2000000
2000-11-17,19.511548,2000000
2000-11-16,19.362935,2000000
2000-11-15,19.494002,2000000
2000-11-14,19.314775,2000000
2000-11-13,19.131917,2000000
2000-11-10,19.224001,2000000
2000-11-09,19.432914,1000000
2000-11-08,19.566984,1000000
2000-11-07,19.533928,1000000
2000-11-06,19.492431,1000000
2000-11-03,19.51927,1000000
2000-11-02,19.628419,1000000
2000-11-01,19.438005,1000000
2000-10-31,19.4425,1000000
2000-10-30,19.316508,1000000
2000-10-27,18.916926,1000000
2000-10-26,18.666699,1000000
2000-10-25,18.604286,1000000
2000-10-24,18.903384,1000000
2000-10-23,18.868525,1000000
2000-10-20,18.946197,1000000
2000-10-19,18.789976,1000000
2000-10-18,18.401617,1000000
2000-10-17,18.478666,1000000
2000-10-16,18.800729,1000000
2000-10-13,18.729986,1000000
2000-10-12,18.323804,1000000
2000-10-11,18.675005,1000000
2000-10-10,18.957077,1000000
2000-10-09,19.14,1000000
2000-10-06,19.1825,1000000
2000-10-05,19.445,1000000
2000-10-04,19.4075,1000000
2000-10-03,19.435,1000000
2000-10-02,19.51,1000000
2000-09-29,19.6325,1000000
2000-09-28,19.675,1000000
2000-09-27,19.2775,1000000
2000-09-26,19.19,1000000
2000-09-25,19.2375,1000000
2000-09-22,19.2075,1000000
2000-09-21,19.15,1000000
2000-09-20,19.3625,1000000
2000-09-19,19.4475,1000000
2000-09-18,19.4125,1000000
2000-09-15,19.885,1000000
2000-09-14,20.0225,1000000
2000-09-13,19.9425,1000000
2000-09-12,20.02,1000000
2000-09-11,20.0825,1000000
2000-09-08,19.955,1000000
2000-09-07,19.9225,1000000
2000-09-06,19.78,1000000
2000-09-05,19.5425,1000000
2000-09-01,19.5875,1000000
2000-08-31,19.415,1000000
2000-08-30,19.3475,1000000
2000-08-29,19.3375,1000000
2000-08-28,19.25,1000000
2000-08-25,19.245,1000000
2000-08-24,19.215,1000000
2000-08-23,19.1375,1000000
2000-08-22,19.1975,1000000
2000-08-21,19.18,1000000
2000-08-18,19.2375,1000000
2000-08-17,19.335,1000000
2000-08-16,19.2025,1000000
2000-08-15,19.12,1000000
2000-08-14,19.34,1000000
