date,nav_value,shares
2017-06-01,89.429589,10250000
2017-05-31,88.416929,10250000
2017-05-30,88.116047,10250000
2017-05-26,88.341822,10250000
2017-05-25,88.144058,10350000
2017-05-24,88.520643,10400000
2017-05-23,87.998618,10400000
2017-05-22,87.713667,10400000
2017-05-19,87.788627,10600000
2017-05-18,86.808433,10550000
2017-05-17,86.868252,10550000
2017-05-16,88.793234,10550000
2017-05-15,88.66436,10550000
2017-05-12,87.875858,10600000
2017-05-11,87.884829,10600000
2017-05-10,88.057964,10600000
2017-05-09,87.769914,10600000
2017-05-08,88.274504,10650000
2017-05-05,89.093274,10700000
2017-05-04,87.663928,10700000
2017-05-03,87.798428,10750000
2017-05-02,88.967385,10750000
2017-05-01,89.237471,10750000
2017-04-28,89.37392,10750000
2017-04-27,90.018502,10700000
2017-04-26,90.538501,10700000
2017-04-25,90.819385,10700000
2017-04-24,89.328393,10600000
2017-04-21,88.083411,10600000
2017-04-20,88.148167,10600000
2017-04-19,87.147637,10600000
2017-04-18,87.309193,10600000
2017-04-17,87.474818,10600000
2017-04-13,86.894971,10600000
2017-04-12,87.957954,10600000
2017-04-11,89.3197,10450000
2017-04-10,89.318122,10450000
2017-04-07,89.280319,10250000
2017-04-06,89.28488,10150000
2017-04-05,88.855282,10100000
2017-04-04,89.192223,9700000
2017-04-03,88.784949,8250000
2017-03-31,89.091538,8350000
2017-03-30,89.20339,8350000
2017-03-29,89.042018,8450000
2017-03-28,89.007296,8550000
2017-03-27,87.969011,8550000
2017-03-24,87.555994,8600000
2017-03-23,88.588826,8550000
2017-03-22,88.176484,8550000
2017-03-21,87.97316,8550000
2017-03-20,89.724743,8500000
2017-03-17,89.483735,8500000
2017-03-16,88.979348,8600000
2017-03-15,89.468212,8600000
2017-03-14,87.866875,8650000
2017-03-13,88.539629,8650000
2017-03-10,88.101714,8650000
2017-03-09,87.787057,8650000
2017-03-08,88.131618,8650000
2017-03-07,88.130493,8600000
2017-03-06,88.618896,8550000
2017-03-03,89.081118,8550000
2017-03-02,88.9807,8550000
2017-03-01,90.140837,8550000
2017-02-28,88.467322,8600000
2017-02-27,88.457979,10100000
2017-02-24,88.763431,10100000
2017-02-23,88.674219,10150000
2017-02-22,89.474194,10150000
2017-02-21,89.308616,10100000
2017-02-17,88.79944,10100000
2017-02-16,88.849339,10300000
2017-02-15,88.959389,10300000
2017-02-14,88.956806,10500000
2017-02-13,88.90177,10450000
2017-02-10,88.011197,10500000
2017-02-09,87.268886,10500000
2017-02-08,86.866465,10450000
2017-02-07,86.764002,10600000
2017-02-06,87.429391,10600000
2017-02-03,87.498195,10650000
2017-02-02,87.308034,10800000
2017-02-01,87.316095,9850000
2017-01-31,86.832121,10250000
2017-01-30,87.247376,10250000
2017-01-27,88.249363,10300000
2017-01-26,88.42522,10300000
2017-01-25,88.360351,10200000
2017-01-24,88.083329,10150000
2017-01-23,85.678947,10100000
2017-01-20,85.541675,10150000
2017-01-19,84.854858,8600000
2017-01-18,85.469764,8600000
2017-01-17,84.858453,8600000
2017-01-13,85.252799,8600000
2017-01-12,85.376106,8600000
2017-01-11,85.612842,8600000
2017-01-10,84.928109,7450000
2017-01-09,84.605549,7500000
2017-01-06,84.753474,7550000
2017-01-05,84.83614,7650000
2017-01-04,85.123996,7650000
2017-01-03,83.720153,8750000
2016-12-30,83.151899,8750000
2016-12-29,83.809122,8750000
2016-12-28,83.747244,8750000
2016-12-27,84.624833,8750000
2016-12-23,84.276209,8800000
2016-12-22,84.070552,8700000
2016-12-21,84.620699,8600000
2016-12-20,85.042643,8550000
2016-12-19,84.869467,8550000
2016-12-16,84.899386,8550000
2016-12-15,85.501114,8550000
2016-12-14,84.857513,8550000
2016-12-13,85.925508,8550000
2016-12-12,86.133377,8500000
2016-12-09,86.554376,8450000
2016-12-08,86.717855,8450000
2016-12-07,85.999646,8400000
2016-12-06,84.831998,8100000
2016-12-05,84.699496,8100000
2016-12-02,83.735428,7850000
2016-12-01,83.782892,7050000
2016-11-30,83.874226,7000000
2016-11-29,82.733611,6950000
2016-11-28,82.714823,6850000
2016-11-25,83.055319,6850000
2016-11-23,82.856137,6900000
2016-11-22,82.57853,6900000
2016-11-21,81.803131,6650000
2016-11-18,80.66991,6650000
2016-11-17,80.74366,6400000
2016-11-16,80.777284,6400000
2016-11-15,80.738413,6350000
2016-11-14,80.340133,5850000
2016-11-11,80.074069,5350000
2016-11-10,80.914594,5250000
2016-11-09,80.159525,5250000
2016-11-08,78.38153,5250000
2016-11-07,78.168941,5200000
2016-11-04,77.024246,5200000
2016-11-03,76.683445,5200000
2016-11-02,76.52988,5200000
2016-11-01,77.100307,5250000
2016-10-31,77.468147,5300000
2016-10-28,77.441023,5300000
2016-10-27,77.276234,5300000
2016-10-26,77.288839,5250000
2016-10-25,77.466093,5250000
2016-10-24,77.944794,5250000
2016-10-21,77.765043,5250000
2016-10-20,77.926004,5350000
2016-10-19,77.745589,5350000
2016-10-18,77.11818,5400000
2016-10-17,76.168327,5450000
2016-10-14,76.211303,5500000
2016-10-13,76.145914,5500000
2016-10-12,76.662899,5550000
2016-10-11,76.913956,5650000
2016-10-10,78.015996,5650000
2016-10-07,77.654023,5700000
2016-10-06,78.92981,5800000
2016-10-05,78.405251,5800000
2016-10-04,77.657205,6650000
2016-10-03,78.966794,7450000
2016-09-30,78.961831,7450000
2016-09-29,78.319824,7450000
2016-09-28,78.904662,7450000
2016-09-27,77.820976,7500000
2016-09-26,77.464857,7500000
2016-09-23,78.092916,7500000
2016-09-22,78.648469,7500000
2016-09-21,78.418459,7500000
2016-09-20,77.065726,7500000
2016-09-19,77.315745,7500000
2016-09-16,76.965196,7500000
2016-09-15,77.268664,7500000
2016-09-14,76.841594,7500000
2016-09-13,76.94976,7500000
2016-09-12,78.703628,7500000
2016-09-09,78.044575,7500000
2016-09-08,80.537248,7500000
2016-09-07,80.895167,7500000
2016-09-06,81.039017,7500000
2016-09-02,80.974735,7500000
2016-09-01,80.318122,7500000
2016-08-31,80.043212,7500000
2016-08-30,80.719705,7500000
2016-08-29,80.977163,7500000
2016-08-26,80.045693,7500000
2016-08-25,80.527289,7500000
2016-08-24,80.149322,7500000
2016-08-23,81.277142,7500000
2016-08-22,80.662081,7400000
2016-08-19,80.67828,7400000
2016-08-18,80.528052,7400000
2016-08-17,79.865576,7400000
2016-08-16,79.933224,7400000
2016-08-15,80.365803,7400000
2016-08-12,79.365548,7400000
2016-08-11,80.356782,7400000
2016-08-10,80.002063,7500000
2016-08-09,80.115217,7450000
2016-08-08,80.402343,7500000
2016-08-05,80.182333,7500000
2016-08-04,79.904248,7550000
2016-08-03,79.854912,7550000
2016-08-02,79.529055,7600000
2016-08-01,79.892317,7550000
2016-07-29,80.177356,7550000
2016-07-28,80.555579,7550000
2016-07-27,80.524663,7550000
2016-07-26,80.466499,7550000
2016-07-25,79.853657,7550000
2016-07-22,80.017617,7550000
2016-07-21,79.980819,7550000
2016-07-20,80.326574,7600000
2016-07-19,80.243948,7550000
2016-07-18,80.928267,7550000
2016-07-15,80.467824,7550000
2016-07-14,80.221349,7600000
2016-07-13,79.434259,7600000
2016-07-12,79.170503,7500000
2016-07-11,77.583708,7400000
2016-07-08,77.11925,7400000
2016-07-07,75.099939,7350000
2016-07-06,74.794013,7350000
2016-07-05,74.626778,7150000
2016-07-01,76.136108,7000000
2016-06-30,75.878346,6900000
2016-06-29,74.689379,6900000
2016-06-28,73.329079,6850000
2016-06-27,72.769956,6850000
2016-06-24,75.391054,6900000
2016-06-23,79.236448,6900000
2016-06-22,77.935525,6750000
2016-06-21,77.933986,6700000
2016-06-20,78.581665,6700000
2016-06-17,78.142727,6700000
2016-06-16,77.657539,6700000
2016-06-15,77.414302,6750000
2016-06-14,76.97827,6750000
2016-06-13,77.650034,6700000
2016-06-10,78.605484,6700000
2016-06-09,79.000232,6650000
2016-06-08,79.637674,6600000
