date,nav_value,shares
2003-02-26,42.984005,22650000
2003-02-25,43.524452,22650000
2003-02-24,43.217861,22650000
2003-02-21,44.0,22650000
2003-02-20,43.438927,22650000
2003-02-19,43.871811,22650000
2003-02-18,44.210444,22650000
2003-02-14,43.44937,22650000
2003-02-13,42.696108,22650000
2003-02-12,42.681817,22650000
2003-02-11,43.290574,22650000
2003-02-10,43.725299,22650000
2003-02-07,43.441674,22650000
2003-02-06,43.868681,22650000
2003-02-05,44.226971,22650000
2003-02-04,44.491463,22650000
2003-02-03,45.064345,22650000
2003-01-31,44.817915,22650000
2003-01-30,44.126265,22650000
2003-01-29,45.044631,22650000
2003-01-28,44.718255,24450000
2003-01-27,44.187118,24450000
2003-01-24,44.955274,24450000
2003-01-23,46.224329,24450000
2003-01-22,45.916104,24450000
2003-01-21,46.45867,24450000
2003-01-17,47.2768,24450000
2003-01-16,47.775057,24450000
2003-01-15,47.972012,24450000
2003-01-14,48.582989,24450000
2003-01-13,48.264708,24450000
2003-01-10,48.340723,24450000
2003-01-09,48.380108,24450000
2003-01-08,47.558655,24450000
2003-01-07,48.22701,24450000
2003-01-06,48.71063,24450000
2003-01-03,47.354739,24450000
2003-01-02,47.36201,24450000
2002-12-31,45.936018,24450000
2002-12-30,45.847181,23650000
2002-12-27,45.625352,23650000
2002-12-26,46.37875,23650000
2002-12-24,46.34541,23650000
2002-12-23,46.640285,23650000
2002-12-20,46.66103,23650000
2002-12-19,45.949686,23650000
2002-12-18,46.28783,22150000
2002-12-17,46.818194,22650000
2002-12-16,47.112418,21650000
2002-12-13,45.996684,21650000
2002-12-12,46.715104,21650000
2002-12-11,46.834094,21650000
2002-12-10,46.795507,21650000
2002-12-09,46.200718,21650000
2002-12-06,47.166624,21650000
2002-12-05,46.833984,20900000
2002-12-04,47.276225,20900000
2002-12-03,47.492325,20900000
2002-12-02,48.194627,20900000
2002-11-29,48.337813,20900000
2002-11-27,48.420489,20900000
2002-11-26,47.115636,20300000
2002-11-25,48.143214,20300000
2002-11-22,47.915858,20300000
2002-11-21,47.948392,20300000
2002-11-20,46.831584,20300000
2002-11-19,46.030452,20300000
2002-11-18,46.108906,20300000
2002-11-15,46.513892,20300000
2002-11-14,46.029823,20300000
2002-11-13,45.004802,20300000
2002-11-12,45.210166,20300000
2002-11-11,44.9,20300000
2002-11-08,45.794452,20300000
2002-11-07,46.11997,20300000
2002-11-06,47.352324,20300000
2002-11-05,47.00257,20300000
2002-11-04,46.628899,20300000
2002-11-01,46.32451,20300000
2002-10-31,45.507274,20300000
2002-10-30,45.767099,20300000
2002-10-29,45.175052,20300000
2002-10-28,45.69011,20300000
2002-10-25,45.845671,20300000
2002-10-24,45.184528,20300000
2002-10-23,45.796191,20300000
2002-10-22,45.545228,20300000
2002-10-21,45.93482,20300000
2002-10-18,45.00146,20300000
2002-10-17,44.930253,20300000
2002-10-16,43.787905,20300000
2002-10-15,44.753906,20300000
2002-10-14,42.67,20300000
2002-10-11,42.5323,19650000
2002-10-10,40.90416,19650000
2002-10-09,39.233197,19650000
2002-10-08,40.597862,19650000
2002-10-07,40.218792,19200000
2002-10-04,41.157214,19200000
2002-10-03,42.148252,19200000
2002-10-02,42.682229,18900000
2002-10-01,43.935344,19100000
2002-09-30,42.378445,18750000
2002-09-27,42.860068,18750000
2002-09-26,44.183991,18750000
2002-09-25,43.14345,18750000
2002-09-24,42.221708,18750000
2002-09-23,43.204489,18750000
2002-09-20,43.65169,18750000
2002-09-19,43.497041,18750000
2002-09-18,44.880137,18750000
2002-09-17,45.160344,18250000
2002-09-16,46.074082,18250000
2002-09-13,46.078313,18250000
2002-09-12,46.241323,18250000
2002-09-11,47.355403,18250000
2002-09-10,47.334911,18250000
2002-09-09,47.172651,18250000
2002-09-06,46.796718,18250000
2002-09-05,46.081742,18250000
2002-09-04,46.704607,18250000
2002-09-03,45.974599,18250000
2002-08-30,47.937896,18250000
2002-08-29,47.943432,16850000
2002-08-28,47.94142,16450000
2002-08-27,48.839292,16450000
2002-08-26,49.254796,16950000
2002-08-23,48.735235,16950000
2002-08-22,49.780067,16950000
2002-08-21,49.15989,16950000
2002-08-20,48.548631,16950000
2002-08-19,49.251498,16950000
2002-08-16,48.209209,16950000
2002-08-15,48.265568,16950000
2002-08-14,47.757155,16950000
2002-08-13,46.244318,16200000
2002-08-12,47.197812,16200000
2002-08-09,47.43562,16200000
2002-08-08,47.156944,16200000
2002-08-07,45.634684,16200000
2002-08-06,44.960733,16200000
2002-08-05,43.698297,16200000
2002-08-02,45.265706,16200000
2002-08-01,46.336944,16200000
2002-07-31,47.595683,16200000
2002-07-30,46.958558,15800000
2002-07-29,46.78428,15800000
2002-07-26,44.423896,15800000
2002-07-25,43.838752,15800000
2002-07-24,43.695161,15800000
2002-07-23,41.548766,15800000
2002-07-22,43.02043,15800000
2002-07-19,44.704051,15800000
2002-07-18,46.30241,15800000
2002-07-17,47.466984,15800000
2002-07-16,47.437738,16250000
2002-07-15,48.223352,16250000
2002-07-12,48.523011,16950000
2002-07-11,49.019097,16950000
2002-07-10,48.961659,16950000
2002-07-09,50.463767,18300000
2002-07-08,51.580961,18300000
2002-07-05,51.977597,18300000
2002-07-03,50.373072,18300000
2002-07-02,50.477257,18300000
2002-07-01,51.451287,18300000
2002-06-28,52.451501,18300000
2002-06-27,52.043952,18300000
2002-06-26,51.262204,18300000
2002-06-25,51.728641,16050000
2002-06-24,52.42815,16050000
2002-06-21,52.653269,16050000
2002-06-20,53.151207,16050000
2002-06-19,53.774983,16050000
2002-06-18,54.491108,15550000
2002-06-17,54.334147,15550000
2002-06-14,52.900323,15550000
2002-06-13,53.251754,15550000
2002-06-12,53.836099,15550000
2002-06-11,53.586325,15550000
2002-06-10,54.324298,15550000
2002-06-07,54.180614,15550000
2002-06-06,54.012387,15550000
2002-06-05,54.935255,14450000
2002-06-04,54.581183,14250000
2002-06-03,54.808854,14250000
2002-05-31,55.913108,14250000
2002-05-30,55.663222,14250000
2002-05-29,55.895869,14250000
2002-05-28,56.091927,14250000
2002-05-24,56.494422,14250000
2002-05-23,57.01971,14250000
2002-05-22,56.439206,14250000
2002-05-21,56.192992,13950000
2002-05-20,56.475285,13650000
2002-05-17,57.040823,13650000
2002-05-16,56.889332,13650000
2002-05-15,56.674735,13650000
2002-05-14,56.856551,13400000
2002-05-13,55.975242,13400000
2002-05-10,55.164522,13400000
2002-05-09,55.854999,13400000
2002-05-08,56.350886,13400000
2002-05-07,55.082576,13400000
2002-05-06,55.188435,13400000
2002-05-03,56.141955,13400000
2002-05-02,56.457324,13400000
2002-05-01,56.182571,13400000
2002-04-30,55.633798,13400000
2002-04-29,54.968589,13400000
2002-04-26,55.592772,13400000
2002-04-25,56.065909,13400000
2002-04-24,56.165776,13400000
2002-04-23,56.474132,12600000
2002-04-22,56.60684,12600000
2002-04-19,57.434745,12600000
2002-04-18,57.3315,12600000
2002-04-17,57.482543,12600000
2002-04-16,57.44067,12600000
2002-04-15,56.243275,12600000
2002-04-12,56.673101,12600000
2002-04-11,56.418024,12350000
2002-04-10,57.522497,12350000
2002-04-09,56.902593,12350000
2002-04-08,57.053477,12350000
2002-04-05,56.883325,12350000
2002-04-04,56.817379,12350000
2002-04-03,56.740458,12350000
2002-04-02,57.305872,12000000
2002-04-01,57.422964,12000000
2002-03-28,57.61586,12000000
2002-03-27,57.541808,12000000
2002-03-26,57.123707,12000000
2002-03-25,56.730344,12000000
2002-03-22,57.46895,12000000
2002-03-21,57.676216,11500000
2002-03-20,57.69405,11500000
2002-03-19,58.333601,11500000
2002-03-18,58.081696,11500000
2002-03-15,58.097638,11500000
2002-03-14,57.46386,11500000
2002-03-13,57.440874,11500000
2002-03-12,57.904494,11500000
2002-03-11,57.865167,11500000
2002-03-08,57.576575,11500000
2002-03-07,57.685424,11500000
2002-03-06,57.950717,11100000
2002-03-05,57.017714,11100000
2002-03-04,57.328825,11100000
2002-03-01,56.226897,11100000
2002-02-28,55.212069,11100000
2002-02-27,55.22983,11100000
2002-02-26,55.014633,11100000
2002-02-25,54.91055,11100000
2002-02-22,54.001862,11100000
2002-02-21,53.5331,11100000
2002-02-20,54.027329,11100000
2002-02-19,53.309512,11100000
2002-02-15,54.234474,11100000
2002-02-14,54.664054,10600000
2002-02-13,54.643418,10600000
2002-02-12,54.166938,10600000
2002-02-11,54.330215,10600000
2002-02-08,53.694555,10600000
2002-02-07,52.916463,10600000
2002-02-06,52.793905,10600000
2002-02-05,53.231078,10600000
2002-02-04,53.574491,10600000
2002-02-01,54.805096,10600000
2002-01-31,55.133905,11450000
2002-01-30,54.323922,11450000
2002-01-29,53.855944,11450000
2002-01-28,55.389416,11450000
2002-01-25,55.385916,11450000
2002-01-24,55.233377,11450000
2002-01-23,54.964034,11450000
2002-01-22,54.544545,11450000
2002-01-18,54.845387,11450000
2002-01-17,55.119265,11450000
2002-01-16,54.739805,11450000
2002-01-15,55.528031,11450000
2002-01-14,55.048048,11450000
2002-01-11,55.384762,11450000
2002-01-10,55.877604,11450000
2002-01-09,55.897899,11450000
2002-01-08,56.148455,11450000
2002-01-07,56.516222,11450000
2002-01-04,56.704758,11450000
2002-01-03,56.156271,11450000
2002-01-02,55.75939,12000000
2001-12-31,55.570241,11500000
2001-12-28,55.956412,11500000
2001-12-27,55.678167,11500000
2001-12-26,55.299424,11500000
2001-12-24,55.04641,11500000
2001-12-21,54.903226,11500000
2001-12-20,54.930921,11450000
2001-12-19,55.098227,11450000
2001-12-18,54.657226,11450000
2001-12-17,54.153724,11450000
2001-12-14,53.75866,10950000
2001-12-13,54.043074,10950000
2001-12-12,54.707576,10950000
2001-12-11,54.725067,10950000
2001-12-10,54.933971,10950000
2001-12-07,55.655558,10950000
2001-12-06,55.841557,10950000
2001-12-05,55.878436,10650000
2001-12-04,54.849432,10350000
2001-12-03,54.207136,10350000
2001-11-30,54.543678,11900000
2001-11-29,54.604417,11900000
2001-11-28,54.119887,10700000
2001-11-27,55.027949,10700000
2001-11-26,55.39794,10400000
2001-11-23,55.212405,10400000
2001-11-21,54.540443,10400000
2001-11-20,54.877612,10400000
2001-11-19,55.054307,9800000
2001-11-16,54.561646,9800000
2001-11-15,54.634785,9800000
2001-11-14,54.613807,9800000
2001-11-13,54.50403,9800000
2001-11-12,53.64,9800000
2001-11-09,53.815024,9500000
2001-11-08,53.769659,9500000
2001-11-07,53.686936,9400000
2001-11-06,53.74257,9400000
2001-11-05,53.180491,9400000
2001-11-02,52.593161,9400000
2001-11-01,52.46436,8900000
2001-10-31,51.559457,8900000
2001-10-30,51.638066,8900000
2001-10-29,52.457543,8900000
2001-10-26,53.402505,8900000
2001-10-25,53.05478,8900000
2001-10-24,52.474068,8900000
2001-10-23,52.674197,8900000
2001-10-22,52.96993,8900000
2001-10-19,52.295278,8900000
2001-10-18,52.231329,8900000
2001-10-17,52.863857,8900000
2001-10-16,53.565919,8700000
2001-10-15,53.142869,8400000
2001-10-12,53.20038,8400000
2001-10-11,53.687368,8400000
2001-10-10,53.166379,8400000
2001-10-09,52.197385,8400000
2001-10-08,52.2,8400000
2001-10-05,52.69752,8400000
2001-10-04,52.993769,8400000
2001-10-03,53.173549,7900000
2001-10-02,52.483963,7900000
2001-10-01,51.799694,7900000
2001-09-28,52.286325,7900000
2001-09-27,51.109893,7900000
2001-09-26,50.373033,7900000
2001-09-25,50.567247,7900000
2001-09-24,50.12148,7900000
2001-09-21,48.623947,7900000
2001-09-20,49.516887,7900000
2001-09-19,51.064035,7900000
2001-09-18,51.832902,7900000
2001-09-17,51.954111,7900000
2001-09-10,54.485303,7900000
2001-09-07,54.373149,7900000
2001-09-06,55.298443,7900000
2001-09-05,56.24916,7900000
2001-09-04,56.452407,7900000
2001-08-31,56.239633,7900000
2001-08-30,56.024981,7900000
2001-08-29,56.572714,7900000
2001-08-28,57.05256,7900000
2001-08-27,57.639156,7900000
2001-08-24,57.965314,7900000
2001-08-23,57.377546,7900000
2001-08-22,57.49279,7900000
2001-08-21,57.243022,7900000
2001-08-20,57.59792,7900000
2001-08-17,57.222599,7900000
2001-08-16,57.929719,7900000
2001-08-15,57.800671,7900000
2001-08-14,58.089077,7900000
2001-08-13,58.112515,7900000
2001-08-10,58.096629,7900000
2001-08-09,57.618218,7900000
2001-08-08,57.695517,7900000
2001-08-07,58.408737,7900000
2001-08-06,58.171334,7900000
2001-08-03,58.743258,7900000
2001-08-02,58.991891,7900000
2001-08-01,58.823444,7900000
2001-07-31,58.592626,7900000
2001-07-30,58.334607,7900000
2001-07-27,58.291386,7900000
2001-07-26,58.213506,7900000
2001-07-25,57.556903,8000000
2001-07-24,56.71281,8000000
2001-07-23,57.815221,8000000
2001-07-20,58.5,7650000
2001-07-19,58.8,7250000
2001-07-18,58.69,7250000
2001-07-17,58.78,7250000
2001-07-16,58.260825,7250000
2001-07-13,58.617566,7250000
2001-07-12,58.372991,7250000
2001-07-11,57.479169,6900000
2001-07-10,57.515101,6900000
2001-07-09,58.047638,6600000
2001-07-06,57.84515,6600000
2001-07-05,58.817288,6600000
2001-07-03,59.118099,6600000
2001-07-02,59.186317,5550000
2001-06-29,58.729408,5500000
2001-06-28,58.671926,5500000
2001-06-27,58.11791,5200000
2001-06-26,58.317617,5200000
2001-06-25,58.428683,5200000
2001-06-22,58.924313,5200000
2001-06-21,59.346735,5200000
2001-06-20,58.721649,5200000
2001-06-19,58.374481,5200000
2001-06-18,58.173923,5200000
2001-06-15,58.281395,5200000
2001-06-14,58.35869,5200000
2001-06-13,59.227373,5200000
2001-06-12,59.549917,5200000
2001-06-11,59.56904,5200000
2001-06-08,59.795084,5200000
2001-06-07,60.268683,5200000
2001-06-06,60.382977,5200000
2001-06-05,61.016031,5200000
2001-06-04,60.610814,5200000
2001-06-01,60.254951,4500000
2001-05-31,60.241289,4500000
2001-05-30,59.841877,4500000
2001-05-29,60.305359,4500000
2001-05-25,60.285626,4500000
2001-05-24,60.774734,4500000
2001-05-23,60.698818,4000000
2001-05-22,61.300684,4000000
2001-05-21,61.371418,4000000
2001-05-18,61.00636,4000000
2001-05-17,60.847007,4000000
2001-05-16,60.884907,4000000
2001-05-15,59.503497,4000000
2001-05-14,59.368669,4000000
2001-05-11,58.938818,4000000
2001-05-10,59.309426,3950000
2001-05-09,59.16477,3950000
2001-05-08,59.121261,3950000
2001-05-07,59.472589,3950000
2001-05-04,59.535471,3950000
2001-05-03,58.876141,3950000
2001-05-02,59.266571,3950000
2001-05-01,59.487708,3950000
2001-04-30,58.938268,3950000
2001-04-27,59.312738,4050000
2001-04-26,58.583979,4050000
2001-04-25,58.104621,4050000
2001-04-24,57.31,4050000
2001-04-23,57.633253,4050000
2001-04-20,57.92527,4050000
2001-04-19,58.554293,4050000
2001-04-18,58.483391,4050000
2001-04-17,57.19301,4050000
2001-04-16,56.716515,4050000
2001-04-12,56.534162,4050000
2001-04-11,56.046498,3800000
2001-04-10,56.510485,3400000
2001-04-09,55.341739,3400000
2001-04-06,54.869362,3400000
2001-04-05,55.803601,3400000
2001-04-04,54.225019,3400000
2001-04-03,54.311202,3400000
2001-04-02,55.853909,3400000
2001-03-30,56.177973,3400000
2001-03-29,55.452246,3300000
2001-03-28,55.379478,3300000
2001-03-27,56.073915,3300000
2001-03-26,54.847654,3300000
2001-03-23,53.914653,3300000
2001-03-22,52.957801,3300000
2001-03-21,53.942865,3300000
2001-03-20,55.104836,3300000
2001-03-19,56.135611,3300000
2001-03-16,55.423063,3000000
2001-03-15,56.299663,3000000
2001-03-14,55.684009,3000000
2001-03-13,57.278975,3000000
2001-03-12,56.982193,3000000
2001-03-09,58.895844,3000000
2001-03-08,59.909076,3000000
2001-03-07,59.402249,3000000
2001-03-06,58.880807,3000000
2001-03-05,58.727457,3000000
2001-03-02,58.587505,3000000
2001-03-01,58.175756,3000000
2001-02-28,58.410576,3000000
2001-02-27,59.037539,3000000
2001-02-26,58.934389,3000000
2001-02-23,57.931582,2600000
2001-02-22,58.304956,2600000
2001-02-21,58.321511,2600000
2001-02-20,59.28068,2600000
2001-02-16,59.85321,2600000
2001-02-15,59.919376,2600000
2001-02-14,59.790695,2600000
2001-02-13,60.470842,2600000
2001-02-12,60.675457,2600000
2001-02-09,60.011159,2600000
2001-02-08,60.159197,2600000
2001-02-07,60.177221,2600000
2001-02-06,60.301021,2600000
2001-02-05,60.465578,2600000
2001-02-02,60.002116,2600000
2001-02-01,60.462571,2600000
2001-01-31,60.093618,2800000
2001-01-30,60.131519,2800000
2001-01-29,59.589103,2800000
2001-01-26,59.23377,2800000
2001-01-25,59.438392,2800000
2001-01-24,59.119429,2800000
2001-01-23,59.012025,2800000
2001-01-22,58.444028,2800000
2001-01-19,58.249515,2800000
2001-01-18,58.734897,2800000
2001-01-17,58.753003,2800000
2001-01-16,59.047787,2800000
2001-01-12,58.470842,2800000
2001-01-11,58.759606,2800000
2001-01-10,58.864405,2800000
2001-01-09,58.418439,2800000
2001-01-08,58.505075,2550000
2001-01-05,58.502318,2550000
2001-01-04,59.403342,2550000
2001-01-03,60.063479,2550000
2001-01-02,58.989876,2550000
2000-12-29,59.88436,2550000
2000-12-28,60.10774,2550000
2000-12-27,59.67,2550000
2000-12-26,58.98,3750000
2000-12-22,58.146272,3750000
2000-12-21,57.450136,3750000
2000-12-20,56.901102,3200000
2000-12-19,57.904817,3200000
2000-12-18,58.287019,3200000
2000-12-15,57.193728,3200000
2000-12-14,57.947979,3200000
2000-12-13,58.779205,3200000
2000-12-12,58.836838,3200000
2000-12-11,58.774292,3200000
2000-12-08,58.642165,3200000
2000-12-07,58.026924,3200000
2000-12-06,57.973807,3200000
2000-12-05,58.678837,3200000
2000-12-04,57.604525,3200000
2000-12-01,57.14491,3200000
2000-11-30,57.210959,3200000
2000-11-29,57.659537,3200000
2000-11-28,57.226964,3200000
2000-11-27,57.080403,3200000
2000-11-24,56.825081,3200000
2000-11-22,56.567,3200000
2000-11-21,57.219828,3200000
2000-11-20,57.004078,2600000
2000-11-17,57.680093,2600000
2000-11-16,58.130934,2600000
2000-11-15,58.234627,2600000
2000-11-14,58.168064,1800000
2000-11-13,57.768376,1800000
2000-11-10,58.268085,1800000
2000-11-09,58.811484,1800000
2000-11-08,59.073042,1800000
2000-11-07,59.13278,1800000
2000-11-06,59.220355,1800000
2000-11-03,58.889689,1800000
2000-11-02,59.00147,1800000
2000-11-01,59.088924,1800000
2000-10-31,59.420483,1800000
2000-10-30,58.885156,1800000
2000-10-27,57.160984,1800000
2000-10-26,56.204168,1800000
2000-10-25,56.598426,1800000
2000-10-24,56.949825,1800000
2000-10-23,56.327965,1800000
2000-10-20,56.201804,1800000
2000-10-19,55.892117,1800000
2000-10-18,54.989771,1800000
2000-10-17,55.114351,1500000
2000-10-16,55.904044,1500000
2000-10-13,55.739549,1500000
2000-10-12,54.779369,1500000
2000-10-11,56.16781,1500000
2000-10-10,56.75386,1100000
2000-10-09,57.117854,1100000
2000-10-06,57.29,1100000
2000-10-05,58.30128,1100000
2000-10-04,58.0668,1100000
2000-10-03,58.252069,1100000
2000-10-02,58.336361,1100000
2000-09-29,57.982744,1100000
2000-09-28,58.149485,1100000
2000-09-27,56.883856,1100000
2000-09-26,56.653063,1100000
2000-09-25,56.900916,1100000
2000-09-22,56.746485,700000
2000-09-21,56.058383,700000
2000-09-20,56.125242,700000
2000-09-19,57.02876,700000
2000-09-18,57.054037,700000
2000-09-15,57.961331,700000
2000-09-14,58.352937,700000
2000-09-13,58.61051,700000
2000-09-12,58.747966,700000
2000-09-11,58.798018,700000
2000-09-08,58.358567,700000
2000-09-07,57.977564,700000
2000-09-06,58.032324,700000
2000-09-05,57.883465,700000
2000-09-01,57.810406,700000
2000-08-31,57.675454,700000
2000-08-30,57.295757,700000
2000-08-29,57.340408,700000
2000-08-28,57.553284,700000
2000-08-25,57.290113,700000
2000-08-24,57.270148,700000
2000-08-23,57.438808,700000
2000-08-22,57.530419,700000
2000-08-21,57.423993,700000
2000-08-18,57.183058,450000
2000-08-17,57.399153,450000
2000-08-16,57.139907,450000
2000-08-15,57.35998,450000
2000-08-14,57.73871,450000
2000-08-11,57.211579,450000
2000-08-10,56.622787,450000
2000-08-09,56.594441,450000
2000-08-08,56.90527,450000
2000-08-07,57.01977,450000
2000-08-04,56.636763,450000
2000-08-03,56.036663,450000
2000-08-02,55.593645,450000
2000-08-01,55.304307,450000
2000-07-31,54.645402,450000
2000-07-28,54.372131,450000
2000-07-27,54.947622,450000
2000-07-26,54.557065,450000
2000-07-25,55.306965,450000
2000-07-24,55.039526,450000
2000-07-21,55.331652,450000
2000-07-20,55.596759,450000
2000-07-19,55.243794,450000
2000-07-18,55.354513,450000
2000-07-17,55.573961,450000
2000-07-14,56.074041,450000
2000-07-13,55.905193,450000
2000-07-12,55.912411,450000
2000-07-11,55.831252,450000
2000-07-10,55.510348,450000
2000-07-07,55.490403,450000
2000-07-06,54.884792,450000
2000-07-05,54.812028,450000
2000-07-03,54.893408,450000
2000-06-30,53.899887,450000
2000-06-29,55.205265,450000
2000-06-28,55.384553,450000
2000-06-27,55.545529,450000
2000-06-26,55.621121,600000
2000-06-23,55.538693,600000
2000-06-22,55.69733,600000
2000-06-21,56.098322,600000
2000-06-20,56.269786,600000
2000-06-19,56.568532,600000
2000-06-16,56.128307,600000
2000-06-15,57.186071,600000
2000-06-14,57.710614,600000
2000-06-13,57.38841,600000
2000-06-12,57.03992,600000
2000-06-09,57.012468,600000
2000-06-08,57.291906,600000
2000-06-07,57.689675,600000
2000-06-06,57.472797,600000
2000-06-05,57.61091,600000
2000-06-02,58.111926,600000
2000-06-01,57.47737,600000
2000-05-31,56.62081,600000
2000-05-30,56.443018,600000
2000-05-26,55.418259,150000
2000-05-25,55.403804,150000
2000-05-24,56.348867,150000
2000-05-23,55.807836,150000
2000-05-22,56.097,150000
