date,nav_value,shares,Non-FV NAV
2008-04-07,26.874298,68250000,--
2008-04-04,26.643458,68250000,--
2008-04-03,26.666166,68200000,--
2008-04-02,26.439694,67850000,--
2008-04-01,25.8385,67850000,--
2008-03-31,25.509882,66750000,--
2008-03-28,25.64573,65000000,--
2008-03-27,25.643494,65000000,--
2008-03-26,25.42334,65000000,--
2008-03-25,25.363486,64200000,--
2008-03-24,24.63392,63950000,--
2008-03-20,23.763356,63950000,--
2008-03-19,23.990164,63850000,--
2008-03-18,24.06571,64100000,--
2008-03-17,23.555704,64500000,--
2008-03-14,23.890816,64500000,--
2008-03-13,23.647172,64500000,--
2008-03-12,24.461646000000002,64900000,--
2008-03-11,23.966942,66000000,--
2008-03-10,23.707182,66000000,--
2008-03-07,23.88591,66000000,--
2008-03-06,24.320144,66000000,--
2008-03-05,24.23726,66000000,--
2008-03-04,24.368562,67750000,--
2008-03-03,24.325984,67950000,--
2008-02-29,25.097508,68900000,--
2008-02-28,25.4681,71300000,--
2008-02-27,25.625774,71300000,--
2008-02-26,25.348844,71300000,--
2008-02-25,25.240022,71300000,--
2008-02-22,25.073328,71300000,--
2008-02-21,24.975902,71300000,--
2008-02-20,24.7236,72300000,--
2008-02-19,25.25763,72300000,--
2008-02-15,25.217128,72300000,--
2008-02-14,24.763626,72300000,--
2008-02-13,23.942316,72300000,--
2008-02-12,23.84565,72300000,--
2008-02-11,23.27767,72300000,--
2008-02-08,23.848218,73100000,--
2008-02-07,23.862002,73100000,--
2008-02-06,23.89183,73350000,--
2008-02-05,24.744602,74100000,--
2008-02-04,25.123836,74900000,--
2008-02-01,24.551376,74900000,--
2008-01-31,24.134762,75700000,--
2008-01-30,24.201312,75700000,--
2008-01-29,24.5381,75700000,--
2008-01-28,24.549938,75700000,--
2008-01-25,25.470104,75700000,--
2008-01-24,24.46119,76400000,--
2008-01-23,23.826014,77350000,--
2008-01-22,22.917594,77850000,--
2008-01-18,24.769764,77850000,--
2008-01-17,25.059814,77850000,--
2008-01-16,24.411694,77850000,--
2008-01-15,25.24221,77850000,--
2008-01-14,25.781726,77850000,--
2008-01-11,26.272606,77550000,--
2008-01-10,26.401476,77550000,--
2008-01-09,26.582574,77950000,--
2008-01-08,26.485096,77950000,--
2008-01-07,26.56186,78100000,--
2008-01-04,27.28653,77800000,--
2008-01-03,26.964784,77800000,--
2008-01-02,27.464962,76950000,--
2007-12-31,27.597914,76950000,--
2007-12-28,27.106912,77000000,--
2007-12-27,27.2785,77000000,--
2007-12-26,27.249888,77000000,--
2007-12-24,27.00496,77000000,--
2007-12-21,26.676406,76700000,--
2007-12-20,26.15858,75700000,--
2007-12-19,27.184208,75450000,--
2007-12-18,27.417488,75450000,--
2007-12-17,27.140788,74950000,--
2007-12-14,28.32,74950000,--
2007-12-13,28.58,74950000,--
2007-12-12,29.12,74950000,--
2007-12-11,29.4,74650000,--
2007-12-10,29.06,73000000,--
2007-12-07,29.06,71000000,--
2007-12-06,28.8,70700000,--
2007-12-05,28.94,70700000,--
2007-12-04,28.64,70700000,--
2007-12-03,28.4,70700000,--
2007-11-30,28.64,70050000,--
2007-11-29,28.32,69750000,--
2007-11-28,27.58,69450000,--
2007-11-27,27.64,70300000,--
2007-11-26,28.04,70300000,--
2007-11-23,27.26,70300000,--
2007-11-21,27.18,70300000,--
2007-11-20,28.1,70600000,--
2007-11-19,27.86,70600000,--
2007-11-16,27.96,70600000,--
2007-11-15,28.24,70600000,--
2007-11-14,28.76,70600000,--
2007-11-13,28.4,70600000,--
2007-11-12,28.6,70600000,--
2007-11-09,29.52,70850000,--
2007-11-08,30.18,70850000,--
2007-11-07,30.18,70850000,--
2007-11-06,30.12,70850000,--
2007-11-05,29.9,70850000,--
2007-11-02,30.22,71000000,--
2007-11-01,30.96,71000000,--
2007-10-31,31.02,71000000,--
2007-10-30,30.94,71000000,--
2007-10-29,31.16,71000000,--
2007-10-26,30.74,70000000,--
2007-10-25,30.18,70000000,--
2007-10-24,29.62,70000000,--
2007-10-23,29.96,70000000,--
2007-10-22,29.48,70150000,--
2007-10-19,30.36,70150000,--
2007-10-18,30.98,70150000,--
2007-10-17,31.16,70150000,--
2007-10-16,30.82,69500000,--
2007-10-15,31.34,69050000,--
2007-10-12,31.34,68700000,--
2007-10-11,31.58,68500000,--
2007-10-10,30.96,68500000,--
2007-10-09,31.3,68500000,--
2007-10-08,30.9,68350000,--
2007-10-05,30.9,68350000,--
2007-10-04,30.46,68200000,--
2007-10-03,30.18,66900000,--
2007-10-02,30.38,66700000,--
2007-10-01,30.2,66100000,--
2007-09-28,29.66,65050000,--
2007-09-27,29.62,65050000,--
2007-09-26,28.94,64900000,--
2007-09-25,28.62,64750000,--
2007-09-24,28.82,64750000,--
2007-09-21,27.92,64600000,--
2007-09-20,28.1,64600000,--
2007-09-19,28.36,63850000,--
2007-09-18,27.16,63850000,--
2007-09-17,27.2,63850000,--
2007-09-14,27.8,63850000,--
2007-09-13,27.62,63650000,--
2007-09-12,27.56,63650000,--
2007-09-11,27.38,62850000,--
2007-09-10,26.84,62850000,--
2007-09-07,27.18,62850000,--
2007-09-06,27.0,62850000,--
2007-09-05,26.76,62850000,--
2007-09-04,26.26,62850000,--
2007-08-31,26.56,62850000,--
2007-08-30,25.98,62850000,--
2007-08-29,26.12,62850000,--
2007-08-28,26.14,62850000,--
2007-08-27,26.66,62650000,--
2007-08-24,26.4,62650000,--
2007-08-23,26.36,62650000,--
2007-08-22,25.92,62650000,--
2007-08-21,24.96,62650000,--
2007-08-20,25.82,62750000,--
2007-08-17,24.24,64400000,--
2007-08-16,24.3,66350000,--
2007-08-15,25.4,66350000,--
2007-08-14,26.42,66350000,--
2007-08-13,26.42,66350000,--
2007-08-10,26.1,67000000,--
2007-08-09,26.68,67000000,--
2007-08-08,26.8,67500000,--
2007-08-07,25.72,68650000,--
2007-08-06,25.64,70950000,--
2007-08-03,26.6,71200000,--
2007-08-02,26.56,71650000,--
2007-08-01,26.5,71650000,--
2007-07-31,27.52,71650000,--
2007-07-30,27.36,71650000,--
2007-07-27,27.06,71950000,--
2007-07-26,27.72,72300000,--
2007-07-25,28.24,72300000,--
2007-07-24,28.62,72300000,--
2007-07-23,28.32,72300000,--
2007-07-20,28.42,72300000,--
2007-07-19,28.0,72300000,--
2007-07-18,27.74,72300000,--
2007-07-17,28.26,72300000,--
2007-07-16,28.3,71300000,--
2007-07-13,28.28,71300000,--
2007-07-12,28.04,71300000,--
2007-07-11,27.82,71300000,--
2007-07-10,28.04,71100000,--
2007-07-09,28.04,71100000,--
2007-07-06,27.5,71100000,--
2007-07-05,27.4,71100000,--
2007-07-03,27.56,71100000,--
2007-07-02,27.38,71100000,--
2007-06-29,27.28,71100000,--
2007-06-28,27.14,71100000,--
2007-06-27,26.88,71100000,--
2007-06-26,27.06,71100000,--
2007-06-25,27.5,71100000,--
2007-06-22,27.72,71100000,--
2007-06-21,27.92,71100000,--
2007-06-20,27.82,71100000,--
2007-06-19,27.8,71100000,--
2007-06-18,27.76,71100000,--
2007-06-15,27.3,70700000,--
2007-06-14,27.22,70700000,--
2007-06-13,27.04,70950000,--
2007-06-12,27.18,70950000,--
2007-06-11,27.04,70950000,--
2007-06-08,26.66,70950000,--
2007-06-07,27.2,70950000,--
2007-06-06,27.4,70950000,--
2007-06-05,27.48,70950000,--
2007-06-04,27.56,70950000,--
2007-06-01,27.28,70700000,--
2007-05-31,27.06,70700000,--
2007-05-30,27.0,70700000,--
2007-05-29,27.22,70700000,--
2007-05-25,26.92,70700000,--
2007-05-24,27.26,70700000,--
2007-05-23,27.5,70700000,--
2007-05-22,27.18,70700000,--
2007-05-21,27.08,70700000,--
2007-05-18,27.08,70700000,--
2007-05-17,27.12,70700000,--
2007-05-16,27.04,70700000,--
2007-05-15,26.9,70700000,--
2007-05-14,27.12,70450000,--
2007-05-11,26.64,70450000,--
2007-05-10,26.82,70450000,--
2007-05-09,26.78,70450000,--
2007-05-08,26.66,70450000,--
2007-05-07,27.04,70450000,--
2007-05-04,26.92,70850000,--
2007-05-03,26.48,70850000,--
2007-05-02,26.12,70850000,--
2007-05-01,25.74,70850000,--
2007-04-30,25.76,70850000,--
2007-04-27,26.12,70850000,--
2007-04-26,26.2,70850000,--
2007-04-25,25.9,70350000,--
2007-04-24,25.94,70350000,--
2007-04-23,26.1,70100000,--
2007-04-20,25.82,70700000,--
2007-04-19,25.24,69750000,--
2007-04-18,26.14,69750000,--
2007-04-17,26.22,67900000,--
2007-04-16,26.22,66550000,--
2007-04-13,25.86,65900000,--
2007-04-12,25.78,64650000,--
2007-04-11,26.18,64100000,--
2007-04-10,26.24,63150000,--
2007-04-09,26.1,63150000,--
2007-04-05,25.64,63150000,--
2007-04-04,25.54,62900000,--
2007-04-03,25.08,62900000,--
2007-04-02,24.74,62900000,--
2007-03-30,24.72,62900000,--
2007-03-29,24.72,62900000,--
2007-03-28,24.5,62900000,--
2007-03-27,24.82,62900000,--
2007-03-26,24.5,62900000,--
2007-03-23,24.56,62900000,--
2007-03-22,24.68,61650000,--
2007-03-21,24.08,60950000,--
2007-03-20,23.72,60950000,--
2007-03-19,23.7,60700000,--
2007-03-16,23.34,60700000,--
2007-03-15,23.44,60450000,--
2007-03-14,23.04,60450000,--
2007-03-13,23.86,60200000,--
2007-03-12,24.16,60000000,--
2007-03-09,23.76,60000000,--
2007-03-08,23.6,60000000,--
2007-03-07,23.16,60000000,--
2007-03-06,23.02,61300000,--
2007-03-05,22.48,61550000,--
2007-03-02,23.28,63600000,--
2007-03-01,23.34,64050000,--
2007-02-28,23.44,66950000,--
2007-02-27,24.5,66600000,--
2007-02-26,24.98,66000000,--
2007-02-23,24.92,65400000,--
2007-02-22,24.76,64600000,--
2007-02-21,24.82,62600000,--
2007-02-20,24.36,62600000,--
2007-02-16,24.4,61450000,--
2007-02-15,24.46,60700000,--
2007-02-14,23.88,60400000,--
2007-02-13,23.5,59900000,--
2007-02-12,23.74,59250000,--
2007-02-09,24.24,58050000,--
2007-02-08,24.22,57600000,--
2007-02-07,24.36,57100000,--
2007-02-06,24.24,57100000,--
2007-02-05,24.24,57100000,--
2007-02-02,24.2,57100000,--
2007-02-01,23.72,54150000,--
2007-01-31,23.3,53550000,--
2007-01-30,23.32,51650000,--
2007-01-29,23.3,51500000,--
2007-01-26,23.02,51300000,--
2007-01-25,23.2,51100000,--
2007-01-24,23.58,50950000,--
2007-01-23,23.44,50950000,--
2007-01-22,23.52,50550000,--
2007-01-19,23.0,50550000,--
2007-01-18,22.9,50550000,--
2007-01-17,22.7,50550000,--
2007-01-16,22.66,50550000,--
2007-01-12,22.34,50550000,--
2007-01-11,22.04,50550000,--
2007-01-10,22.02,50200000,--
2007-01-09,22.42,49700000,--
2007-01-08,22.36,49700000,--
2007-01-05,22.66,48700000,--
2007-01-04,22.66,48400000,--
2007-01-03,22.84,48100000,--
2006-12-29,22.44,47900000,--
2006-12-28,22.22,47900000,--
2006-12-27,22.14,47900000,--
2006-12-26,21.94,47750000,--
2006-12-22,21.98,47450000,--
2006-12-21,21.74,47450000,--
2006-12-20,21.76,47450000,--
2006-12-19,22.22,47500000,--
2006-12-18,22.68,47200000,--
2006-12-15,22.48,47200000,--
2006-12-14,22.34,46650000,--
2006-12-13,22.1,46400000,--
2006-12-12,22.2,46400000,--
2006-12-11,22.12,45650000,--
2006-12-08,21.94,45400000,--
2006-12-07,22.3,44600000,--
2006-12-06,22.24,44350000,--
2006-12-05,22.36,43200000,--
2006-12-04,21.84,42700000,--
2006-12-01,21.72,44350000,--
2006-11-30,21.72,43600000,--
2006-11-29,21.6,43350000,--
2006-11-28,21.22,43350000,--
2006-11-27,21.64,42650000,--
2006-11-24,21.44,42650000,--
2006-11-22,21.54,42650000,--
2006-11-21,21.22,41300000,--
2006-11-20,21.0,41050000,--
2006-11-17,21.32,41050000,--
2006-11-16,21.16,40500000,--
2006-11-15,20.96,40200000,--
2006-11-14,20.9,40200000,--
2006-11-13,20.72,39700000,--
2006-11-10,20.76,39700000,--
2006-11-09,20.68,39700000,--
2006-11-08,20.6,39700000,--
2006-11-07,20.64,38950000,--
2006-11-06,20.4,38650000,--
2006-11-03,20.36,38650000,--
2006-11-02,20.46,37900000,--
2006-11-01,20.58,35150000,--
2006-10-31,20.3,35150000,--
2006-10-30,20.2,34550000,--
2006-10-27,20.52,34550000,--
2006-10-26,20.48,34550000,--
2006-10-25,20.2,34550000,--
2006-10-24,19.92,34550000,--
2006-10-23,19.92,34050000,--
2006-10-20,19.88,34050000,--
2006-10-19,19.72,34050000,--
2006-10-18,19.52,34050000,--
2006-10-17,19.42,34050000,--
2006-10-16,19.62,33300000,--
2006-10-13,19.58,32800000,--
2006-10-12,19.38,32800000,--
2006-10-11,19.38,32800000,--
2006-10-10,19.36,32800000,--
2006-10-09,19.12,32800000,--
2006-10-06,19.36,32800000,--
2006-10-05,19.34,32800000,--
2006-10-04,19.04,32800000,--
2006-10-03,19.02,32800000,--
2006-10-02,19.04,32800000,--
2006-09-29,18.76,32800000,--
2006-09-28,18.74,32800000,--
2006-09-27,18.66,32800000,--
2006-09-26,18.4,32800000,--
2006-09-25,18.4,32800000,--
2006-09-22,18.36,32000000,--
2006-09-21,18.56,32000000,--
2006-09-20,18.44,32000000,--
2006-09-19,18.48,32000000,--
2006-09-18,18.56,32000000,--
2006-09-15,18.42,32000000,--
2006-09-14,18.44,32000000,--
2006-09-13,18.38,32000000,--
2006-09-12,18.24,31550000,--
2006-09-11,18.22,31550000,--
2006-09-08,18.44,31550000,--
2006-09-07,18.42,31550000,--
2006-09-06,18.62,31550000,--
2006-09-05,18.56,31550000,--
2006-09-01,18.28,31550000,--
2006-08-31,18.22,31550000,--
2006-08-30,18.1,31550000,--
2006-08-29,17.96,32300000,--
2006-08-28,17.68,32300000,--
2006-08-25,17.86,32300000,--
2006-08-24,17.78,32300000,--
2006-08-23,18.04,32300000,--
2006-08-22,18.06,32300000,--
2006-08-21,18.02,32300000,--
2006-08-18,18.12,32300000,--
2006-08-17,18.02,32300000,--
2006-08-16,17.88,32300000,--
2006-08-15,17.74,32300000,--
2006-08-14,17.8,32300000,--
2006-08-11,17.8,32300000,--
2006-08-10,17.84,32300000,--
2006-08-09,17.96,32300000,--
2006-08-08,17.94,32300000,--
2006-08-07,17.88,32300000,--
2006-08-04,17.86,32300000,--
2006-08-03,17.7,32300000,--
2006-08-02,17.62,32300000,--
2006-08-01,17.56,32300000,--
2006-07-31,17.62,32300000,--
2006-07-28,17.44,32300000,--
2006-07-27,17.56,32300000,--
2006-07-26,17.24,32300000,--
2006-07-25,17.2,32300000,--
2006-07-24,16.98,32300000,--
2006-07-21,17.0,32300000,--
2006-07-20,17.06,32300000,--
2006-07-19,16.7,32400000,--
2006-07-18,16.64,32400000,--
2006-07-17,16.52,32400000,--
2006-07-14,16.96,32400000,--
2006-07-13,17.28,32400000,--
2006-07-12,17.44,32400000,--
2006-07-11,17.42,33450000,--
2006-07-10,17.64,33450000,--
2006-07-07,17.7,33450000,--
2006-07-06,17.6,33450000,--
2006-07-05,17.4,33450000,--
2006-07-03,17.56,33450000,--
2006-06-30,17.58,33450000,--
2006-06-29,17.02,33450000,--
2006-06-28,16.76,33450000,--
2006-06-27,16.86,33450000,--
2006-06-26,16.84,33450000,--
2006-06-23,16.72,33450000,--
2006-06-22,16.86,33450000,--
2006-06-21,16.7,33450000,--
2006-06-20,16.62,33450000,--
2006-06-19,16.88,33450000,--
2006-06-16,17.04,33450000,--
2006-06-15,16.5,33450000,--
2006-06-14,16.3,33550000,--
2006-06-13,16.32,33600000,--
2006-06-12,16.66,33600000,--
2006-06-09,16.68,34400000,--
2006-06-08,16.34,34400000,--
2006-06-07,16.9,34400000,--
2006-06-06,17.18,34400000,--
2006-06-05,17.34,34400000,--
2006-06-02,17.44,34400000,--
2006-06-01,17.12,34400000,--
2006-05-31,17.18,34400000,--
2006-05-30,17.62,34400000,--
2006-05-26,17.62,34400000,--
2006-05-25,17.34,34400000,--
2006-05-24,17.48,34400000,--
2006-05-23,17.6,34550000,--
2006-05-22,17.38,34750000,--
2006-05-19,17.94,34750000,--
2006-05-18,18.1,34750000,--
2006-05-17,18.5,34850000,--
2006-05-16,18.12,33750000,--
2006-05-15,18.18,33750000,--
2006-05-12,19.0,33750000,--
2006-05-11,19.04,33650000,--
2006-05-10,19.18,32800000,--
2006-05-09,19.08,32800000,--
2006-05-08,19.28,32800000,--
2006-05-05,19.04,32800000,--
2006-05-04,19.02,32800000,--
2006-05-03,19.16,32800000,--
2006-05-02,18.92,31800000,--
2006-05-01,18.72,31800000,--
2006-04-28,18.68,31800000,--
2006-04-27,18.52,31800000,--
2006-04-26,18.4,31800000,--
2006-04-25,18.32,31800000,--
2006-04-24,18.38,31050000,--
2006-04-21,18.32,31050000,--
2006-04-20,18.18,31050000,--
2006-04-19,18.2,31050000,--
2006-04-18,17.94,31050000,--
2006-04-17,17.88,31050000,--
2006-04-13,17.76,31050000,--
2006-04-12,17.72,31050000,--
2006-04-11,17.72,30300000,--
2006-04-10,17.76,30300000,--
2006-04-07,17.8,30300000,--
2006-04-06,17.74,30300000,--
2006-04-05,17.7,29550000,--
2006-04-04,17.6,29400000,--
2006-04-03,17.64,29400000,--
2006-03-31,17.54,29400000,--
2006-03-30,17.44,29400000,--
2006-03-29,17.34,29400000,--
2006-03-28,17.38,29400000,--
2006-03-27,17.28,29400000,--
2006-03-24,17.2,29400000,--
2006-03-23,17.18,29400000,--
2006-03-22,17.16,29400000,--
2006-03-21,17.18,29400000,--
2006-03-20,17.38,29400000,--
2006-03-17,17.26,29400000,--
2006-03-16,17.26,28900000,--
2006-03-15,17.26,28900000,--
2006-03-14,17.24,28900000,--
2006-03-13,17.24,28900000,--
2006-03-10,17.1,28900000,--
2006-03-09,17.14,28900000,--
2006-03-08,17.1,29350000,--
2006-03-07,17.04,29350000,--
2006-03-06,17.24,28650000,--
2006-03-03,17.16,28550000,--
2006-03-02,17.18,28550000,--
2006-03-01,17.18,28550000,--
2006-02-28,17.14,28550000,--
2006-02-27,17.04,28550000,--
2006-02-24,16.84,28550000,--
2006-02-23,16.74,28550000,--
2006-02-22,16.62,28550000,--
2006-02-21,16.76,28550000,--
2006-02-17,16.66,28550000,--
2006-02-16,16.66,28550000,--
2006-02-15,16.68,28550000,--
2006-02-14,16.78,28550000,--
2006-02-13,16.68,28550000,--
2006-02-10,16.66,28550000,--
2006-02-09,16.7,28550000,--
2006-02-08,16.62,28550000,--
2006-02-07,16.8,28450000,--
2006-02-06,16.76,28450000,--
2006-02-03,16.6,28250000,--
2006-02-02,16.72,28250000,--
2006-02-01,16.74,27750000,--
2006-01-31,16.68,27750000,--
2006-01-30,16.6,27750000,--
2006-01-27,16.66,27750000,--
2006-01-26,16.5,27100000,--
2006-01-25,16.42,27100000,--
2006-01-24,16.3,27100000,--
2006-01-23,16.3,27100000,--
2006-01-20,16.38,26700000,--
2006-01-19,16.32,26700000,--
2006-01-18,16.24,26450000,--
2006-01-17,16.28,26450000,--
2006-01-13,16.52,26450000,--
2006-01-12,16.54,26350000,--
2006-01-11,16.6,25100000,--
2006-01-10,16.58,25100000,--
2006-01-09,16.56,25100000,--
2006-01-06,16.48,25000000,--
2006-01-05,16.32,24900000,--
2006-01-04,16.24,24900000,--
2006-01-03,16.04,24900000,--
2005-12-30,15.8,24900000,--
2005-12-29,15.76,24750000,--
2005-12-28,15.68,24750000,--
2005-12-27,15.66,24750000,--
2005-12-23,15.62,24750000,--
2005-12-22,16.12,24750000,--
2005-12-21,16.18,24750000,--
2005-12-20,16.18,24750000,--
2005-12-19,16.18,24750000,--
2005-12-16,16.1,24750000,--
2005-12-15,16.08,24750000,--
2005-12-14,16.06,24750000,--
2005-12-13,16.06,24300000,--
2005-12-12,16.0,24300000,--
2005-12-09,15.94,24300000,--
2005-12-08,15.82,24300000,--
2005-12-07,15.82,24300000,--
2005-12-06,15.78,24100000,--
2005-12-05,15.98,24100000,--
2005-12-02,15.94,24100000,--
2005-12-01,15.78,24100000,--
2005-11-30,15.74,24000000,--
2005-11-29,15.68,23900000,--
2005-11-28,15.72,23900000,--
2005-11-25,15.62,23900000,--
2005-11-23,15.66,23750000,--
2005-11-22,15.5,23750000,--
2005-11-21,15.54,23750000,--
2005-11-18,15.6,23750000,--
2005-11-17,15.38,23750000,--
2005-11-16,15.3,23750000,--
2005-11-15,15.18,23750000,--
2005-11-14,15.26,23750000,--
2005-11-11,15.36,23750000,--
2005-11-10,15.28,23750000,--
2005-11-09,15.4,23750000,--
2005-11-08,15.38,23750000,--
2005-11-07,15.3,24500000,--
2005-11-04,15.36,24500000,--
2005-11-03,15.34,24500000,--
2005-11-02,15.36,24500000,--
2005-11-01,15.1,24500000,--
2005-10-31,15.1,24500000,--
2005-10-28,14.94,24500000,--
2005-10-27,15.04,24350000,--
2005-10-26,15.18,24350000,--
2005-10-25,15.16,24350000,--
2005-10-24,15.1,24350000,--
2005-10-21,15.22,24300000,--
2005-10-20,15.12,24300000,--
2005-10-19,15.06,24300000,--
2005-10-18,15.54,24200000,--
2005-10-17,15.62,24050000,--
2005-10-14,15.76,24050000,--
2005-10-13,15.84,24050000,--
2005-10-12,15.86,24050000,--
2005-10-11,16.06,24050000,--
2005-10-10,16.02,24050000,--
2005-10-07,15.76,24050000,--
2005-10-06,15.68,24050000,--
2005-10-05,15.82,23850000,--
2005-10-04,15.78,23850000,--
2005-10-03,15.62,23650000,--
2005-09-30,15.7,23300000,--
2005-09-29,15.66,23300000,--
2005-09-28,15.62,23300000,--
2005-09-27,15.68,23200000,--
2005-09-26,15.78,23200000,--
2005-09-23,15.68,23200000,--
2005-09-22,15.7,22900000,--
2005-09-21,15.76,22900000,--
2005-09-20,15.82,22900000,--
2005-09-19,15.72,22750000,--
2005-09-16,15.82,22750000,--
2005-09-15,15.92,22650000,--
2005-09-14,15.9,22450000,--
2005-09-13,15.84,22350000,--
2005-09-12,16.0,22150000,--
2005-09-09,15.84,22150000,--
2005-09-08,15.78,22150000,--
2005-09-07,15.74,21950000,--
2005-09-06,15.7,21950000,--
2005-09-02,15.82,21950000,--
2005-09-01,15.78,21950000,--
2005-08-31,15.54,21950000,--
2005-08-30,15.52,21950000,--
2005-08-29,15.58,21950000,--
2005-08-26,15.78,21950000,--
2005-08-25,15.72,21950000,--
2005-08-24,15.68,21950000,--
2005-08-23,15.78,21950000,--
2005-08-22,15.9,21950000,--
2005-08-19,15.74,21950000,--
2005-08-18,15.76,21850000,--
2005-08-17,15.82,21850000,--
2005-08-16,16.04,21850000,--
2005-08-15,15.82,21850000,--
2005-08-12,16.06,21850000,--
2005-08-11,16.08,21850000,--
2005-08-10,16.34,21850000,--
2005-08-09,16.36,21850000,--
